Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:52:16.931,1.944753,12:52:16.931,39.359684,12:52:16.931,0.003297
12:52:16.932,1.944753,12:52:16.932,39.393452,12:52:16.932,0.00527
12:52:16.933,1.944753,12:52:16.933,39.376568,12:52:16.933,0.00264
12:52:16.934,1.894101,12:52:16.934,39.444104,12:52:16.934,0.004284
12:52:16.935,1.978521,12:52:16.935,39.325916,12:52:16.935,0.002311
12:52:16.936,1.995405,12:52:16.936,39.292148,12:52:16.936,0.003626
12:52:16.937,1.961637,12:52:16.937,39.3428,12:52:16.937,0.001982
12:52:16.938,1.978521,12:52:16.938,39.494756,12:52:16.938,0.002969
12:52:16.939,1.910985,12:52:16.939,39.25838,12:52:16.939,0.003626
12:52:16.940,1.910985,12:52:16.940,39.3428,12:52:16.940,0.003955
12:52:16.941,1.944753,12:52:16.941,39.224612,12:52:16.941,0.003297
12:52:16.942,1.894101,12:52:16.942,39.460988,12:52:16.942,0.002311
12:52:16.943,1.910985,12:52:16.943,39.275264,12:52:16.943,0.003626
12:52:16.944,1.877217,12:52:16.944,39.25838,12:52:16.944,0.002311
12:52:16.945,1.944753,12:52:16.945,39.190844,12:52:16.945,0.002311
12:52:16.946,1.826565,12:52:16.946,39.410336,12:52:16.946,0.004612
12:52:16.947,1.910985,12:52:16.947,39.275264,12:52:16.947,0.001653
12:52:16.948,1.894101,12:52:16.948,39.207728,12:52:16.948,0.00264
12:52:16.949,1.894101,12:52:16.949,39.190844,12:52:16.949,0.000996
12:52:16.950,1.759029,12:52:16.950,39.376568,12:52:16.950,0.001982
12:52:16.951,1.843449,12:52:16.951,39.17396,12:52:16.951,0.000996
12:52:16.952,1.860333,12:52:16.952,39.17396,12:52:16.952,0.003626
12:52:16.953,1.843449,12:52:16.953,39.190844,12:52:16.953,0.002311
12:52:16.954,1.809681,12:52:16.954,39.410336,12:52:16.954,0.002311
12:52:16.955,1.860333,12:52:16.955,39.25838,12:52:16.955,0.004284
12:52:16.956,1.877217,12:52:16.956,39.207728,12:52:16.956,0.00264
12:52:16.957,1.826565,12:52:16.957,39.157076,12:52:16.957,0.004284
12:52:16.958,1.927869,12:52:16.958,39.3428,12:52:16.958,0.003297
12:52:16.959,1.910985,12:52:16.959,39.190844,12:52:16.959,0.002969
12:52:16.960,1.927869,12:52:16.960,39.17396,12:52:16.960,0.003626
12:52:16.961,1.944753,12:52:16.961,39.190844,12:52:16.961,0.00264
12:52:16.962,1.860333,12:52:16.962,39.3428,12:52:16.962,0.003955
12:52:16.963,1.860333,12:52:16.963,39.241496,12:52:16.963,0.002311
12:52:16.964,1.860333,12:52:16.964,39.140192,12:52:16.964,0.002969
12:52:16.965,1.877217,12:52:16.965,39.072656,12:52:16.965,0.00264
12:52:16.966,1.809681,12:52:16.966,39.292148,12:52:16.966,0.002311
12:52:16.967,1.860333,12:52:16.967,39.123308,12:52:16.967,0.002969
12:52:16.968,1.860333,12:52:16.968,39.106424,12:52:16.968,0.001325
12:52:16.969,1.792797,12:52:16.969,39.08954,12:52:16.969,0.001982
12:52:16.970,1.792797,12:52:16.970,39.190844,12:52:16.970,0.001325
12:52:16.971,1.826565,12:52:16.971,39.140192,12:52:16.971,0.00264
12:52:16.972,1.809681,12:52:16.972,39.022004,12:52:16.972,0.00264
12:52:16.973,1.860333,12:52:16.973,39.08954,12:52:16.973,0.00264
12:52:16.974,1.775913,12:52:16.974,39.292148,12:52:16.974,0.003297
12:52:16.975,1.826565,12:52:16.975,39.08954,12:52:16.975,0.001653
12:52:16.976,1.809681,12:52:16.976,39.157076,12:52:16.976,0.002311
12:52:16.977,1.759029,12:52:16.977,39.022004,12:52:16.977,0.002311
12:52:16.978,1.759029,12:52:16.978,39.190844,12:52:16.978,0.00264
12:52:16.979,1.910985,12:52:16.979,39.106424,12:52:16.979,0.002969
12:52:16.980,1.860333,12:52:16.980,39.022004,12:52:16.980,0.002311
12:52:16.981,1.894101,12:52:16.981,39.08954,12:52:16.981,0.004941
12:52:16.982,1.809681,12:52:16.982,39.157076,12:52:16.982,0.003626
12:52:16.983,1.809681,12:52:16.983,39.055772,12:52:16.983,0.00264
12:52:16.984,1.843449,12:52:16.984,39.022004,12:52:16.984,0.001982
12:52:16.985,1.759029,12:52:16.985,39.055772,12:52:16.985,0.003297
12:52:16.986,1.759029,12:52:16.986,39.17396,12:52:16.986,0.003955
12:52:16.987,1.725261,12:52:16.987,39.055772,12:52:16.987,0.00264
12:52:16.988,1.725261,12:52:16.988,38.988236,12:52:16.988,0.003626
12:52:16.989,1.674609,12:52:16.989,38.870048,12:52:16.989,0.002311
12:52:16.990,1.640841,12:52:16.990,38.988236,12:52:16.990,0.002311
12:52:16.991,1.691493,12:52:16.991,38.9207,12:52:16.991,0.001653
12:52:16.992,1.708377,12:52:16.992,38.886932,12:52:16.992,0.001982
12:52:16.993,1.708377,12:52:16.993,38.83628,12:52:16.993,0.00264
12:52:16.994,1.623957,12:52:16.994,39.022004,12:52:16.994,0.002969
12:52:16.995,1.657725,12:52:16.995,38.9207,12:52:16.995,0.003626
12:52:16.996,1.725261,12:52:16.996,38.819396,12:52:16.996,0.001653
12:52:16.997,1.826565,12:52:16.997,38.83628,12:52:16.997,0.002969
12:52:16.998,1.657725,12:52:16.998,38.903816,12:52:16.998,0.001653
12:52:16.999,1.775913,12:52:16.999,38.903816,12:52:16.999,0.001982
12:52:17.000,1.742145,12:52:17.000,38.853164,12:52:17.000,0.00264
12:52:17.001,1.775913,12:52:17.001,38.83628,12:52:17.001,0.00264
12:52:17.002,1.742145,12:52:17.002,39.00512,12:52:17.002,0.001325
12:52:17.003,1.775913,12:52:17.003,38.971352,12:52:17.003,0.002969
12:52:17.004,1.742145,12:52:17.004,38.870048,12:52:17.004,0.004284
12:52:17.005,1.725261,12:52:17.005,38.75186,12:52:17.005,0.001982
12:52:17.006,1.708377,12:52:17.006,38.903816,12:52:17.006,0.001982
12:52:17.007,1.691493,12:52:17.007,38.819396,12:52:17.007,0.001325
12:52:17.008,1.759029,12:52:17.008,38.768744,12:52:17.008,0.00264
12:52:17.009,1.742145,12:52:17.009,38.768744,12:52:17.009,0.004941
12:52:17.010,1.657725,12:52:17.010,38.83628,12:52:17.010,0.001653
12:52:17.011,1.691493,12:52:17.011,38.819396,12:52:17.011,0.003955
12:52:17.012,1.725261,12:52:17.012,38.684324,12:52:17.012,0.002311
12:52:17.013,1.742145,12:52:17.013,38.684324,12:52:17.013,0.002969
12:52:17.014,1.674609,12:52:17.014,38.701208,12:52:17.014,0.003297
12:52:17.015,1.691493,12:52:17.015,38.768744,12:52:17.015,0.002311
12:52:17.016,1.640841,12:52:17.016,38.616788,12:52:17.016,0.001982
12:52:17.017,1.708377,12:52:17.017,38.633672,12:52:17.017,0.001325
12:52:17.018,1.674609,12:52:17.018,38.768744,12:52:17.018,0.00264
12:52:17.019,1.657725,12:52:17.019,38.75186,12:52:17.019,0.001982
12:52:17.020,1.742145,12:52:17.020,38.549252,12:52:17.020,0.004612
12:52:17.021,1.759029,12:52:17.021,38.599904,12:52:17.021,0.001653
12:52:17.022,1.691493,12:52:17.022,38.66744,12:52:17.022,0.001653
12:52:17.023,1.623957,12:52:17.023,38.650556,12:52:17.023,0.002311
12:52:17.024,1.742145,12:52:17.024,38.532368,12:52:17.024,0.000996
12:52:17.025,1.691493,12:52:17.025,38.447948,12:52:17.025,0.003955
12:52:17.026,1.674609,12:52:17.026,38.566136,12:52:17.026,0.001325
12:52:17.027,1.573305,12:52:17.027,38.616788,12:52:17.027,0.003297
12:52:17.028,1.657725,12:52:17.028,38.447948,12:52:17.028,0.002311
12:52:17.029,1.674609,12:52:17.029,38.447948,12:52:17.029,0.002969
12:52:17.030,1.640841,12:52:17.030,38.4986,12:52:17.030,0.003626
12:52:17.031,1.623957,12:52:17.031,38.616788,12:52:17.031,0.003297
12:52:17.032,1.657725,12:52:17.032,38.380412,12:52:17.032,0.001982
12:52:17.033,1.674609,12:52:17.033,38.346644,12:52:17.033,0.002969
12:52:17.034,1.539537,12:52:17.034,38.481716,12:52:17.034,0.002969
12:52:17.035,1.607073,12:52:17.035,38.616788,12:52:17.035,0.004941
12:52:17.036,1.708377,12:52:17.036,38.363528,12:52:17.036,0.002311
12:52:17.037,1.708377,12:52:17.037,38.32976,12:52:17.037,0.00527
12:52:17.038,1.674609,12:52:17.038,38.41418,12:52:17.038,0.002969
12:52:17.039,1.640841,12:52:17.039,38.532368,12:52:17.039,0.004612
12:52:17.040,1.691493,12:52:17.040,38.32976,12:52:17.040,0.002311
12:52:17.041,1.657725,12:52:17.041,38.228456,12:52:17.041,0.003626
12:52:17.042,1.607073,12:52:17.042,38.380412,12:52:17.042,0.002311
12:52:17.043,1.607073,12:52:17.043,38.397296,12:52:17.043,0.002311
12:52:17.044,1.691493,12:52:17.044,38.24534,12:52:17.044,0.00264
