Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:43:31.942,56.496934,12:43:31.942,36.793317,12:43:31.942,5.946322
12:43:31.943,54.791651,12:43:31.943,37.012809,12:43:31.943,5.942048
12:43:31.944,53.761728,12:43:31.944,37.046577,12:43:31.944,5.938431
12:43:31.945,53.001948,12:43:31.945,36.962157,12:43:31.945,5.937116
12:43:31.946,52.917528,12:43:31.946,36.894621,12:43:31.946,5.931198
12:43:31.947,53.508468,12:43:31.947,36.962157,12:43:31.947,5.925608
12:43:31.948,54.690347,12:43:31.948,37.097229,12:43:31.948,5.889441
12:43:31.949,56.64889,12:43:31.949,37.249185,12:43:31.949,5.876289
12:43:31.950,58.843809,12:43:31.950,37.367373,12:43:31.950,5.882865
12:43:31.951,60.802351,12:43:31.951,37.603748,12:43:31.951,5.903908
12:43:31.952,62.186838,12:43:31.952,37.99208,12:43:31.952,5.904236
12:43:31.953,62.929734,12:43:31.953,37.958312,12:43:31.953,5.96079
12:43:31.954,62.254374,12:43:31.954,38.363528,12:43:31.954,5.950926
12:43:31.955,60.785467,12:43:31.955,38.616788,12:43:31.955,5.957502
12:43:31.956,58.826925,12:43:31.956,39.038888,12:43:31.956,5.953885
12:43:31.957,56.294326,12:43:31.957,39.528523,12:43:31.957,5.948624
12:43:31.958,53.424048,12:43:31.958,40.322071,12:43:31.958,5.933828
12:43:31.959,51.465505,12:43:31.959,41.081851,12:43:31.959,5.93054
12:43:31.960,51.246013,12:43:31.960,42.078006,12:43:31.960,5.940733
12:43:31.961,51.786301,12:43:31.961,43.27677,12:43:31.961,5.948624
12:43:31.962,52.664268,12:43:31.962,44.205389,12:43:31.962,5.94435
12:43:31.963,53.998104,12:43:31.963,44.391113,12:43:31.963,5.91706
12:43:31.964,56.31121,12:43:31.964,44.610605,12:43:31.964,5.91706
12:43:31.965,58.810041,12:43:31.965,44.610605,12:43:31.965,5.937445
12:43:31.966,60.802351,12:43:31.966,44.576837,12:43:31.966,5.942377
12:43:31.967,61.832275,12:43:31.967,43.969013,12:43:31.967,5.980517
12:43:31.968,62.524518,12:43:31.968,43.817057,12:43:31.968,1.247143
12:43:31.969,60.954307,12:43:31.969,42.618294,12:43:31.969,0.9989
12:43:31.970,58.843809,12:43:31.970,41.92605,12:43:31.970,0.71153
12:43:31.971,55.889111,12:43:31.971,41.84163,12:43:31.971,0.403774
12:43:31.972,52.782456,12:43:31.972,42.078006,12:43:31.972,0.111801
12:43:31.973,49.87841,12:43:31.973,41.740326,12:43:31.973,-0.08219
12:43:31.974,47.160088,12:43:31.974,41.774094,12:43:31.974,-0.166363
12:43:31.975,45.640528,12:43:31.975,42.027354,12:43:31.975,-0.22193
12:43:31.976,45.302849,12:43:31.976,43.074162,12:43:31.976,-0.274538
12:43:31.977,45.252197,12:43:31.977,44.104085,12:43:31.977,-0.278812
12:43:31.978,46.147048,12:43:31.978,45.336617,12:43:31.978,-0.283415
12:43:31.979,47.751027,12:43:31.979,45.792484,12:43:31.979,-0.290649
12:43:31.980,49.473194,12:43:31.980,46.11328,12:43:31.980,-0.272565
12:43:31.981,50.975869,12:43:31.981,45.826252,12:43:31.981,-0.251851
12:43:31.982,51.482389,12:43:31.982,45.94444,12:43:31.982,-0.229821
12:43:31.983,50.570654,12:43:31.983,46.383424,12:43:31.983,-0.200558
12:43:31.984,48.156243,12:43:31.984,47.160088,12:43:31.984,-0.154526
12:43:31.985,44.374229,12:43:31.985,46.805524,12:43:31.985,-0.107837
12:43:31.986,39.849319,12:43:31.986,46.130164,12:43:31.986,-0.055558
12:43:31.987,35.15557,12:43:31.987,45.7756,12:43:31.987,-0.009526
12:43:31.988,30.934571,12:43:31.988,46.248352,12:43:31.988,0.00527
12:43:31.989,26.966833,12:43:31.989,46.991248,12:43:31.989,0.000667
12:43:31.990,24.771914,12:43:31.990,47.936751,12:43:31.990,0.001653
12:43:31.991,23.843294,12:43:31.991,48.510807,12:43:31.991,0.001982
12:43:31.992,23.99525,12:43:31.992,48.510807,12:43:31.992,0.000996
12:43:31.993,24.92387,12:43:31.993,48.173127,12:43:31.993,0.002311
12:43:31.994,26.173285,12:43:31.994,48.105591,12:43:31.994,0.003626
12:43:31.995,27.557773,12:43:31.995,48.071823,12:43:31.995,0.00264
12:43:31.996,29.02668,12:43:31.996,48.358851,12:43:31.996,0.003626
12:43:31.997,30.46182,12:43:31.997,48.223779,12:43:31.997,0.003297
12:43:31.998,31.289135,12:43:31.998,47.818563,12:43:31.998,0.00264
12:43:31.999,32.048915,12:43:31.999,47.109436,12:43:31.999,0.003297
