Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:29:54.201,1.218741,13:29:54.201,36.219261,13:29:54.201,0.004612
13:29:54.202,1.184973,13:29:54.202,36.354333,13:29:54.202,0.002969
13:29:54.203,1.235625,13:29:54.203,36.202377,13:29:54.203,0.00264
13:29:54.204,1.336929,13:29:54.204,36.236145,13:29:54.204,0.002311
13:29:54.205,1.252509,13:29:54.205,36.236145,13:29:54.205,0.003626
13:29:54.206,1.151205,13:29:54.206,36.303681,13:29:54.206,0.002311
13:29:54.207,1.269393,13:29:54.207,36.168609,13:29:54.207,0.002311
13:29:54.208,1.201857,13:29:54.208,36.050421,13:29:54.208,0.002969
13:29:54.209,1.151205,13:29:54.209,36.151725,13:29:54.209,0.000667
13:29:54.210,1.201857,13:29:54.210,36.269913,13:29:54.210,0.001653
13:29:54.211,1.269393,13:29:54.211,36.016653,13:29:54.211,0.003626
13:29:54.212,1.201857,13:29:54.212,35.982885,13:29:54.212,0.002969
13:29:54.213,1.184973,13:29:54.213,35.966001,13:29:54.213,0.001325
13:29:54.214,1.151205,13:29:54.214,36.084189,13:29:54.214,0.001653
13:29:54.215,1.252509,13:29:54.215,35.999769,13:29:54.215,0.004284
13:29:54.216,1.235625,13:29:54.216,35.949117,13:29:54.216,0.00264
13:29:54.217,1.184973,13:29:54.217,35.915349,13:29:54.217,0.002969
13:29:54.218,1.168089,13:29:54.218,36.101073,13:29:54.218,0.00264
13:29:54.219,1.201857,13:29:54.219,35.864697,13:29:54.219,0.003297
13:29:54.220,1.201857,13:29:54.220,35.763393,13:29:54.220,0.002969
13:29:54.221,1.201857,13:29:54.221,35.898465,13:29:54.221,0.002969
13:29:54.222,1.184973,13:29:54.222,35.915349,13:29:54.222,0.003297
13:29:54.223,1.252509,13:29:54.223,35.729625,13:29:54.223,0.003297
13:29:54.224,1.252509,13:29:54.224,35.729625,13:29:54.224,0.002969
13:29:54.225,1.303161,13:29:54.225,35.746509,13:29:54.225,0.00264
13:29:54.226,1.201857,13:29:54.226,35.898465,13:29:54.226,0.003297
13:29:54.227,1.286277,13:29:54.227,35.746509,13:29:54.227,0.003955
13:29:54.228,1.269393,13:29:54.228,35.678973,13:29:54.228,0.002969
13:29:54.229,1.269393,13:29:54.229,35.560785,13:29:54.229,0.002311
13:29:54.230,1.201857,13:29:54.230,35.695857,13:29:54.230,0.002311
13:29:54.231,1.218741,13:29:54.231,35.712741,13:29:54.231,0.000667
13:29:54.232,1.235625,13:29:54.232,35.442597,13:29:54.232,0.000996
13:29:54.233,1.235625,13:29:54.233,35.493249,13:29:54.233,0.00264
13:29:54.234,1.100553,13:29:54.234,35.628321,13:29:54.234,0.001982
13:29:54.235,1.218741,13:29:54.235,35.527017,13:29:54.235,0.003955
13:29:54.236,1.168089,13:29:54.236,35.425713,13:29:54.236,0.002969
13:29:54.237,1.235625,13:29:54.237,35.425713,13:29:54.237,0.001325
13:29:54.238,1.151205,13:29:54.238,35.543901,13:29:54.238,0.002311
13:29:54.239,1.151205,13:29:54.239,35.442597,13:29:54.239,0.002311
13:29:54.240,1.201857,13:29:54.240,35.341293,13:29:54.240,0.001982
13:29:54.241,1.201857,13:29:54.241,35.341293,13:29:54.241,0.003955
13:29:54.242,1.134321,13:29:54.242,35.527017,13:29:54.242,0.002311
13:29:54.243,1.218741,13:29:54.243,35.324409,13:29:54.243,0.001982
13:29:54.244,1.286277,13:29:54.244,35.375061,13:29:54.244,0.001653
13:29:54.245,1.235625,13:29:54.245,35.341293,13:29:54.245,0.003626
13:29:54.246,1.184973,13:29:54.246,35.324409,13:29:54.246,0.00264
13:29:54.247,1.235625,13:29:54.247,35.324409,13:29:54.247,0.003626
13:29:54.248,1.269393,13:29:54.248,35.307525,13:29:54.248,0.003955
13:29:54.249,1.252509,13:29:54.249,35.273757,13:29:54.249,0.002311
13:29:54.250,1.168089,13:29:54.250,35.307525,13:29:54.250,0.003297
13:29:54.251,1.184973,13:29:54.251,35.223105,13:29:54.251,0.002311
13:29:54.252,1.201857,13:29:54.252,35.07115,13:29:54.252,0.00264
13:29:54.253,1.184973,13:29:54.253,35.104918,13:29:54.253,0.00264
13:29:54.254,1.100553,13:29:54.254,35.121802,13:29:54.254,0.001982
13:29:54.255,1.168089,13:29:54.255,35.138686,13:29:54.255,0.00264
13:29:54.256,1.151205,13:29:54.256,35.054266,13:29:54.256,0.003626
13:29:54.257,1.168089,13:29:54.257,34.936078,13:29:54.257,0.003955
13:29:54.258,1.151205,13:29:54.258,35.138686,13:29:54.258,0.002311
13:29:54.259,1.168089,13:29:54.259,35.054266,13:29:54.259,0.001982
13:29:54.260,1.235625,13:29:54.260,34.834774,13:29:54.260,0.00264
13:29:54.261,1.201857,13:29:54.261,34.919194,13:29:54.261,0.003626
13:29:54.262,1.117437,13:29:54.262,35.037382,13:29:54.262,0.001982
13:29:54.263,1.201857,13:29:54.263,35.003614,13:29:54.263,0.001982
13:29:54.264,1.269393,13:29:54.264,34.81789,13:29:54.264,0.003297
