Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:31:14.083,1.573305,13:31:14.083,37.56998,13:31:14.083,0.003626
13:31:14.084,1.590189,13:31:14.084,37.603748,13:31:14.084,0.00264
13:31:14.085,1.488885,13:31:14.085,37.755704,13:31:14.085,0.003626
13:31:14.086,1.590189,13:31:14.086,37.468676,13:31:14.086,0.002969
13:31:14.087,1.522653,13:31:14.087,37.434908,13:31:14.087,0.00264
13:31:14.088,1.556421,13:31:14.088,37.468676,13:31:14.088,0.002311
13:31:14.089,1.488885,13:31:14.089,37.620632,13:31:14.089,0.002311
13:31:14.090,1.488885,13:31:14.090,37.502444,13:31:14.090,0.001982
13:31:14.091,1.455117,13:31:14.091,37.367373,13:31:14.091,0.003297
13:31:14.092,1.455117,13:31:14.092,37.418024,13:31:14.092,0.003626
13:31:14.093,1.387581,13:31:14.093,37.519328,13:31:14.093,0.002969
13:31:14.094,1.472001,13:31:14.094,37.40114,13:31:14.094,0.002969
13:31:14.095,1.488885,13:31:14.095,37.266069,13:31:14.095,0.001982
13:31:14.096,1.455117,13:31:14.096,37.266069,13:31:14.096,0.003297
13:31:14.097,1.438233,13:31:14.097,37.367373,13:31:14.097,0.003297
13:31:14.098,1.505769,13:31:14.098,37.181649,13:31:14.098,0.003297
13:31:14.099,1.556421,13:31:14.099,37.215417,13:31:14.099,0.003297
13:31:14.100,1.539537,13:31:14.100,37.198533,13:31:14.100,0.002969
13:31:14.101,1.472001,13:31:14.101,37.434908,13:31:14.101,0.002311
13:31:14.102,1.539537,13:31:14.102,37.181649,13:31:14.102,0.00264
13:31:14.103,1.556421,13:31:14.103,37.232301,13:31:14.103,0.003626
13:31:14.104,1.455117,13:31:14.104,37.063461,13:31:14.104,0.002311
13:31:14.105,1.438233,13:31:14.105,37.333605,13:31:14.105,0.003626
13:31:14.106,1.421349,13:31:14.106,37.063461,13:31:14.106,0.003626
13:31:14.107,1.488885,13:31:14.107,37.029693,13:31:14.107,0.00264
13:31:14.108,1.472001,13:31:14.108,37.097229,13:31:14.108,0.001653
13:31:14.109,1.387581,13:31:14.109,37.097229,13:31:14.109,0.003297
13:31:14.110,1.455117,13:31:14.110,37.063461,13:31:14.110,0.003297
13:31:14.111,1.455117,13:31:14.111,37.097229,13:31:14.111,0.003955
13:31:14.112,1.370697,13:31:14.112,36.962157,13:31:14.112,0.002969
13:31:14.113,1.353813,13:31:14.113,37.097229,13:31:14.113,0.003297
13:31:14.114,1.421349,13:31:14.114,36.962157,13:31:14.114,0.002969
13:31:14.115,1.455117,13:31:14.115,36.928389,13:31:14.115,0.001982
13:31:14.116,1.505769,13:31:14.116,36.945273,13:31:14.116,0.002969
13:31:14.117,1.421349,13:31:14.117,37.080345,13:31:14.117,0.002311
13:31:14.118,1.488885,13:31:14.118,36.962157,13:31:14.118,0.001653
13:31:14.119,1.522653,13:31:14.119,36.827085,13:31:14.119,0.00264
13:31:14.120,1.556421,13:31:14.120,36.911505,13:31:14.120,0.003626
13:31:14.121,1.438233,13:31:14.121,36.995925,13:31:14.121,0.001982
13:31:14.122,1.539537,13:31:14.122,36.843969,13:31:14.122,0.003297
13:31:14.123,1.455117,13:31:14.123,36.827085,13:31:14.123,0.001982
13:31:14.124,1.421349,13:31:14.124,36.658245,13:31:14.124,0.001653
13:31:14.125,1.404465,13:31:14.125,36.843969,13:31:14.125,0.00264
13:31:14.126,1.421349,13:31:14.126,36.742665,13:31:14.126,0.002311
13:31:14.127,1.370697,13:31:14.127,36.573825,13:31:14.127,0.002311
13:31:14.128,1.370697,13:31:14.128,36.759549,13:31:14.128,0.003955
13:31:14.129,1.286277,13:31:14.129,36.793317,13:31:14.129,0.001982
13:31:14.130,1.353813,13:31:14.130,36.573825,13:31:14.130,0.002969
13:31:14.131,1.404465,13:31:14.131,36.624477,13:31:14.131,0.002311
13:31:14.132,1.438233,13:31:14.132,36.624477,13:31:14.132,0.003297
13:31:14.133,1.336929,13:31:14.133,36.759549,13:31:14.133,0.00264
13:31:14.134,1.336929,13:31:14.134,36.573825,13:31:14.134,0.00264
13:31:14.135,1.455117,13:31:14.135,36.472521,13:31:14.135,0.00264
13:31:14.136,1.404465,13:31:14.136,36.489405,13:31:14.136,0.002969
13:31:14.137,1.353813,13:31:14.137,36.624477,13:31:14.137,0.002311
13:31:14.138,1.370697,13:31:14.138,36.489405,13:31:14.138,0.001982
13:31:14.139,1.488885,13:31:14.139,36.421869,13:31:14.139,0.002311
13:31:14.140,1.404465,13:31:14.140,36.371217,13:31:14.140,0.00264
13:31:14.141,1.404465,13:31:14.141,36.607593,13:31:14.141,0.004284
13:31:14.142,1.404465,13:31:14.142,36.472521,13:31:14.142,0.002969
13:31:14.143,1.404465,13:31:14.143,36.320565,13:31:14.143,0.003955
13:31:14.144,1.370697,13:31:14.144,36.320565,13:31:14.144,0.002311
13:31:14.145,1.353813,13:31:14.145,36.523173,13:31:14.145,0.002969
13:31:14.146,1.404465,13:31:14.146,36.337449,13:31:14.146,0.001325
13:31:14.147,1.370697,13:31:14.147,36.236145,13:31:14.147,0.002311
13:31:14.148,1.421349,13:31:14.148,36.151725,13:31:14.148,0.002969
13:31:14.149,1.336929,13:31:14.149,36.388101,13:31:14.149,0.001653
13:31:14.150,1.320045,13:31:14.150,36.371217,13:31:14.150,0.00264
13:31:14.151,1.353813,13:31:14.151,36.151725,13:31:14.151,0.001982
13:31:14.152,1.387581,13:31:14.152,36.101073,13:31:14.152,0.001653
13:31:14.153,1.269393,13:31:14.153,36.286797,13:31:14.153,0.001982
13:31:14.154,1.336929,13:31:14.154,36.185493,13:31:14.154,0.002311
13:31:14.155,1.387581,13:31:14.155,36.050421,13:31:14.155,0.002969
13:31:14.156,1.370697,13:31:14.156,36.067305,13:31:14.156,0.002311
13:31:14.157,1.353813,13:31:14.157,36.134841,13:31:14.157,0.003297
13:31:14.158,1.370697,13:31:14.158,36.084189,13:31:14.158,0.003297
13:31:14.159,1.438233,13:31:14.159,35.949117,13:31:14.159,0.002969
13:31:14.160,1.455117,13:31:14.160,35.966001,13:31:14.160,0.003626
