Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:46:08.865,31.829423,12:46:08.865,48.173127,12:46:08.865,0.001982
12:46:08.866,32.217755,12:46:08.866,47.025016,12:46:08.866,0.004284
12:46:08.867,32.133335,12:46:08.867,46.349656,12:46:08.867,0.00264
12:46:08.868,31.474859,12:46:08.868,46.180816,12:46:08.868,0.004284
12:46:08.869,30.073488,12:46:08.869,46.467844,12:46:08.869,0.003626
12:46:08.870,28.334436,12:46:08.870,46.552264,12:46:08.870,0.001653
12:46:08.871,26.865529,12:46:08.871,46.839292,12:46:08.871,0.004284
12:46:08.872,25.042058,12:46:08.872,47.29516,12:46:08.872,0.002969
12:46:08.873,23.15105,12:46:08.873,47.430231,12:46:08.873,0.000996
12:46:08.874,20.837943,12:46:08.874,47.227624,12:46:08.874,0.003626
12:46:08.875,18.423532,12:46:08.875,47.362695,12:46:08.875,0.001653
12:46:08.876,16.583177,12:46:08.876,47.886099,12:46:08.876,0.002969
12:46:08.877,15.164921,12:46:08.877,48.291315,12:46:08.877,0.002311
12:46:08.878,14.320721,12:46:08.878,48.325083,12:46:08.878,0.002969
12:46:08.879,13.780433,12:46:08.879,48.156243,12:46:08.879,0.002311
12:46:08.880,13.628477,12:46:08.880,47.987403,12:46:08.880,0.001982
12:46:08.881,14.320721,12:46:08.881,47.784795,12:46:08.881,0.00264
12:46:08.882,15.046733,12:46:08.882,47.193856,12:46:08.882,0.003297
12:46:08.883,15.722093,12:46:08.883,47.0419,12:46:08.883,0.001653
12:46:08.884,16.296149,12:46:08.884,47.143204,12:46:08.884,0.002969
12:46:08.885,16.464989,12:46:08.885,47.447115,12:46:08.885,0.00264
12:46:08.886,16.583177,12:46:08.886,47.497767,12:46:08.886,0.001982
12:46:08.887,16.515641,12:46:08.887,47.683491,12:46:08.887,0.00264
12:46:08.888,16.211729,12:46:08.888,47.835447,12:46:08.888,0.003297
12:46:08.889,16.009121,12:46:08.889,48.004287,12:46:08.889,0.003626
12:46:08.890,15.688325,12:46:08.890,47.852331,12:46:08.890,0.001982
12:46:08.891,15.587021,12:46:08.891,47.818563,12:46:08.891,0.00264
12:46:08.892,15.587021,12:46:08.892,47.818563,12:46:08.892,0.003626
12:46:08.893,15.722093,12:46:08.893,47.784795,12:46:08.893,0.002311
12:46:08.894,15.772745,12:46:08.894,47.514651,12:46:08.894,0.003626
12:46:08.895,15.958469,12:46:08.895,47.312044,12:46:08.895,0.004284
12:46:08.896,15.907817,12:46:08.896,47.025016,12:46:08.896,0.001982
12:46:08.897,15.806513,12:46:08.897,46.906828,12:46:08.897,0.003297
12:46:08.898,15.097385,12:46:08.898,46.383424,12:46:08.898,0.003626
12:46:08.899,12.682974,12:46:08.899,46.062628,12:46:08.899,0.003297
12:46:08.900,7.871035,12:46:08.900,45.978208,12:46:08.900,0.003955
12:46:08.901,3.025328,12:46:08.901,46.11328,12:46:08.901,0.003626
12:46:08.902,-0.722919,12:46:08.902,46.062628,12:46:08.902,0.002311
12:46:08.903,-3.019142,12:46:08.903,46.062628,12:46:08.903,0.003297
12:46:08.904,-3.339938,12:46:08.904,46.062628,12:46:08.904,0.002311
12:46:08.905,-3.407474,12:46:08.905,46.36654,12:46:08.905,0.002969
12:46:08.906,-3.407474,12:46:08.906,46.130164,12:46:08.906,0.00264
12:46:08.907,-3.407474,12:46:08.907,45.995092,12:46:08.907,0.00264
12:46:08.908,-3.424358,12:46:08.908,46.062628,12:46:08.908,0.002969
12:46:08.909,-3.424358,12:46:08.909,46.214584,12:46:08.909,0.003626
12:46:08.910,-3.407474,12:46:08.910,46.02886,12:46:08.910,0.001653
12:46:08.911,-3.424358,12:46:08.911,45.927556,12:46:08.911,0.00264
12:46:08.912,-3.373706,12:46:08.912,45.792484,12:46:08.912,0.001982
12:46:08.913,-3.39059,12:46:08.913,45.961324,12:46:08.913,0.000338
12:46:08.914,-3.323054,12:46:08.914,45.674296,12:46:08.914,0.003626
12:46:08.915,-3.120446,12:46:08.915,45.589876,12:46:08.915,0.001653
12:46:08.916,-2.006102,12:46:08.916,45.572992,12:46:08.916,0.003297
12:46:08.917,0.121281,12:46:08.917,45.843136,12:46:08.917,0.004941
12:46:08.918,2.805836,12:46:08.918,45.741832,12:46:08.918,0.003297
12:46:08.919,5.35532,12:46:08.919,45.623644,12:46:08.919,0.002969
12:46:08.920,7.820383,12:46:08.920,45.572992,12:46:08.920,0.002311
12:46:08.921,10.184142,12:46:08.921,45.623644,12:46:08.921,0.001325
12:46:08.922,12.41283,12:46:08.922,45.235313,12:46:08.922,0.003955
12:46:08.923,14.405141,12:46:08.923,44.796329,12:46:08.923,0.001653
12:46:08.924,16.026005,12:46:08.924,44.543069,12:46:08.924,0.001325
12:46:08.925,17.427376,12:46:08.925,44.391113,12:46:08.925,0.002969
12:46:08.926,18.28846,12:46:08.926,44.120969,12:46:08.926,0.002311
12:46:08.927,18.4573,12:46:08.927,43.665101,12:46:08.927,0.003626
12:46:08.928,17.933896,12:46:08.928,43.563797,12:46:08.928,0.002969
12:46:08.929,16.870204,12:46:08.929,43.44561,12:46:08.929,0.001653
12:46:08.930,15.333761,12:46:08.930,43.378074,12:46:08.930,0.004941
12:46:08.931,13.493406,12:46:08.931,43.243002,12:46:08.931,0.003626
12:46:08.932,11.48421,12:46:08.932,43.243002,12:46:08.932,0.001325
12:46:08.933,9.323059,12:46:08.933,43.44561,12:46:08.933,0.004941
12:46:08.934,7.263211,12:46:08.934,43.411842,12:46:08.934,0.003297
12:46:08.935,5.169596,12:46:08.935,43.327422,12:46:08.935,0.002311
12:46:08.936,2.856488,12:46:08.936,43.27677,12:46:08.936,0.002969
12:46:08.937,0.577149,12:46:08.937,43.496262,12:46:08.937,0.001982
12:46:08.938,-1.229439,12:46:08.938,43.36119,12:46:08.938,0.003297
12:46:08.939,-2.394434,12:46:08.939,43.226118,12:46:08.939,0.001982
12:46:08.940,-2.985374,12:46:08.940,43.243002,12:46:08.940,0.001653
12:46:08.941,-3.204866,12:46:08.941,43.259886,12:46:08.941,0.002969
12:46:08.942,-3.255518,12:46:08.942,43.226118,12:46:08.942,0.002311
12:46:08.943,-3.289286,12:46:08.943,42.989742,12:46:08.943,0.002969
12:46:08.944,-3.289286,12:46:08.944,42.871554,12:46:08.944,0.002969
12:46:08.945,-3.289286,12:46:08.945,42.922206,12:46:08.945,0.000667
12:46:08.946,-3.272402,12:46:08.946,42.567642,12:46:08.946,0.001982
12:46:08.947,-3.22175,12:46:08.947,42.26373,12:46:08.947,0.003297
12:46:08.948,-3.002258,12:46:08.948,42.078006,12:46:08.948,0.002311
12:46:08.949,-2.54639,12:46:08.949,41.993586,12:46:08.949,0.001982
12:46:08.950,-1.432047,12:46:08.950,41.689674,12:46:08.950,0.003297
12:46:08.951,0.307005,12:46:08.951,41.520835,12:46:08.951,0.003626
12:46:08.952,2.079825,12:46:08.952,41.470183,12:46:08.952,0.00264
12:46:08.953,3.801992,12:46:08.953,41.537719,12:46:08.953,0.003955
12:46:08.954,5.760536,12:46:08.954,41.520835,12:46:08.954,0.004284
12:46:08.955,7.634659,12:46:08.955,41.520835,12:46:08.955,0.002311
12:46:08.956,8.900959,12:46:08.956,41.554602,12:46:08.956,0.003297
12:46:08.957,9.626971,12:46:08.957,41.774094,12:46:08.957,0.004612
12:46:08.958,10.251678,12:46:08.958,41.858514,12:46:08.958,0.002311
12:46:08.959,10.707546,12:46:08.959,41.875398,12:46:08.959,0.003297
12:46:08.960,11.247834,12:46:08.960,41.858514,12:46:08.960,0.003955
12:46:08.961,11.619282,12:46:08.961,41.909166,12:46:08.961,0.002969
12:46:08.962,11.619282,12:46:08.962,41.84163,12:46:08.962,0.002969
12:46:08.963,11.467326,12:46:08.963,41.706558,12:46:08.963,0.001982
12:46:08.964,11.14653,12:46:08.964,41.503951,12:46:08.964,0.003297
12:46:08.965,10.403634,12:46:08.965,41.503951,12:46:08.965,0.003626
12:46:08.966,9.306175,12:46:08.966,41.520835,12:46:08.966,0.001653
12:46:08.967,7.752847,12:46:08.967,41.318227,12:46:08.967,0.00264
12:46:08.968,6.419012,12:46:08.968,41.284459,12:46:08.968,0.002311
12:46:08.969,5.456624,12:46:08.969,41.520835,12:46:08.969,0.001653
12:46:08.970,4.4267,12:46:08.970,41.520835,12:46:08.970,0.001653
12:46:08.971,3.295472,12:46:08.971,41.453299,12:46:08.971,0.00264
12:46:08.972,2.417505,12:46:08.972,41.571486,12:46:08.972,0.000667
12:46:08.973,1.421349,12:46:08.973,41.75721,12:46:08.973,0.001982
12:46:08.974,0.425193,12:46:08.974,41.892282,12:46:08.974,0.001653
12:46:08.975,-0.300819,12:46:08.975,41.723442,12:46:08.975,0.000996
12:46:08.976,-0.739803,12:46:08.976,41.84163,12:46:08.976,0.003626
12:46:08.977,-0.925527,12:46:08.977,41.824746,12:46:08.977,0.003626
12:46:08.978,-0.891759,12:46:08.978,41.740326,12:46:08.978,0.00264
12:46:08.979,-0.570963,12:46:08.979,41.58837,12:46:08.979,0.003955
12:46:08.980,-0.216399,12:46:08.980,41.520835,12:46:08.980,0.002969
12:46:08.981,0.053745,12:46:08.981,41.605254,12:46:08.981,0.002311
12:46:08.982,0.408309,12:46:08.982,41.520835,12:46:08.982,0.00264
12:46:08.983,0.881061,12:46:08.983,41.368879,12:46:08.983,0.002969
12:46:08.984,1.336929,12:46:08.984,41.487067,12:46:08.984,0.004612
12:46:08.985,1.995405,12:46:08.985,41.622138,12:46:08.985,0.00527
12:46:08.986,2.890256,12:46:08.986,41.723442,12:46:08.986,0.002969
12:46:08.987,3.886412,12:46:08.987,41.774094,12:46:08.987,0.003626
12:46:08.988,4.798148,12:46:08.988,41.875398,12:46:08.988,0.003955
12:46:08.989,5.456624,12:46:08.989,41.993586,12:46:08.989,0.003297
12:46:08.990,5.963144,12:46:08.990,42.128658,12:46:08.990,0.00264
12:46:08.991,6.36836,12:46:08.991,42.162426,12:46:08.991,0.003297
12:46:08.992,6.672271,12:46:08.992,42.365034,12:46:08.992,0.001325
12:46:08.993,6.925531,12:46:08.993,42.550758,12:46:08.993,0.003626
12:46:08.994,7.178791,12:46:08.994,42.584526,12:46:08.994,0.003297
12:46:08.995,7.313863,12:46:08.995,42.533874,12:46:08.995,0.001325
12:46:08.996,7.415167,12:46:08.996,42.567642,12:46:08.996,0.003297
