Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:28:52.289,1.708377,12:28:52.289,34.446442,12:28:52.289,0.001325
12:28:52.290,1.759029,12:28:52.290,34.328254,12:28:52.290,0.002969
12:28:52.291,1.742145,12:28:52.291,34.31137,12:28:52.291,0.002969
12:28:52.292,1.640841,12:28:52.292,34.378906,12:28:52.292,0.003297
12:28:52.293,1.657725,12:28:52.293,34.429558,12:28:52.293,0.003955
12:28:52.294,1.725261,12:28:52.294,34.429558,12:28:52.294,0.001982
12:28:52.295,1.759029,12:28:52.295,34.412674,12:28:52.295,0.002969
12:28:52.296,1.691493,12:28:52.296,34.463326,12:28:52.296,0.004284
12:28:52.297,1.691493,12:28:52.297,34.530862,12:28:52.297,0.002969
12:28:52.298,1.708377,12:28:52.298,34.412674,12:28:52.298,0.002311
12:28:52.299,1.742145,12:28:52.299,34.463326,12:28:52.299,0.003626
12:28:52.300,1.623957,12:28:52.300,34.39579,12:28:52.300,0.001325
12:28:52.301,1.708377,12:28:52.301,34.497094,12:28:52.301,0.002311
12:28:52.302,1.691493,12:28:52.302,34.362022,12:28:52.302,0.003626
12:28:52.303,1.674609,12:28:52.303,34.362022,12:28:52.303,0.001653
12:28:52.304,1.657725,12:28:52.304,34.429558,12:28:52.304,0.003297
12:28:52.305,1.607073,12:28:52.305,34.463326,12:28:52.305,0.00527
12:28:52.306,1.657725,12:28:52.306,34.328254,12:28:52.306,0.001653
12:28:52.307,1.623957,12:28:52.307,34.31137,12:28:52.307,0.003297
12:28:52.308,1.607073,12:28:52.308,34.277602,12:28:52.308,0.00264
12:28:52.309,1.623957,12:28:52.309,34.39579,12:28:52.309,0.003297
12:28:52.310,1.640841,12:28:52.310,34.294486,12:28:52.310,0.002969
12:28:52.311,1.640841,12:28:52.311,34.294486,12:28:52.311,0.003297
12:28:52.312,1.674609,12:28:52.312,34.294486,12:28:52.312,0.002311
12:28:52.313,1.657725,12:28:52.313,34.260718,12:28:52.313,0.004941
12:28:52.314,1.691493,12:28:52.314,34.243834,12:28:52.314,0.002311
12:28:52.315,1.725261,12:28:52.315,34.260718,12:28:52.315,0.003297
12:28:52.316,1.742145,12:28:52.316,34.260718,12:28:52.316,0.003955
12:28:52.317,1.691493,12:28:52.317,34.345138,12:28:52.317,0.00264
12:28:52.318,1.742145,12:28:52.318,34.294486,12:28:52.318,0.003626
12:28:52.319,1.708377,12:28:52.319,34.22695,12:28:52.319,0.002311
12:28:52.320,1.708377,12:28:52.320,34.31137,12:28:52.320,0.004284
12:28:52.321,1.708377,12:28:52.321,34.243834,12:28:52.321,0.003626
12:28:52.322,1.708377,12:28:52.322,34.210066,12:28:52.322,0.001653
12:28:52.323,1.657725,12:28:52.323,34.193182,12:28:52.323,0.002311
