Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:11:42.340,1.252509,13:11:42.340,33.956806,13:11:42.340,0.002311
13:11:42.341,1.235625,13:11:42.341,33.821734,13:11:42.341,0.002969
13:11:42.342,1.269393,13:11:42.342,33.754198,13:11:42.342,0.001982
13:11:42.343,1.100553,13:11:42.343,33.923038,13:11:42.343,0.002969
13:11:42.344,1.201857,13:11:42.344,33.872386,13:11:42.344,0.002311
13:11:42.345,1.286277,13:11:42.345,33.821734,13:11:42.345,0.00264
13:11:42.346,1.235625,13:11:42.346,33.787966,13:11:42.346,0.002969
13:11:42.347,1.269393,13:11:42.347,33.939922,13:11:42.347,0.00264
13:11:42.348,1.303161,13:11:42.348,33.838618,13:11:42.348,0.00264
13:11:42.349,1.269393,13:11:42.349,33.72043,13:11:42.349,0.004612
13:11:42.350,1.303161,13:11:42.350,33.80485,13:11:42.350,0.002969
13:11:42.351,1.269393,13:11:42.351,33.80485,13:11:42.351,0.003626
13:11:42.352,1.269393,13:11:42.352,33.821734,13:11:42.352,0.003955
13:11:42.353,1.252509,13:11:42.353,33.652894,13:11:42.353,0.002311
13:11:42.354,1.252509,13:11:42.354,33.686662,13:11:42.354,0.002969
13:11:42.355,1.218741,13:11:42.355,33.754198,13:11:42.355,0.001982
13:11:42.356,1.168089,13:11:42.356,33.72043,13:11:42.356,0.00264
13:11:42.357,1.252509,13:11:42.357,33.63601,13:11:42.357,0.003297
13:11:42.358,1.286277,13:11:42.358,33.63601,13:11:42.358,0.003955
13:11:42.359,1.168089,13:11:42.359,33.703546,13:11:42.359,0.004284
13:11:42.360,1.252509,13:11:42.360,33.72043,13:11:42.360,0.002311
13:11:42.361,1.269393,13:11:42.361,33.619126,13:11:42.361,0.003297
13:11:42.362,1.269393,13:11:42.362,33.63601,13:11:42.362,0.002311
13:11:42.363,1.184973,13:11:42.363,33.737314,13:11:42.363,0.002311
13:11:42.364,1.269393,13:11:42.364,33.602242,13:11:42.364,0.001653
13:11:42.365,1.269393,13:11:42.365,33.534706,13:11:42.365,0.00264
13:11:42.366,1.404465,13:11:42.366,33.55159,13:11:42.366,0.003297
13:11:42.367,1.286277,13:11:42.367,33.568474,13:11:42.367,0.004284
13:11:42.368,1.269393,13:11:42.368,33.602242,13:11:42.368,0.001325
13:11:42.369,1.370697,13:11:42.369,33.517822,13:11:42.369,0.001982
13:11:42.370,1.370697,13:11:42.370,33.484054,13:11:42.370,0.004612
13:11:42.371,1.235625,13:11:42.371,33.568474,13:11:42.371,0.000009
13:11:42.372,1.269393,13:11:42.372,33.619126,13:11:42.372,0.001982
13:11:42.373,1.252509,13:11:42.373,33.517822,13:11:42.373,0.003955
13:11:42.374,1.252509,13:11:42.374,33.348982,13:11:42.374,0.002969
13:11:42.375,1.303161,13:11:42.375,33.55159,13:11:42.375,0.00527
13:11:42.376,1.168089,13:11:42.376,33.534706,13:11:42.376,0.003297
13:11:42.377,1.320045,13:11:42.377,33.399634,13:11:42.377,0.003955
13:11:42.378,1.320045,13:11:42.378,33.450286,13:11:42.378,0.001982
13:11:42.379,1.218741,13:11:42.379,33.416518,13:11:42.379,0.003626
13:11:42.380,1.201857,13:11:42.380,33.484054,13:11:42.380,0.003626
13:11:42.381,1.184973,13:11:42.381,33.348982,13:11:42.381,0.00264
13:11:42.382,1.286277,13:11:42.382,33.29833,13:11:42.382,0.001325
13:11:42.383,1.320045,13:11:42.383,33.365866,13:11:42.383,0.002969
13:11:42.384,1.201857,13:11:42.384,33.416518,13:11:42.384,0.003955
13:11:42.385,1.320045,13:11:42.385,33.264562,13:11:42.385,0.00527
13:11:42.386,1.269393,13:11:42.386,33.197026,13:11:42.386,0.001982
13:11:42.387,1.303161,13:11:42.387,33.348982,13:11:42.387,0.002969
13:11:42.388,1.286277,13:11:42.388,33.433402,13:11:42.388,0.003297
13:11:42.389,1.320045,13:11:42.389,33.281446,13:11:42.389,0.001653
13:11:42.390,1.370697,13:11:42.390,33.21391,13:11:42.390,0.00264
13:11:42.391,1.320045,13:11:42.391,33.315214,13:11:42.391,0.000338
13:11:42.392,1.252509,13:11:42.392,33.348982,13:11:42.392,0.001982
13:11:42.393,1.353813,13:11:42.393,33.146374,13:11:42.393,0.002311
13:11:42.394,1.286277,13:11:42.394,33.12949,13:11:42.394,0.002969
13:11:42.395,1.286277,13:11:42.395,33.230794,13:11:42.395,0.000996
13:11:42.396,1.252509,13:11:42.396,33.247678,13:11:42.396,0.001325
13:11:42.397,1.235625,13:11:42.397,33.180142,13:11:42.397,0.00264
13:11:42.398,1.218741,13:11:42.398,33.12949,13:11:42.398,0.002969
13:11:42.399,1.218741,13:11:42.399,33.163258,13:11:42.399,0.001325
13:11:42.400,1.184973,13:11:42.400,33.146374,13:11:42.400,0.003297
13:11:42.401,1.252509,13:11:42.401,33.061954,13:11:42.401,0.002311
13:11:42.402,1.320045,13:11:42.402,33.095722,13:11:42.402,0.002311
13:11:42.403,1.252509,13:11:42.403,33.146374,13:11:42.403,0.003297
13:11:42.404,1.201857,13:11:42.404,33.180142,13:11:42.404,0.002311
13:11:42.405,1.320045,13:11:42.405,33.011302,13:11:42.405,0.002969
13:11:42.406,1.320045,13:11:42.406,32.943766,13:11:42.406,0.002969
13:11:42.407,1.286277,13:11:42.407,33.011302,13:11:42.407,0.003297
13:11:42.408,1.269393,13:11:42.408,33.146374,13:11:42.408,0.003626
13:11:42.409,1.387581,13:11:42.409,33.078838,13:11:42.409,0.002969
13:11:42.410,1.320045,13:11:42.410,33.011302,13:11:42.410,0.002311
13:11:42.411,1.269393,13:11:42.411,32.96065,13:11:42.411,0.002311
13:11:42.412,1.269393,13:11:42.412,33.078838,13:11:42.412,0.002969
13:11:42.413,1.252509,13:11:42.413,32.943766,13:11:42.413,0.003297
13:11:42.414,1.336929,13:11:42.414,32.909998,13:11:42.414,0.001982
13:11:42.415,1.269393,13:11:42.415,32.96065,13:11:42.415,0.001653
13:11:42.416,1.235625,13:11:42.416,33.112606,13:11:42.416,0.00264
13:11:42.417,1.252509,13:11:42.417,32.791811,13:11:42.417,0.002969
13:11:42.418,1.320045,13:11:42.418,32.825579,13:11:42.418,0.002311
13:11:42.419,1.286277,13:11:42.419,32.87623,13:11:42.419,0.001325
13:11:42.420,1.184973,13:11:42.420,32.943766,13:11:42.420,0.003297
13:11:42.421,1.252509,13:11:42.421,32.808695,13:11:42.421,0.002969
13:11:42.422,1.252509,13:11:42.422,32.673623,13:11:42.422,0.003297
13:11:42.423,1.235625,13:11:42.423,32.791811,13:11:42.423,0.003955
13:11:42.424,1.184973,13:11:42.424,32.96065,13:11:42.424,0.003297
13:11:42.425,1.320045,13:11:42.425,32.774927,13:11:42.425,0.003626
13:11:42.426,1.303161,13:11:42.426,32.758043,13:11:42.426,0.002969
13:11:42.427,1.286277,13:11:42.427,32.859347,13:11:42.427,0.003297
13:11:42.428,1.286277,13:11:42.428,32.825579,13:11:42.428,0.00264
13:11:42.429,1.353813,13:11:42.429,32.774927,13:11:42.429,0.001982
13:11:42.430,1.336929,13:11:42.430,32.724275,13:11:42.430,0.002969
13:11:42.431,1.353813,13:11:42.431,32.707391,13:11:42.431,0.004941
13:11:42.432,1.235625,13:11:42.432,32.808695,13:11:42.432,0.002969
13:11:42.433,1.336929,13:11:42.433,32.656739,13:11:42.433,0.002969
13:11:42.434,1.269393,13:11:42.434,32.690507,13:11:42.434,0.003626
13:11:42.435,1.252509,13:11:42.435,32.656739,13:11:42.435,0.002969
13:11:42.436,1.218741,13:11:42.436,32.690507,13:11:42.436,0.003626
13:11:42.437,1.320045,13:11:42.437,32.622971,13:11:42.437,0.00264
13:11:42.438,1.286277,13:11:42.438,32.572319,13:11:42.438,0.002969
13:11:42.439,1.269393,13:11:42.439,32.572319,13:11:42.439,0.00264
13:11:42.440,1.252509,13:11:42.440,32.639855,13:11:42.440,0.009544
13:11:42.441,1.252509,13:11:42.441,32.521667,13:11:42.441,2.3644
13:11:42.442,1.336929,13:11:42.442,32.555435,13:11:42.442,5.647117
13:11:42.443,1.320045,13:11:42.443,32.521667,13:11:42.443,5.961447
13:11:42.444,1.421349,13:11:42.444,32.352827,13:11:42.444,5.991039
