Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:25:23.620,1.134321,13:25:23.620,32.589203,13:25:23.620,0.002311
13:25:23.621,1.100553,13:25:23.621,32.758043,13:25:23.621,0.001653
13:25:23.622,1.117437,13:25:23.622,32.555435,13:25:23.622,0.001982
13:25:23.623,1.218741,13:25:23.623,32.555435,13:25:23.623,0.002969
13:25:23.624,1.151205,13:25:23.624,32.572319,13:25:23.624,0.002311
13:25:23.625,1.151205,13:25:23.625,32.606087,13:25:23.625,0.002969
13:25:23.626,1.168089,13:25:23.626,32.572319,13:25:23.626,0.00264
13:25:23.627,1.252509,13:25:23.627,32.487899,13:25:23.627,0.002969
13:25:23.628,1.252509,13:25:23.628,32.504783,13:25:23.628,0.002311
13:25:23.629,1.235625,13:25:23.629,32.606087,13:25:23.629,0.00264
13:25:23.630,1.303161,13:25:23.630,32.487899,13:25:23.630,0.003955
13:25:23.631,1.303161,13:25:23.631,32.403479,13:25:23.631,0.00264
13:25:23.632,1.303161,13:25:23.632,32.403479,13:25:23.632,0.003297
13:25:23.633,1.184973,13:25:23.633,32.538551,13:25:23.633,0.00264
13:25:23.634,1.218741,13:25:23.634,32.403479,13:25:23.634,0.003626
13:25:23.635,1.252509,13:25:23.635,32.352827,13:25:23.635,0.00264
13:25:23.636,1.269393,13:25:23.636,32.335943,13:25:23.636,0.001982
13:25:23.637,1.168089,13:25:23.637,32.454131,13:25:23.637,0.00264
13:25:23.638,1.235625,13:25:23.638,32.386595,13:25:23.638,0.003626
13:25:23.639,1.218741,13:25:23.639,32.319059,13:25:23.639,0.003626
13:25:23.640,1.184973,13:25:23.640,32.285291,13:25:23.640,0.003297
13:25:23.641,1.134321,13:25:23.641,32.386595,13:25:23.641,0.002311
13:25:23.642,1.151205,13:25:23.642,32.302175,13:25:23.642,0.001982
13:25:23.643,1.184973,13:25:23.643,32.268407,13:25:23.643,0.004284
13:25:23.644,1.218741,13:25:23.644,32.217755,13:25:23.644,0.002311
13:25:23.645,1.252509,13:25:23.645,32.352827,13:25:23.645,0.004284
13:25:23.646,1.218741,13:25:23.646,32.302175,13:25:23.646,0.003626
13:25:23.647,1.218741,13:25:23.647,32.217755,13:25:23.647,0.00264
13:25:23.648,1.269393,13:25:23.648,32.133335,13:25:23.648,0.002311
13:25:23.649,1.218741,13:25:23.649,32.251523,13:25:23.649,0.00264
13:25:23.650,1.235625,13:25:23.650,32.319059,13:25:23.650,0.002311
13:25:23.651,1.252509,13:25:23.651,32.183987,13:25:23.651,0.000996
13:25:23.652,1.303161,13:25:23.652,32.116451,13:25:23.652,0.004284
13:25:23.653,1.201857,13:25:23.653,32.285291,13:25:23.653,0.003297
13:25:23.654,1.286277,13:25:23.654,32.234639,13:25:23.654,0.002311
13:25:23.655,1.235625,13:25:23.655,32.065799,13:25:23.655,0.002969
13:25:23.656,1.201857,13:25:23.656,32.015147,13:25:23.656,0.002969
13:25:23.657,1.184973,13:25:23.657,32.099567,13:25:23.657,0.003626
13:25:23.658,1.151205,13:25:23.658,32.065799,13:25:23.658,0.002311
13:25:23.659,1.201857,13:25:23.659,32.032031,13:25:23.659,0.002311
13:25:23.660,1.218741,13:25:23.660,31.964495,13:25:23.660,0.002311
13:25:23.661,1.100553,13:25:23.661,31.981379,13:25:23.661,0.003955
13:25:23.662,1.218741,13:25:23.662,32.015147,13:25:23.662,0.003955
13:25:23.663,1.235625,13:25:23.663,31.896959,13:25:23.663,0.002969
13:25:23.664,1.218741,13:25:23.664,31.930727,13:25:23.664,0.002969
13:25:23.665,1.151205,13:25:23.665,32.015147,13:25:23.665,0.003297
13:25:23.666,1.218741,13:25:23.666,31.896959,13:25:23.666,0.003626
13:25:23.667,1.269393,13:25:23.667,31.863191,13:25:23.667,0.002311
13:25:23.668,1.269393,13:25:23.668,31.863191,13:25:23.668,0.003626
13:25:23.669,1.184973,13:25:23.669,31.947611,13:25:23.669,0.002969
13:25:23.670,1.218741,13:25:23.670,31.981379,13:25:23.670,0.00264
13:25:23.671,1.201857,13:25:23.671,31.947611,13:25:23.671,0.000996
13:25:23.672,1.303161,13:25:23.672,31.812539,13:25:23.672,0.003626
13:25:23.673,1.269393,13:25:23.673,31.964495,13:25:23.673,0.002311
13:25:23.674,1.117437,13:25:23.674,31.829423,13:25:23.674,0.002969
13:25:23.675,1.303161,13:25:23.675,31.863191,13:25:23.675,0.00264
13:25:23.676,1.201857,13:25:23.676,31.694351,13:25:23.676,0.003297
13:25:23.677,1.218741,13:25:23.677,31.778771,13:25:23.677,0.002969
13:25:23.678,1.235625,13:25:23.678,31.863191,13:25:23.678,0.003626
13:25:23.679,1.235625,13:25:23.679,31.626815,13:25:23.679,0.002969
13:25:23.680,1.201857,13:25:23.680,31.728119,13:25:23.680,0.002969
13:25:23.681,1.201857,13:25:23.681,31.812539,13:25:23.681,0.002311
13:25:23.682,1.168089,13:25:23.682,31.694351,13:25:23.682,0.003626
13:25:23.683,1.235625,13:25:23.683,31.643699,13:25:23.683,0.002969
13:25:23.684,1.320045,13:25:23.684,31.593047,13:25:23.684,0.002969
13:25:23.685,1.252509,13:25:23.685,31.711235,13:25:23.685,0.00264
13:25:23.686,1.184973,13:25:23.686,31.677467,13:25:23.686,0.002969
13:25:23.687,1.336929,13:25:23.687,31.559279,13:25:23.687,0.001325
13:25:23.688,1.286277,13:25:23.688,31.542395,13:25:23.688,0.002969
13:25:23.689,1.303161,13:25:23.689,31.711235,13:25:23.689,0.003297
13:25:23.690,1.252509,13:25:23.690,31.643699,13:25:23.690,0.002969
13:25:23.691,1.320045,13:25:23.691,31.609931,13:25:23.691,0.003626
13:25:23.692,1.269393,13:25:23.692,31.609931,13:25:23.692,0.002311
13:25:23.693,1.184973,13:25:23.693,31.660583,13:25:23.693,0.00264
13:25:23.694,1.235625,13:25:23.694,31.593047,13:25:23.694,0.003626
13:25:23.695,1.201857,13:25:23.695,31.424207,13:25:23.695,0.002969
13:25:23.696,1.235625,13:25:23.696,31.407323,13:25:23.696,0.001982
13:25:23.697,1.218741,13:25:23.697,31.491743,13:25:23.697,0.00264
13:25:23.698,1.168089,13:25:23.698,31.491743,13:25:23.698,0.00264
13:25:23.699,1.235625,13:25:23.699,31.407323,13:25:23.699,0.00264
13:25:23.700,1.201857,13:25:23.700,31.390439,13:25:23.700,0.003955
13:25:23.701,1.201857,13:25:23.701,31.390439,13:25:23.701,0.001325
13:25:23.702,1.168089,13:25:23.702,31.508627,13:25:23.702,0.00264
13:25:23.703,1.184973,13:25:23.703,31.407323,13:25:23.703,0.00264
13:25:23.704,1.218741,13:25:23.704,31.238483,13:25:23.704,0.001653
13:25:23.705,1.184973,13:25:23.705,31.373555,13:25:23.705,0.003297
13:25:23.706,1.218741,13:25:23.706,31.407323,13:25:23.706,0.00264
13:25:23.707,1.269393,13:25:23.707,31.407323,13:25:23.707,0.00264
13:25:23.708,1.286277,13:25:23.708,31.255367,13:25:23.708,0.002311
13:25:23.709,1.286277,13:25:23.709,31.289135,13:25:23.709,0.002969
13:25:23.710,1.252509,13:25:23.710,31.407323,13:25:23.710,0.001982
13:25:23.711,1.320045,13:25:23.711,31.272251,13:25:23.711,0.003955
13:25:23.712,1.303161,13:25:23.712,31.204715,13:25:23.712,0.002311
13:25:23.713,1.252509,13:25:23.713,31.272251,13:25:23.713,0.003626
13:25:23.714,1.269393,13:25:23.714,31.289135,13:25:23.714,0.003955
13:25:23.715,1.218741,13:25:23.715,31.103411,13:25:23.715,0.002311
13:25:23.716,1.269393,13:25:23.716,31.120295,13:25:23.716,0.002969
13:25:23.717,1.235625,13:25:23.717,31.069643,13:25:23.717,0.004284
13:25:23.718,1.218741,13:25:23.718,31.221599,13:25:23.718,0.003297
13:25:23.719,1.235625,13:25:23.719,31.120295,13:25:23.719,0.00264
13:25:23.720,1.168089,13:25:23.720,31.052759,13:25:23.720,0.002311
13:25:23.721,1.218741,13:25:23.721,31.069643,13:25:23.721,0.002311
13:25:23.722,1.201857,13:25:23.722,31.154063,13:25:23.722,0.001325
13:25:23.723,1.252509,13:25:23.723,30.934571,13:25:23.723,0.002311
13:25:23.724,1.235625,13:25:23.724,30.951455,13:25:23.724,0.00264
13:25:23.725,1.252509,13:25:23.725,30.951455,13:25:23.725,0.002311
13:25:23.726,1.235625,13:25:23.726,31.069643,13:25:23.726,0.003297
13:25:23.727,1.303161,13:25:23.727,31.018991,13:25:23.727,0.001325
13:25:23.728,1.252509,13:25:23.728,30.850151,13:25:23.728,0.003955
13:25:23.729,1.269393,13:25:23.729,31.103411,13:25:23.729,0.001653
13:25:23.730,1.286277,13:25:23.730,31.052759,13:25:23.730,0.001653
13:25:23.731,1.252509,13:25:23.731,30.934571,13:25:23.731,0.003297
13:25:23.732,1.286277,13:25:23.732,30.985223,13:25:23.732,0.003297
13:25:23.733,1.286277,13:25:23.733,31.002107,13:25:23.733,0.003297
13:25:23.734,1.235625,13:25:23.734,31.086527,13:25:23.734,0.004284
13:25:23.735,1.252509,13:25:23.735,30.968339,13:25:23.735,0.003297
13:25:23.736,1.218741,13:25:23.736,30.934571,13:25:23.736,0.002969
13:25:23.737,1.218741,13:25:23.737,30.934571,13:25:23.737,0.002969
13:25:23.738,1.218741,13:25:23.738,30.934571,13:25:23.738,0.001982
13:25:23.739,1.252509,13:25:23.739,30.917687,13:25:23.739,0.003626
13:25:23.740,1.218741,13:25:23.740,30.917687,13:25:23.740,0.001982
13:25:23.741,1.100553,13:25:23.741,30.917687,13:25:23.741,0.001982
13:25:23.742,1.184973,13:25:23.742,30.883919,13:25:23.742,0.003297
13:25:23.743,1.168089,13:25:23.743,30.900803,13:25:23.743,0.002311
13:25:23.744,1.218741,13:25:23.744,30.883919,13:25:23.744,0.011188
13:25:23.745,1.252509,13:25:23.745,30.850151,13:25:23.745,2.600806
13:25:23.746,1.168089,13:25:23.746,30.799499,13:25:23.746,5.69019
13:25:23.747,1.269393,13:25:23.747,30.799499,13:25:23.747,5.882536
13:25:23.748,1.353813,13:25:23.748,30.782615,13:25:23.748,5.863466
13:25:23.749,1.235625,13:25:23.749,30.816383,13:25:23.749,5.864781
13:25:23.750,1.252509,13:25:23.750,30.833267,13:25:23.750,5.882865
13:25:23.751,1.218741,13:25:23.751,30.765731,13:25:23.751,5.899304
13:25:23.752,1.184973,13:25:23.752,30.698195,13:25:23.752,5.907853
13:25:23.753,1.235625,13:25:23.753,30.664427,13:25:23.753,5.900291
13:25:23.754,1.168089,13:25:23.754,30.647543,13:25:23.754,5.868726
13:25:23.755,1.168089,13:25:23.755,30.613775,13:25:23.755,5.886481
13:25:23.756,1.235625,13:25:23.756,30.596891,13:25:23.756,5.915416
13:25:23.757,2.164245,13:25:23.757,29.415012,13:25:23.757,5.950268
13:25:23.758,1.522653,13:25:23.758,30.647543,13:25:23.758,5.970325
13:25:23.759,1.910985,13:25:23.759,30.664427,13:25:23.759,5.968023
13:25:23.760,2.620113,13:25:23.760,30.512471,13:25:23.760,5.96079
13:25:23.761,4.0046,13:25:23.761,30.512471,13:25:23.761,5.957173
13:25:23.762,6.402128,13:25:23.762,30.715079,13:25:23.762,5.956186
13:25:23.763,9.728275,13:25:23.763,30.596891,13:25:23.763,5.962105
13:25:23.764,13.51029,13:25:23.764,30.563123,13:25:23.764,5.909497
13:25:23.765,18.170272,13:25:23.765,30.563123,13:25:23.765,5.911799
13:25:23.766,23.640686,13:25:23.766,30.580007,13:25:23.766,5.922978
13:25:23.767,29.887764,13:25:23.767,30.664427,13:25:23.767,5.922649
13:25:23.768,36.624477,13:25:23.768,30.647543,13:25:23.768,5.97986
13:25:23.769,43.918361,13:25:23.769,30.647543,13:25:23.769,5.985449
13:25:23.770,51.651229,13:25:23.770,30.715079,13:25:23.770,5.999916
13:25:23.771,59.029533,13:25:23.771,30.580007,13:25:23.771,5.982819
13:25:23.772,66.070156,13:25:23.772,30.411168,13:25:23.772,5.978216
13:25:23.773,72.283463,13:25:23.773,30.478703,13:25:23.773,5.974599
13:25:23.774,77.568151,13:25:23.774,30.444936,13:25:23.774,5.954542
13:25:23.775,80.421544,13:25:23.775,30.3774,13:25:23.775,5.912128
