Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:14:06.321,1.421349,13:14:06.321,32.589203,13:14:06.321,6.006163
13:14:06.322,1.370697,13:14:06.322,32.707391,13:14:06.322,6.013726
13:14:06.323,1.370697,13:14:06.323,32.639855,13:14:06.323,6.027864
13:14:06.324,1.387581,13:14:06.324,32.538551,13:14:06.324,6.026878
13:14:06.325,1.353813,13:14:06.325,32.504783,13:14:06.325,6.030166
13:14:06.326,1.320045,13:14:06.326,32.656739,13:14:06.326,6.039701
13:14:06.327,1.201857,13:14:06.327,32.656739,13:14:06.327,6.041674
13:14:06.328,1.286277,13:14:06.328,32.504783,13:14:06.328,6.045619
13:14:06.329,1.303161,13:14:06.329,32.369711,13:14:06.329,6.017343
13:14:06.330,1.370697,13:14:06.330,32.487899,13:14:06.330,6.016356
13:14:06.331,1.556421,13:14:06.331,32.454131,13:14:06.331,6.019644
13:14:06.332,1.910985,13:14:06.332,32.352827,13:14:06.332,6.034111
13:14:06.333,2.501925,13:14:06.333,32.386595,13:14:06.333,6.068635
13:14:06.334,3.599384,13:14:06.334,32.487899,13:14:06.334,6.075211
13:14:06.335,5.625464,13:14:06.335,32.521667,13:14:06.335,6.074553
13:14:06.336,8.377555,13:14:06.336,32.352827,13:14:06.336,6.073238
13:14:06.337,11.281602,13:14:06.337,32.420363,13:14:06.337,6.075868
13:14:06.338,14.303837,13:14:06.338,32.454131,13:14:06.338,6.079814
13:14:06.339,18.018316,13:14:06.339,32.555435,13:14:06.339,6.032467
13:14:06.340,22.138011,13:14:06.340,32.420363,13:14:06.340,6.016356
13:14:06.341,26.460313,13:14:06.341,32.335943,13:14:06.341,6.021288
13:14:06.342,31.728119,13:14:06.342,32.454131,13:14:06.342,6.030166
13:14:06.343,37.56998,13:14:06.343,32.572319,13:14:06.343,6.040687
13:14:06.344,43.715753,13:14:06.344,32.386595,13:14:06.344,6.066004
13:14:06.345,50.232974,13:14:06.345,32.403479,13:14:06.345,6.065347
13:14:06.346,56.90215,13:14:06.346,32.454131,13:14:06.346,6.062717
13:14:06.347,63.486905,13:14:06.347,32.386595,13:14:06.347,6.060415
13:14:06.348,69.278113,13:14:06.348,32.319059,13:14:06.348,6.055812
13:14:06.349,74.545917,13:14:06.349,32.200871,13:14:06.349,6.062388
13:14:06.350,78.834449,13:14:06.350,32.268407,13:14:06.350,6.063374
13:14:06.351,80.624152,13:14:06.351,32.352827,13:14:06.351,6.021946
13:14:06.352,78.361698,13:14:06.352,32.302175,13:14:06.352,6.020631
13:14:06.353,73.617298,13:14:06.353,32.268407,13:14:06.353,6.02622
13:14:06.354,67.82609,13:14:06.354,32.420363,13:14:06.354,6.03181
13:14:06.355,61.629667,13:14:06.355,32.437247,13:14:06.355,6.064689
13:14:06.356,57.391786,13:14:06.356,32.454131,13:14:06.356,6.061073
13:14:06.357,53.778612,13:14:06.357,32.420363,13:14:06.357,6.060744
13:14:06.358,47.683491,13:14:06.358,32.774927,13:14:06.358,6.058442
13:14:06.359,41.385763,13:14:06.359,32.87623,13:14:06.359,6.053839
13:14:06.360,36.827085,13:14:06.360,32.87623,13:14:06.360,6.048907
13:14:06.361,33.80485,13:14:06.361,32.893114,13:14:06.361,6.021946
13:14:06.362,32.521667,13:14:06.362,32.96065,13:14:06.362,6.020302
13:14:06.363,32.099567,13:14:06.363,33.04507,13:14:06.363,6.029837
13:14:06.364,32.538551,13:14:06.364,32.96065,13:14:06.364,6.031152
13:14:06.365,34.665934,13:14:06.365,32.87623,13:14:06.365,6.060086
13:14:06.366,38.127152,13:14:06.366,32.758043,13:14:06.366,6.057456
13:14:06.367,42.584526,13:14:06.367,33.04507,13:14:06.367,6.058442
13:14:06.368,46.940596,13:14:06.368,32.943766,13:14:06.368,6.057785
13:14:06.369,50.773262,13:14:06.369,33.112606,13:14:06.369,6.045619
13:14:06.370,54.06564,13:14:06.370,33.38275,13:14:06.370,6.04266
13:14:06.371,56.90215,13:14:06.371,33.652894,13:14:06.371,6.038714
13:14:06.372,58.489245,13:14:06.372,33.63601,13:14:06.372,6.043646
13:14:06.373,59.73866,13:14:06.373,33.80485,13:14:06.373,6.033454
13:14:06.374,61.291987,13:14:06.374,33.88927,13:14:06.374,6.011424
13:14:06.375,63.149226,13:14:06.375,33.990574,13:14:06.375,6.014712
13:14:06.376,63.925889,13:14:06.376,33.906154,13:14:06.376,6.033782
13:14:06.377,64.499945,13:14:06.377,33.821734,13:14:06.377,6.040687
13:14:06.378,64.922044,13:14:06.378,33.97369,13:14:06.378,6.071594
13:14:06.379,64.770089,13:14:06.379,34.277602,13:14:06.379,6.080472
13:14:06.380,62.946618,13:14:06.380,34.378906,13:14:06.380,6.079485
13:14:06.381,60.262064,13:14:06.381,34.56463,13:14:06.381,6.058771
13:14:06.382,57.374902,13:14:06.382,34.868542,13:14:06.382,6.038057
13:14:06.383,54.335783,13:14:06.383,35.15557,13:14:06.383,6.031152
13:14:06.384,51.313549,13:14:06.384,35.273757,13:14:06.384,6.024905
13:14:06.385,49.658918,13:14:06.385,35.341293,13:14:06.385,6.026878
13:14:06.386,49.000443,13:14:06.386,35.527017,13:14:06.386,6.029179
13:14:06.387,49.236818,13:14:06.387,35.678973,13:14:06.387,6.021946
13:14:06.388,50.04725,13:14:06.388,35.881581,13:14:06.388,6.004848
13:14:06.389,51.110941,13:14:06.389,35.982885,13:14:06.389,5.991039
13:14:06.390,53.069484,13:14:06.390,36.320565,13:14:06.390,5.983148
13:14:06.391,55.467011,13:14:06.391,36.725781,13:14:06.391,5.98808
13:14:06.392,57.594393,13:14:06.392,36.860853,13:14:06.392,5.986764
13:14:06.393,59.82308,13:14:06.393,37.046577,13:14:06.393,5.983805
13:14:06.394,61.156915,13:14:06.394,37.367373,13:14:06.394,5.992354
13:14:06.395,61.798507,13:14:06.395,37.82324,13:14:06.395,6.028522
13:14:06.396,61.173799,13:14:06.396,37.924544,13:14:06.396,6.030823
13:14:06.397,60.363368,13:14:06.397,38.177804,13:14:06.397,6.032467
13:14:06.398,58.523013,13:14:06.398,38.464832,13:14:06.398,6.027864
13:14:06.399,56.598238,13:14:06.399,38.903816,13:14:06.399,6.028522
13:14:06.400,54.589043,13:14:06.400,39.224612,13:14:06.400,6.02885
13:14:06.401,52.698036,13:14:06.401,39.579175,13:14:06.401,6.030166
13:14:06.402,51.110941,13:14:06.402,40.254535,13:14:06.402,6.032796
13:14:06.403,51.094057,13:14:06.403,41.098735,13:14:06.403,6.038386
13:14:06.404,51.769417,13:14:06.404,41.503951,13:14:06.404,6.044633
13:14:06.405,52.6305,13:14:06.405,42.09489,13:14:06.405,6.018987
13:14:06.406,53.846148,13:14:06.406,43.040394,13:14:06.406,5.992025
13:14:06.407,55.568315,13:14:06.407,44.120969,13:14:06.407,5.99334
13:14:06.408,56.277442,13:14:06.408,44.458649,13:14:06.408,6.011753
13:14:06.409,56.868382,13:14:06.409,44.391113,13:14:06.409,6.035098
13:14:06.410,56.56447,13:14:06.410,44.154737,13:14:06.410,6.062717
13:14:06.411,55.889111,13:14:06.411,44.002781,13:14:06.411,6.066662
13:14:06.412,54.048756,13:14:06.412,44.036549,13:14:06.412,6.052853
13:14:06.413,51.921373,13:14:06.413,44.559953,13:14:06.413,6.047263
13:14:06.414,49.844642,13:14:06.414,45.150893,13:14:06.414,0.911111
13:14:06.415,47.548419,13:14:06.415,45.505456,13:14:06.415,0.591518
13:14:06.416,45.623644,13:14:06.416,45.336617,13:14:06.416,0.275543
13:14:06.417,44.492417,13:14:06.417,45.150893,13:14:06.417,0.001325
13:14:06.418,44.458649,13:14:06.418,45.201545,13:14:06.418,-0.132168
13:14:06.419,45.353501,13:14:06.419,45.589876,13:14:06.419,-0.189708
13:14:06.420,46.130164,13:14:06.420,45.741832,13:14:06.420,-0.225218
13:14:06.421,47.666607,13:14:06.421,46.02886,13:14:06.421,-0.247905
13:14:06.422,49.355006,13:14:06.422,46.349656,13:14:06.422,-0.264016
13:14:06.423,50.89145,13:14:06.423,46.53538,13:14:06.423,-0.275195
13:14:06.424,51.617461,13:14:06.424,46.231468,13:14:06.424,-0.274866
13:14:06.425,51.853837,13:14:06.425,46.079512,13:14:06.425,-0.27125
13:14:06.426,51.938257,13:14:06.426,46.36654,13:14:06.426,-0.262701
13:14:06.427,50.975869,13:14:06.427,46.923712,13:14:06.427,-0.255139
13:14:06.428,47.632839,13:14:06.428,47.345811,13:14:06.428,-0.234095
13:14:06.429,42.804018,13:14:06.429,47.936751,13:14:06.429,-0.221272
13:14:06.430,37.215417,13:14:06.430,48.814719,13:14:06.430,-0.207463
13:14:06.431,31.322903,13:14:06.431,49.861526,13:14:06.431,-0.190694
13:14:06.432,25.987561,13:14:06.432,50.30051,13:14:06.432,-0.16702
13:14:06.433,21.884751,13:14:06.433,50.452466,13:14:06.433,-0.144005
13:14:06.434,19.55476,13:14:06.434,50.55377,13:14:06.434,-0.117701
13:14:06.435,19.014472,13:14:06.435,50.536886,13:14:06.435,-0.096
13:14:06.436,20.010627,13:14:06.436,50.30051,13:14:06.436,-0.074957
13:14:06.437,22.340619,13:14:06.437,49.844642,13:14:06.437,-0.055229
13:14:06.438,25.548577,13:14:06.438,49.62515,13:14:06.438,-0.03583
13:14:06.439,28.486392,13:14:06.439,49.304354,13:14:06.439,-0.018732
13:14:06.440,30.563123,13:14:06.440,48.696531,13:14:06.440,-0.008211
13:14:06.441,32.420363,13:14:06.441,48.122475,13:14:06.441,0.000338
13:14:06.442,34.091878,13:14:06.442,47.886099,13:14:06.442,0.001653
13:14:06.443,35.003614,13:14:06.443,48.122475,13:14:06.443,0.000338
13:14:06.444,34.750354,13:14:06.444,48.662763,13:14:06.444,0.002969
13:14:06.445,33.703546,13:14:06.445,49.422542,13:14:06.445,0.000996
13:14:06.446,32.150219,13:14:06.446,50.317394,13:14:06.446,-0.000319
13:14:06.447,29.70204,13:14:06.447,51.651229,13:14:06.447,-0.003279
13:14:06.448,26.477197,13:14:06.448,52.546081,13:14:06.448,-0.001963
13:14:06.449,22.72895,13:14:06.449,52.88376,13:14:06.449,-0.000648
13:14:06.450,19.267732,13:14:06.450,52.934412,13:14:06.450,-0.000977
13:14:06.451,16.262381,13:14:06.451,53.069484,13:14:06.451,-0.001306
13:14:06.452,14.084345,13:14:06.452,52.79934,13:14:06.452,-0.001306
13:14:06.453,13.020654,13:14:06.453,52.123981,13:14:06.453,0.000009
13:14:06.454,12.784278,13:14:06.454,51.600577,13:14:06.454,-0.00295
13:14:06.455,13.00377,13:14:06.455,51.043405,13:14:06.455,0.000667
13:14:06.456,13.932389,13:14:06.456,50.351162,13:14:06.456,0.001653
13:14:06.457,14.759705,13:14:06.457,49.388774,13:14:06.457,0.000338
13:14:06.458,15.688325,13:14:06.458,48.882255,13:14:06.458,0.002311
13:14:06.459,16.600061,13:14:06.459,48.814719,13:14:06.459,0.001653
