Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:05:35.789,41.351995,13:05:35.789,35.037382,13:05:35.789,6.045948
13:05:35.790,34.969846,13:05:35.790,34.98673,13:05:35.790,6.054825
13:05:35.791,30.917687,13:05:35.791,34.868542,13:05:35.791,6.057456
13:05:35.792,29.127984,13:05:35.792,34.834774,13:05:35.792,6.057456
13:05:35.793,29.482548,13:05:35.793,34.969846,13:05:35.793,6.046934
13:05:35.794,30.512471,13:05:35.794,35.037382,13:05:35.794,6.038714
13:05:35.795,32.217755,13:05:35.795,35.088034,13:05:35.795,6.04003
13:05:35.796,35.206221,13:05:35.796,35.256873,13:05:35.796,6.041016
13:05:35.797,39.866203,13:05:35.797,35.442597,13:05:35.797,6.031481
13:05:35.798,45.927556,13:05:35.798,35.493249,13:05:35.798,6.012411
13:05:35.799,52.596733,13:05:35.799,35.391945,13:05:35.799,6.017014
13:05:35.800,58.337289,13:05:35.800,35.476365,13:05:35.800,6.036413
13:05:35.801,63.064806,13:05:35.801,35.459481,13:05:35.801,6.049565
13:05:35.802,67.133847,13:05:35.802,35.527017,13:05:35.802,6.068306
13:05:35.803,69.210577,13:05:35.803,35.543901,13:05:35.803,6.07554
13:05:35.804,68.940434,13:05:35.804,35.763393,13:05:35.804,6.062388
13:05:35.805,66.813051,13:05:35.805,35.949117,13:05:35.805,6.044962
13:05:35.806,63.757049,13:05:35.806,36.151725,13:05:35.806,6.039043
13:05:35.807,60.059456,13:05:35.807,36.269913,13:05:35.807,6.034769
13:05:35.808,56.530702,13:05:35.808,36.438753,13:05:35.808,6.037728
13:05:35.809,53.491584,13:05:35.809,36.540057,13:05:35.809,6.021617
13:05:35.810,50.975869,13:05:35.810,36.607593,13:05:35.810,6.004848
13:05:35.811,49.169282,13:05:35.811,36.556941,13:05:35.811,5.989066
13:05:35.812,48.426387,13:05:35.812,36.523173,13:05:35.812,5.992354
13:05:35.813,48.443271,13:05:35.813,36.658245,13:05:35.813,5.991696
13:05:35.814,48.899139,13:05:35.814,36.692013,13:05:35.814,5.987751
13:05:35.815,49.979714,13:05:35.815,36.708897,13:05:35.815,5.997286
13:05:35.816,51.972025,13:05:35.816,36.928389,13:05:35.816,6.024576
13:05:35.817,54.521507,13:05:35.817,37.215417,13:05:35.817,6.023261
13:05:35.818,56.632006,13:05:35.818,37.536212,13:05:35.818,6.024247
13:05:35.819,57.915189,13:05:35.819,37.688168,13:05:35.819,6.017014
13:05:35.820,59.012649,13:05:35.820,37.975196,13:05:35.820,6.015699
13:05:35.821,60.3296,13:05:35.821,38.228456,13:05:35.821,6.017014
13:05:35.822,61.190683,13:05:35.822,38.532368,13:05:35.822,6.016027
13:05:35.823,61.427059,13:05:35.823,38.66744,13:05:35.823,6.011424
13:05:35.824,61.612783,13:05:35.824,38.853164,13:05:35.824,6.016027
13:05:35.825,62.051766,13:05:35.825,39.190844,13:05:35.825,6.021946
13:05:35.826,62.32191,13:05:35.826,39.477872,13:05:35.826,6.022275
13:05:35.827,62.355678,13:05:35.827,39.849319,13:05:35.827,5.994327
13:05:35.828,62.40633,13:05:35.828,39.967507,13:05:35.828,5.973284
13:05:35.829,62.119302,13:05:35.829,40.203883,13:05:35.829,5.975257
13:05:35.830,61.089379,13:05:35.830,40.220767,13:05:35.830,5.988737
13:05:35.831,59.080184,13:05:35.831,40.322071,13:05:35.831,6.006492
13:05:35.832,56.919034,13:05:35.832,40.338955,13:05:35.832,6.033782
13:05:35.833,54.352667,13:05:35.833,40.625983,13:05:35.833,6.047921
13:05:35.834,51.921373,13:05:35.834,40.946779,13:05:35.834,6.04529
13:05:35.835,49.490078,13:05:35.835,41.58837,13:05:35.835,6.036742
13:05:35.836,47.615955,13:05:35.836,42.68583,13:05:35.836,6.032138
13:05:35.837,46.315888,13:05:35.837,44.289809,13:05:35.837,6.027535
13:05:35.838,45.572992,13:05:35.838,45.724948,13:05:35.838,6.020959
13:05:35.839,45.86002,13:05:35.839,46.214584,13:05:35.839,6.023261
13:05:35.840,46.923712,13:05:35.840,46.467844,13:05:35.840,6.022603
13:05:35.841,48.173127,13:05:35.841,46.636684,13:05:35.841,6.024247
13:05:35.842,49.979714,13:05:35.842,46.856176,13:05:35.842,6.021946
13:05:35.843,52.259053,13:05:35.843,46.856176,13:05:35.843,6.008794
13:05:35.844,54.217596,13:05:35.844,46.940596,13:05:35.844,6.003204
13:05:35.845,55.382591,13:05:35.845,47.160088,13:05:35.845,5.995971
13:05:35.846,55.922878,13:05:35.846,46.923712,13:05:35.846,6.001889
13:05:35.847,55.97353,13:05:35.847,46.771756,13:05:35.847,1.169875
13:05:35.848,55.382591,13:05:35.848,45.809368,13:05:35.848,1.004161
13:05:35.849,55.230635,13:05:35.849,45.708064,13:05:35.849,0.759206
13:05:35.850,54.15006,13:05:35.850,45.623644,13:05:35.850,0.495838
13:05:35.851,52.394125,13:05:35.851,45.7756,13:05:35.851,0.241676
13:05:35.852,50.266742,13:05:35.852,46.079512,13:05:35.852,0.015463
13:05:35.853,49.101747,13:05:35.853,47.058784,13:05:35.853,-0.101261
13:05:35.854,48.341967,13:05:35.854,48.088707,13:05:35.854,-0.123948
13:05:35.855,47.632839,13:05:35.855,48.477039,13:05:35.855,-0.132168
13:05:35.856,47.700375,13:05:35.856,48.308199,13:05:35.856,-0.134798
13:05:35.857,48.021171,13:05:35.857,48.071823,13:05:35.857,-0.132825
13:05:35.858,49.236818,13:05:35.858,48.206895,13:05:35.858,-0.119345
13:05:35.859,50.63819,13:05:35.859,48.341967,13:05:35.859,-0.111782
13:05:35.860,51.296665,13:05:35.860,48.561459,13:05:35.860,-0.087451
13:05:35.861,50.587538,13:05:35.861,48.882255,13:05:35.861,-0.060818
13:05:35.862,48.645879,13:05:35.862,49.084863,13:05:35.862,-0.034515
13:05:35.863,45.167777,13:05:35.863,48.696531,13:05:35.863,-0.006895
13:05:35.864,40.490911,13:05:35.864,48.375735,13:05:35.864,0.00527
13:05:35.865,35.476365,13:05:35.865,48.325083,13:05:35.865,0.001653
13:05:35.866,30.478703,13:05:35.866,48.595227,13:05:35.866,0.002311
13:05:35.867,26.257705,13:05:35.867,48.949791,13:05:35.867,0.003955
13:05:35.868,23.590034,13:05:35.868,49.861526,13:05:35.868,0.001982
13:05:35.869,22.357503,13:05:35.869,50.925217,13:05:35.869,0.00264
13:05:35.870,22.576995,13:05:35.870,51.820069,13:05:35.870,0.001653
13:05:35.871,23.691338,13:05:35.871,52.157749,13:05:35.871,0.003955
13:05:35.872,25.717417,13:05:35.872,52.157749,13:05:35.872,0.000338
13:05:35.873,28.250016,13:05:35.873,52.090213,13:05:35.873,0.003297
13:05:35.874,30.259212,13:05:35.874,52.259053,13:05:35.874,0.000996
13:05:35.875,31.728119,13:05:35.875,52.107097,13:05:35.875,0.001653
13:05:35.876,32.741159,13:05:35.876,52.140865,13:05:35.876,0.001653
13:05:35.877,33.416518,13:05:35.877,52.191517,13:05:35.877,0.001325
13:05:35.878,33.669778,13:05:35.878,52.326589,13:05:35.878,0.001653
13:05:35.879,33.180142,13:05:35.879,51.955141,13:05:35.879,0.001325
13:05:35.880,32.032031,13:05:35.880,51.262897,13:05:35.880,0.000667
13:05:35.881,30.29298,13:05:35.881,50.992753,13:05:35.881,0.001653
13:05:35.882,28.317552,13:05:35.882,51.178477,13:05:35.882,0.000996
13:05:35.883,25.903141,13:05:35.883,51.397969,13:05:35.883,0.001653
13:05:35.884,23.06663,13:05:35.884,51.718765,13:05:35.884,0.001653
13:05:35.885,20.314539,13:05:35.885,52.140865,13:05:35.885,0.001982
13:05:35.886,17.494912,13:05:35.886,52.664268,13:05:35.886,0.001325
13:05:35.887,15.435065,13:05:35.887,52.647384,13:05:35.887,0.000996
13:05:35.888,14.253185,13:05:35.888,52.292821,13:05:35.888,0.003297
13:05:35.889,13.51029,13:05:35.889,51.870721,13:05:35.889,0.000338
13:05:35.890,13.712897,13:05:35.890,51.566809,13:05:35.890,0.002969
13:05:35.891,14.303837,13:05:35.891,51.347317,13:05:35.891,0.001982
13:05:35.892,15.164921,13:05:35.892,51.262897,13:05:35.892,0.002969
13:05:35.893,16.431221,13:05:35.893,51.262897,13:05:35.893,0.001653
13:05:35.894,17.494912,13:05:35.894,51.482389,13:05:35.894,0.002969
13:05:35.895,18.28846,13:05:35.895,51.549925,13:05:35.895,0.00264
13:05:35.896,18.930052,13:05:35.896,51.448621,13:05:35.896,0.003626
13:05:35.897,19.166428,13:05:35.897,51.448621,13:05:35.897,0.001653
13:05:35.898,19.369036,13:05:35.898,51.718765,13:05:35.898,0.002969
13:05:35.899,19.183312,13:05:35.899,51.853837,13:05:35.899,0.00264
13:05:35.900,19.014472,13:05:35.900,51.972025,13:05:35.900,0.00264
13:05:35.901,18.744328,13:05:35.901,52.073329,13:05:35.901,0.002969
13:05:35.902,18.4573,13:05:35.902,52.208401,13:05:35.902,0.003297
13:05:35.903,18.001432,13:05:35.903,52.005793,13:05:35.903,0.001982
13:05:35.904,17.292304,13:05:35.904,51.414853,13:05:35.904,0.001982
13:05:35.905,16.346801,13:05:35.905,51.043405,13:05:35.905,0.00264
13:05:35.906,14.151881,13:05:35.906,50.790146,13:05:35.906,0.003626
13:05:35.907,9.306175,13:05:35.907,50.46935,13:05:35.907,0.002969
13:05:35.908,3.261704,13:05:35.908,50.232974,13:05:35.908,0.002969
13:05:35.909,-1.381395,13:05:35.909,50.165438,13:05:35.909,0.00264
13:05:35.910,-3.238634,13:05:35.910,50.368046,13:05:35.910,0.00264
13:05:35.911,-3.39059,13:05:35.911,50.30051,13:05:35.911,0.003297
13:05:35.912,-3.39059,13:05:35.912,50.21609,13:05:35.912,0.002969
13:05:35.913,-3.424358,13:05:35.913,50.165438,13:05:35.913,0.003955
13:05:35.914,-3.407474,13:05:35.914,50.182322,13:05:35.914,0.001982
13:05:35.915,-3.39059,13:05:35.915,50.199206,13:05:35.915,0.00264
13:05:35.916,-3.424358,13:05:35.916,50.081018,13:05:35.916,0.002969
13:05:35.917,-3.424358,13:05:35.917,50.13167,13:05:35.917,0.00264
13:05:35.918,-3.424358,13:05:35.918,50.266742,13:05:35.918,0.002311
13:05:35.919,-3.424358,13:05:35.919,50.182322,13:05:35.919,0.001653
13:05:35.920,-3.407474,13:05:35.920,49.827758,13:05:35.920,0.003626
13:05:35.921,-3.39059,13:05:35.921,49.608266,13:05:35.921,0.002311
13:05:35.922,-3.39059,13:05:35.922,49.506962,13:05:35.922,0.000996
13:05:35.923,-3.339938,13:05:35.923,49.270586,13:05:35.923,0.003626
13:05:35.924,-3.086678,13:05:35.924,49.135515,13:05:35.924,0.002969
13:05:35.925,-1.600886,13:05:35.925,49.135515,13:05:35.925,0.003297
13:05:35.926,1.286277,13:05:35.926,49.304354,13:05:35.926,0.002969
13:05:35.927,4.460468,13:05:35.927,49.355006,13:05:35.927,0.003626
13:05:35.928,7.516471,13:05:35.928,49.118631,13:05:35.928,0.001982
13:05:35.929,10.488054,13:05:35.929,49.135515,13:05:35.929,0.001653
13:05:35.930,13.375218,13:05:35.930,49.051095,13:05:35.930,0.004284
13:05:35.931,15.924701,13:05:35.931,48.966675,13:05:35.931,0.001325
13:05:35.932,17.933896,13:05:35.932,48.713415,13:05:35.932,0.00264
13:05:35.933,19.369036,13:05:35.933,48.628995,13:05:35.933,0.002311
13:05:35.934,20.247003,13:05:35.934,48.527691,13:05:35.934,0.004284
13:05:35.935,20.432727,13:05:35.935,48.477039,13:05:35.935,0.000996
13:05:35.936,19.588528,13:05:35.936,48.105591,13:05:35.936,0.003955
13:05:35.937,18.187156,13:05:35.937,47.835447,13:05:35.937,0.001325
13:05:35.938,16.600061,13:05:35.938,47.565303,13:05:35.938,0.003297
13:05:35.939,14.573981,13:05:35.939,47.430231,13:05:35.939,0.001653
13:05:35.940,12.32841,13:05:35.940,47.008132,13:05:35.940,0.001982
13:05:35.941,9.947767,13:05:35.941,46.95748,13:05:35.941,0.001325
13:05:35.942,7.432051,13:05:35.942,46.856176,13:05:35.942,0.00264
13:05:35.943,4.76438,13:05:35.943,46.687336,13:05:35.943,0.003297
13:05:35.944,1.961637,13:05:35.944,46.6198,13:05:35.944,0.00264
13:05:35.945,-0.419007,13:05:35.945,46.586032,13:05:35.945,0.003955
13:05:35.946,-2.242478,13:05:35.946,46.602916,13:05:35.946,0.00264
13:05:35.947,-3.069794,13:05:35.947,46.602916,13:05:35.947,0.002969
13:05:35.948,-3.30617,13:05:35.948,46.552264,13:05:35.948,0.003297
13:05:35.949,-3.339938,13:05:35.949,46.670452,13:05:35.949,0.001982
13:05:35.950,-3.373706,13:05:35.950,46.906828,13:05:35.950,0.003626
13:05:35.951,-3.39059,13:05:35.951,46.991248,13:05:35.951,0.003955
13:05:35.952,-3.39059,13:05:35.952,46.889944,13:05:35.952,0.003297
13:05:35.953,-3.39059,13:05:35.953,46.721104,13:05:35.953,0.001982
13:05:35.954,-3.373706,13:05:35.954,46.586032,13:05:35.954,0.003626
13:05:35.955,-3.373706,13:05:35.955,46.36654,13:05:35.955,0.002969
13:05:35.956,-3.356822,13:05:35.956,45.978208,13:05:35.956,0.001653
13:05:35.957,-3.187982,13:05:35.957,45.640528,13:05:35.957,0.003297
13:05:35.958,-2.79965,13:05:35.958,45.488572,13:05:35.958,0.001653
13:05:35.959,-1.719074,13:05:35.959,45.387269,13:05:35.959,0.001982
13:05:35.960,0.171933,13:05:35.960,45.134009,13:05:35.960,0.002311
13:05:35.961,2.704532,13:05:35.961,45.049589,13:05:35.961,0.003297
13:05:35.962,4.730612,13:05:35.962,44.982053,13:05:35.962,0.00264
13:05:35.963,6.216404,13:05:35.963,45.066473,13:05:35.963,0.003297
13:05:35.964,7.567123,13:05:35.964,45.032705,13:05:35.964,0.001982
13:05:35.965,8.799655,13:05:35.965,45.150893,13:05:35.965,0.00264
13:05:35.966,9.981535,13:05:35.966,45.370385,13:05:35.966,0.004941
13:05:35.967,11.112762,13:05:35.967,45.52234,13:05:35.967,0.003297
13:05:35.968,11.754354,13:05:35.968,45.488572,13:05:35.968,0.003955
13:05:35.969,11.99073,13:05:35.969,45.52234,13:05:35.969,0.002311
13:05:35.970,12.277758,13:05:35.970,45.589876,13:05:35.970,0.00264
13:05:35.971,12.15957,13:05:35.971,45.471688,13:05:35.971,0.003297
13:05:35.972,11.48421,13:05:35.972,45.218429,13:05:35.972,0.003955
13:05:35.973,10.150375,13:05:35.973,44.998937,13:05:35.973,0.002311
13:05:35.974,8.884075,13:05:35.974,45.066473,13:05:35.974,0.002969
13:05:35.975,7.989223,13:05:35.975,44.965169,13:05:35.975,0.002969
13:05:35.976,6.874879,13:05:35.976,44.745677,13:05:35.976,0.003297
13:05:35.977,5.321552,13:05:35.977,44.779445,13:05:35.977,0.002311
13:05:35.978,3.953948,13:05:35.978,44.880749,13:05:35.978,0.003955
13:05:35.979,2.518809,13:05:35.979,44.965169,13:05:35.979,0.001653
13:05:35.980,1.184973,13:05:35.980,44.914517,13:05:35.980,0.003297
13:05:35.981,-0.064443,13:05:35.981,44.998937,13:05:35.981,0.003297
13:05:35.982,-0.959295,13:05:35.982,44.998937,13:05:35.982,0.00264
13:05:35.983,-1.499582,13:05:35.983,45.184661,13:05:35.983,0.002311
13:05:35.984,-1.820378,13:05:35.984,45.083357,13:05:35.984,0.002969
13:05:35.985,-1.921682,13:05:35.985,45.117125,13:05:35.985,0.001653
13:05:35.986,-1.989218,13:05:35.986,45.167777,13:05:35.986,0.002969
13:05:35.987,-2.03987,13:05:35.987,45.235313,13:05:35.987,0.004284
13:05:35.988,-2.006102,13:05:35.988,45.117125,13:05:35.988,0.00264
13:05:35.989,-1.837262,13:05:35.989,45.083357,13:05:35.989,0.002311
13:05:35.990,-1.685306,13:05:35.990,45.100241,13:05:35.990,0.001982
13:05:35.991,-1.330743,13:05:35.991,44.998937,13:05:35.991,0.002311
13:05:35.992,-0.689151,13:05:35.992,44.998937,13:05:35.992,0.001653
13:05:35.993,0.205701,13:05:35.993,45.066473,13:05:35.993,0.003955
13:05:35.994,1.083669,13:05:35.994,45.150893,13:05:35.994,0.002311
13:05:35.995,2.079825,13:05:35.995,45.235313,13:05:35.995,0.001653
13:05:35.996,3.008444,13:05:35.996,45.285965,13:05:35.996,0.002311
13:05:35.997,3.785108,13:05:35.997,45.421037,13:05:35.997,0.003297
13:05:35.998,4.494236,13:05:35.998,45.454805,13:05:35.998,0.001325
13:05:35.999,5.203364,13:05:35.999,45.539224,13:05:35.999,0.003626
13:05:36.000,5.844956,13:05:36.000,45.488572,13:05:36.000,0.001982
13:05:36.001,6.402128,13:05:36.001,45.505456,13:05:36.001,0.003955
13:05:36.002,6.807343,13:05:36.002,45.505456,13:05:36.002,0.002969
13:05:36.003,7.009951,13:05:36.003,45.724948,13:05:36.003,0.00527
13:05:36.004,7.026835,13:05:36.004,45.623644,13:05:36.004,0.003626
13:05:36.005,6.807343,13:05:36.005,45.60676,13:05:36.005,0.002969
13:05:36.006,6.486548,13:05:36.006,45.674296,13:05:36.006,0.003955
13:05:36.007,6.013796,13:05:36.007,45.758716,13:05:36.007,0.00264
13:05:36.008,5.591696,13:05:36.008,45.640528,13:05:36.008,0.003955
13:05:36.009,5.01764,13:05:36.009,45.589876,13:05:36.009,0.00264
13:05:36.010,4.51112,13:05:36.010,45.741832,13:05:36.010,0.002969
13:05:36.011,3.937064,13:05:36.011,45.843136,13:05:36.011,0.000996
13:05:36.012,3.363008,13:05:36.012,45.7756,13:05:36.012,0.002311
13:05:36.013,2.586345,13:05:36.013,45.758716,13:05:36.013,0.002311
13:05:36.014,1.944753,13:05:36.014,45.724948,13:05:36.014,0.003626
13:05:36.015,1.252509,13:05:36.015,45.809368,13:05:36.015,0.002311
13:05:36.016,0.881061,13:05:36.016,45.724948,13:05:36.016,0.001325
13:05:36.017,0.560265,13:05:36.017,45.792484,13:05:36.017,0.002311
13:05:36.018,0.391425,13:05:36.018,45.910672,13:05:36.018,0.00264
13:05:36.019,0.239469,13:05:36.019,45.978208,13:05:36.019,0.000996
13:05:36.020,0.171933,13:05:36.020,46.011976,13:05:36.020,0.002969
13:05:36.021,0.205701,13:05:36.021,45.995092,13:05:36.021,0.003626
13:05:36.022,0.188817,13:05:36.022,46.163932,13:05:36.022,0.002969
13:05:36.023,0.256353,13:05:36.023,46.214584,13:05:36.023,0.004284
13:05:36.024,0.442077,13:05:36.024,46.147048,13:05:36.024,0.003626
13:05:36.025,0.695337,13:05:36.025,46.28212,13:05:36.025,0.002969
13:05:36.026,1.066785,13:05:36.026,46.299004,13:05:36.026,0.003297
13:05:36.027,1.404465,13:05:36.027,46.434076,13:05:36.027,0.003297
13:05:36.028,1.809681,13:05:36.028,46.434076,13:05:36.028,0.002311
13:05:36.029,2.231781,13:05:36.029,46.400308,13:05:36.029,0.003297
13:05:36.030,2.535693,13:05:36.030,46.315888,13:05:36.030,0.001653
13:05:36.031,2.974676,13:05:36.031,46.383424,13:05:36.031,0.003297
13:05:36.032,3.194168,13:05:36.032,46.231468,13:05:36.032,0.000338
13:05:36.033,3.49808,13:05:36.033,45.995092,13:05:36.033,0.003955
13:05:36.034,3.717572,13:05:36.034,46.011976,13:05:36.034,0.001653
13:05:36.035,3.852644,13:05:36.035,46.214584,13:05:36.035,0.003955
