Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:32:47.078,1.252509,13:32:47.078,36.607593,13:32:47.078,0.002311
13:32:47.079,1.218741,13:32:47.079,36.404985,13:32:47.079,0.001653
13:32:47.080,1.252509,13:32:47.080,36.337449,13:32:47.080,0.001653
13:32:47.081,1.269393,13:32:47.081,36.286797,13:32:47.081,0.001982
13:32:47.082,1.168089,13:32:47.082,36.438753,13:32:47.082,0.002311
13:32:47.083,1.286277,13:32:47.083,36.253029,13:32:47.083,0.002969
13:32:47.084,1.269393,13:32:47.084,36.253029,13:32:47.084,0.002969
13:32:47.085,1.320045,13:32:47.085,36.168609,13:32:47.085,0.001982
13:32:47.086,1.286277,13:32:47.086,36.286797,13:32:47.086,0.00264
13:32:47.087,1.303161,13:32:47.087,36.269913,13:32:47.087,0.002969
13:32:47.088,1.252509,13:32:47.088,36.151725,13:32:47.088,0.002969
13:32:47.089,1.336929,13:32:47.089,36.202377,13:32:47.089,0.00264
13:32:47.090,1.235625,13:32:47.090,36.286797,13:32:47.090,0.002969
13:32:47.091,1.320045,13:32:47.091,36.117957,13:32:47.091,0.003626
13:32:47.092,1.303161,13:32:47.092,36.084189,13:32:47.092,0.001982
13:32:47.093,1.353813,13:32:47.093,35.982885,13:32:47.093,0.002311
13:32:47.094,1.218741,13:32:47.094,36.168609,13:32:47.094,0.001982
13:32:47.095,1.235625,13:32:47.095,36.016653,13:32:47.095,0.003297
13:32:47.096,1.320045,13:32:47.096,36.067305,13:32:47.096,0.003626
13:32:47.097,1.286277,13:32:47.097,36.067305,13:32:47.097,0.00264
13:32:47.098,1.201857,13:32:47.098,36.117957,13:32:47.098,0.003626
13:32:47.099,1.269393,13:32:47.099,36.050421,13:32:47.099,0.00264
13:32:47.100,1.218741,13:32:47.100,35.780277,13:32:47.100,0.002311
13:32:47.101,1.201857,13:32:47.101,35.864697,13:32:47.101,0.00264
13:32:47.102,1.117437,13:32:47.102,36.033537,13:32:47.102,0.002969
13:32:47.103,1.252509,13:32:47.103,35.814045,13:32:47.103,0.003297
13:32:47.104,1.235625,13:32:47.104,35.830929,13:32:47.104,0.003297
13:32:47.105,1.269393,13:32:47.105,35.780277,13:32:47.105,0.001325
13:32:47.106,1.218741,13:32:47.106,35.864697,13:32:47.106,0.004284
13:32:47.107,1.303161,13:32:47.107,35.797161,13:32:47.107,0.001982
13:32:47.108,1.336929,13:32:47.108,35.780277,13:32:47.108,0.002969
13:32:47.109,1.303161,13:32:47.109,35.729625,13:32:47.109,0.003955
13:32:47.110,1.218741,13:32:47.110,35.830929,13:32:47.110,0.003955
13:32:47.111,1.252509,13:32:47.111,35.712741,13:32:47.111,0.001982
13:32:47.112,1.336929,13:32:47.112,35.611437,13:32:47.112,0.002311
13:32:47.113,1.286277,13:32:47.113,35.611437,13:32:47.113,0.002969
13:32:47.114,1.252509,13:32:47.114,35.814045,13:32:47.114,0.003297
13:32:47.115,1.235625,13:32:47.115,35.611437,13:32:47.115,0.001982
13:32:47.116,1.269393,13:32:47.116,35.594553,13:32:47.116,0.003626
13:32:47.117,1.218741,13:32:47.117,35.442597,13:32:47.117,0.003297
13:32:47.118,1.168089,13:32:47.118,35.645205,13:32:47.118,0.004284
13:32:47.119,1.235625,13:32:47.119,35.543901,13:32:47.119,0.003626
13:32:47.120,1.269393,13:32:47.120,35.493249,13:32:47.120,0.003297
13:32:47.121,1.303161,13:32:47.121,35.408829,13:32:47.121,0.003626
13:32:47.122,1.134321,13:32:47.122,35.577669,13:32:47.122,0.004612
13:32:47.123,1.218741,13:32:47.123,35.442597,13:32:47.123,0.002969
13:32:47.124,1.235625,13:32:47.124,35.425713,13:32:47.124,0.002311
13:32:47.125,1.269393,13:32:47.125,35.307525,13:32:47.125,0.001982
13:32:47.126,1.201857,13:32:47.126,35.459481,13:32:47.126,0.00264
13:32:47.127,1.269393,13:32:47.127,35.408829,13:32:47.127,0.001653
13:32:47.128,1.387581,13:32:47.128,35.341293,13:32:47.128,0.002969
13:32:47.129,1.320045,13:32:47.129,35.273757,13:32:47.129,0.001982
13:32:47.130,1.286277,13:32:47.130,35.425713,13:32:47.130,0.00264
13:32:47.131,1.252509,13:32:47.131,35.324409,13:32:47.131,0.00264
13:32:47.132,1.336929,13:32:47.132,35.273757,13:32:47.132,0.002311
13:32:47.133,1.286277,13:32:47.133,35.172453,13:32:47.133,0.001653
13:32:47.134,1.151205,13:32:47.134,35.239989,13:32:47.134,0.003297
13:32:47.135,1.218741,13:32:47.135,35.290641,13:32:47.135,0.003297
13:32:47.136,1.235625,13:32:47.136,35.172453,13:32:47.136,0.003626
13:32:47.137,1.218741,13:32:47.137,35.088034,13:32:47.137,0.002969
13:32:47.138,1.201857,13:32:47.138,35.239989,13:32:47.138,0.003955
13:32:47.139,1.252509,13:32:47.139,35.223105,13:32:47.139,0.003297
13:32:47.140,1.168089,13:32:47.140,34.98673,13:32:47.140,0.003626
13:32:47.141,1.252509,13:32:47.141,35.054266,13:32:47.141,0.002969
13:32:47.142,1.168089,13:32:47.142,35.138686,13:32:47.142,0.00527
13:32:47.143,1.168089,13:32:47.143,35.121802,13:32:47.143,0.001982
13:32:47.144,1.269393,13:32:47.144,34.936078,13:32:47.144,0.003297
13:32:47.145,1.252509,13:32:47.145,34.969846,13:32:47.145,0.00264
13:32:47.146,1.252509,13:32:47.146,35.054266,13:32:47.146,0.00264
13:32:47.147,1.201857,13:32:47.147,35.003614,13:32:47.147,0.001982
13:32:47.148,1.336929,13:32:47.148,34.851658,13:32:47.148,0.002969
13:32:47.149,1.370697,13:32:47.149,34.919194,13:32:47.149,0.004612
13:32:47.150,1.269393,13:32:47.150,34.936078,13:32:47.150,0.002311
13:32:47.151,1.235625,13:32:47.151,34.98673,13:32:47.151,0.002969
13:32:47.152,1.320045,13:32:47.152,34.801006,13:32:47.152,0.001982
13:32:47.153,1.320045,13:32:47.153,34.716586,13:32:47.153,0.001982
13:32:47.154,1.168089,13:32:47.154,34.868542,13:32:47.154,0.001982
13:32:47.155,1.286277,13:32:47.155,34.90231,13:32:47.155,0.002311
13:32:47.156,1.218741,13:32:47.156,34.716586,13:32:47.156,0.002311
13:32:47.157,1.286277,13:32:47.157,34.665934,13:32:47.157,0.002969
13:32:47.158,1.168089,13:32:47.158,34.750354,13:32:47.158,0.001325
13:32:47.159,1.168089,13:32:47.159,34.767238,13:32:47.159,0.003626
13:32:47.160,1.184973,13:32:47.160,34.665934,13:32:47.160,0.004941
13:32:47.161,1.201857,13:32:47.161,34.56463,13:32:47.161,0.003297
13:32:47.162,1.117437,13:32:47.162,34.716586,13:32:47.162,0.00264
13:32:47.163,1.151205,13:32:47.163,34.716586,13:32:47.163,0.003626
13:32:47.164,1.303161,13:32:47.164,34.56463,13:32:47.164,0.003297
13:32:47.165,1.235625,13:32:47.165,34.530862,13:32:47.165,0.004941
13:32:47.166,1.235625,13:32:47.166,34.73347,13:32:47.166,0.003297
13:32:47.167,1.218741,13:32:47.167,34.682818,13:32:47.167,0.002969
13:32:47.168,1.303161,13:32:47.168,34.530862,13:32:47.168,0.002969
13:32:47.169,1.336929,13:32:47.169,34.513978,13:32:47.169,0.003955
