Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:44:16.569,1.488885,12:44:16.569,37.434908,12:44:16.569,0.004284
12:44:16.570,1.556421,12:44:16.570,37.418024,12:44:16.570,0.00264
12:44:16.571,1.539537,12:44:16.571,37.282953,12:44:16.571,0.003297
12:44:16.572,1.522653,12:44:16.572,37.299837,12:44:16.572,0.002311
12:44:16.573,1.590189,12:44:16.573,37.434908,12:44:16.573,0.004612
12:44:16.574,1.505769,12:44:16.574,37.434908,12:44:16.574,0.00264
12:44:16.575,1.623957,12:44:16.575,37.282953,12:44:16.575,0.002311
12:44:16.576,1.623957,12:44:16.576,37.282953,12:44:16.576,0.001982
12:44:16.577,1.505769,12:44:16.577,37.384256,12:44:16.577,0.00264
12:44:16.578,1.522653,12:44:16.578,37.333605,12:44:16.578,0.001982
12:44:16.579,1.556421,12:44:16.579,37.181649,12:44:16.579,0.003297
12:44:16.580,1.539537,12:44:16.580,37.249185,12:44:16.580,0.003297
12:44:16.581,1.522653,12:44:16.581,37.282953,12:44:16.581,0.00264
12:44:16.582,1.522653,12:44:16.582,37.367373,12:44:16.582,0.00264
12:44:16.583,1.522653,12:44:16.583,37.249185,12:44:16.583,0.00264
12:44:16.584,1.539537,12:44:16.584,37.130997,12:44:16.584,0.001653
12:44:16.585,1.488885,12:44:16.585,37.282953,12:44:16.585,0.001982
12:44:16.586,1.438233,12:44:16.586,37.266069,12:44:16.586,0.003626
12:44:16.587,1.488885,12:44:16.587,37.130997,12:44:16.587,0.003626
12:44:16.588,1.488885,12:44:16.588,37.097229,12:44:16.588,0.004612
12:44:16.589,1.488885,12:44:16.589,37.232301,12:44:16.589,0.003626
12:44:16.590,1.438233,12:44:16.590,37.266069,12:44:16.590,0.004284
12:44:16.591,1.556421,12:44:16.591,37.147881,12:44:16.591,0.002969
12:44:16.592,1.539537,12:44:16.592,37.130997,12:44:16.592,0.001982
12:44:16.593,1.539537,12:44:16.593,37.114113,12:44:16.593,0.003955
12:44:16.594,1.522653,12:44:16.594,37.232301,12:44:16.594,0.002311
12:44:16.595,1.573305,12:44:16.595,37.080345,12:44:16.595,0.003955
12:44:16.596,1.607073,12:44:16.596,37.012809,12:44:16.596,0.003297
12:44:16.597,1.556421,12:44:16.597,37.198533,12:44:16.597,0.001982
12:44:16.598,1.522653,12:44:16.598,37.249185,12:44:16.598,0.002969
12:44:16.599,1.539537,12:44:16.599,37.029693,12:44:16.599,0.003626
12:44:16.600,1.573305,12:44:16.600,37.130997,12:44:16.600,0.003297
12:44:16.601,1.505769,12:44:16.601,37.063461,12:44:16.601,0.002969
12:44:16.602,1.488885,12:44:16.602,37.215417,12:44:16.602,0.002311
