Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:37:10.448,6.925531,12:37:10.448,39.933739,12:37:10.448,0.003297
12:37:10.449,7.094371,12:37:10.449,39.781783,12:37:10.449,0.002311
12:37:10.450,7.128139,12:37:10.450,40.035043,12:37:10.450,0.002969
12:37:10.451,7.009951,12:37:10.451,40.119463,12:37:10.451,0.00264
12:37:10.452,6.790459,12:37:10.452,39.967507,12:37:10.452,0.002311
12:37:10.453,6.419012,12:37:10.453,39.866203,12:37:10.453,0.002969
12:37:10.454,5.94626,12:37:10.454,39.815551,12:37:10.454,0.003297
12:37:10.455,5.338436,12:37:10.455,39.883087,12:37:10.455,0.002311
12:37:10.456,4.865684,12:37:10.456,39.748015,12:37:10.456,0.003297
12:37:10.457,4.122788,12:37:10.457,39.612943,12:37:10.457,0.002969
12:37:10.458,3.565616,12:37:10.458,39.511639,12:37:10.458,0.00264
12:37:10.459,2.890256,12:37:10.459,39.764899,12:37:10.459,0.004284
12:37:10.460,2.214897,12:37:10.460,39.629827,12:37:10.460,0.002311
12:37:10.461,1.725261,12:37:10.461,39.697363,12:37:10.461,0.002311
12:37:10.462,1.269393,12:37:10.462,39.680479,12:37:10.462,0.00264
12:37:10.463,0.847293,12:37:10.463,39.832435,12:37:10.463,0.00264
12:37:10.464,0.577149,12:37:10.464,39.815551,12:37:10.464,0.00264
12:37:10.465,0.458961,12:37:10.465,39.883087,12:37:10.465,0.003297
12:37:10.466,0.357657,12:37:10.466,39.950623,12:37:10.466,0.001653
12:37:10.467,0.307005,12:37:10.467,40.035043,12:37:10.467,0.003626
12:37:10.468,0.475845,12:37:10.468,40.035043,12:37:10.468,0.001653
12:37:10.469,0.509613,12:37:10.469,40.170115,12:37:10.469,0.003297
12:37:10.470,0.729105,12:37:10.470,40.254535,12:37:10.470,0.003626
12:37:10.471,0.965481,12:37:10.471,40.372723,12:37:10.471,0.001653
12:37:10.472,1.303161,12:37:10.472,40.406491,12:37:10.472,0.002311
12:37:10.473,1.725261,12:37:10.473,40.322071,12:37:10.473,0.001325
12:37:10.474,2.113593,12:37:10.474,40.288303,12:37:10.474,0.002311
12:37:10.475,2.451273,12:37:10.475,40.389607,12:37:10.475,0.002969
12:37:10.476,2.873372,12:37:10.476,40.338955,12:37:10.476,0.00264
12:37:10.477,3.261704,12:37:10.477,40.305187,12:37:10.477,0.003297
12:37:10.478,3.565616,12:37:10.478,40.322071,12:37:10.478,0.003297
12:37:10.479,3.785108,12:37:10.479,40.254535,12:37:10.479,0.00264
12:37:10.480,3.970832,12:37:10.480,40.153231,12:37:10.480,0.003955
12:37:10.481,4.25786,12:37:10.481,40.035043,12:37:10.481,0.001982
12:37:10.482,4.4267,12:37:10.482,40.018159,12:37:10.482,0.003626
12:37:10.483,4.4267,12:37:10.483,39.984391,12:37:10.483,0.003955
12:37:10.484,4.578656,12:37:10.484,39.899971,12:37:10.484,0.003626
12:37:10.485,4.646192,12:37:10.485,39.849319,12:37:10.485,0.001653
12:37:10.486,4.494236,12:37:10.486,39.815551,12:37:10.486,0.002311
12:37:10.487,4.392932,12:37:10.487,39.984391,12:37:10.487,0.003626
12:37:10.488,4.240976,12:37:10.488,39.933739,12:37:10.488,0.003297
12:37:10.489,4.0046,12:37:10.489,39.832435,12:37:10.489,0.001982
12:37:10.490,3.734456,12:37:10.490,39.967507,12:37:10.490,0.002969
12:37:10.491,3.481196,12:37:10.491,40.085695,12:37:10.491,0.001653
12:37:10.492,3.211052,12:37:10.492,40.102579,12:37:10.492,0.001982
12:37:10.493,2.957792,12:37:10.493,40.051927,12:37:10.493,0.001982
12:37:10.494,2.518809,12:37:10.494,40.018159,12:37:10.494,0.002311
12:37:10.495,2.164245,12:37:10.495,40.102579,12:37:10.495,0.001982
12:37:10.496,1.860333,12:37:10.496,40.085695,12:37:10.496,0.003297
12:37:10.497,1.607073,12:37:10.497,39.984391,12:37:10.497,0.00264
12:37:10.498,1.336929,12:37:10.498,39.967507,12:37:10.498,0.00264
12:37:10.499,1.049901,12:37:10.499,40.051927,12:37:10.499,0.002311
12:37:10.500,0.847293,12:37:10.500,39.899971,12:37:10.500,0.002311
12:37:10.501,0.796641,12:37:10.501,39.832435,12:37:10.501,0.00264
12:37:10.502,0.745989,12:37:10.502,39.748015,12:37:10.502,0.002311
12:37:10.503,0.695337,12:37:10.503,39.646711,12:37:10.503,0.00264
12:37:10.504,0.729105,12:37:10.504,39.629827,12:37:10.504,0.001982
12:37:10.505,0.864177,12:37:10.505,39.444104,12:37:10.505,0.003297
12:37:10.506,1.016133,12:37:10.506,39.3428,12:37:10.506,0.003626
12:37:10.507,1.252509,12:37:10.507,39.393452,12:37:10.507,0.004284
12:37:10.508,1.472001,12:37:10.508,39.393452,12:37:10.508,0.001653
12:37:10.509,1.742145,12:37:10.509,39.3428,12:37:10.509,0.003626
12:37:10.510,1.995405,12:37:10.510,39.325916,12:37:10.510,0.004284
12:37:10.511,2.282433,12:37:10.511,39.393452,12:37:10.511,0.003297
12:37:10.512,2.552577,12:37:10.512,39.477872,12:37:10.512,0.003955
12:37:10.513,2.839604,12:37:10.513,39.444104,12:37:10.513,0.003626
12:37:10.514,3.143516,12:37:10.514,39.477872,12:37:10.514,0.003955
12:37:10.515,3.396776,12:37:10.515,39.494756,12:37:10.515,0.004612
12:37:10.516,3.633152,12:37:10.516,39.528523,12:37:10.516,0.004612
12:37:10.517,3.801992,12:37:10.517,39.42722,12:37:10.517,0.003626
12:37:10.518,3.937064,12:37:10.518,39.410336,12:37:10.518,0.002311
12:37:10.519,3.987716,12:37:10.519,39.460988,12:37:10.519,0.003626
12:37:10.520,3.92018,12:37:10.520,39.42722,12:37:10.520,0.00264
12:37:10.521,3.92018,12:37:10.521,39.207728,12:37:10.521,0.002969
12:37:10.522,3.852644,12:37:10.522,39.190844,12:37:10.522,0.002311
12:37:10.523,3.785108,12:37:10.523,39.17396,12:37:10.523,0.001982
12:37:10.524,3.5825,12:37:10.524,39.055772,12:37:10.524,0.00264
12:37:10.525,3.49808,12:37:10.525,38.954468,12:37:10.525,0.00264
12:37:10.526,3.312356,12:37:10.526,38.83628,12:37:10.526,0.002311
12:37:10.527,3.126632,12:37:10.527,38.785628,12:37:10.527,0.003955
12:37:10.528,2.957792,12:37:10.528,38.819396,12:37:10.528,0.004284
12:37:10.529,2.7383,12:37:10.529,38.701208,12:37:10.529,0.001653
12:37:10.530,2.636997,12:37:10.530,38.616788,12:37:10.530,0.002311
12:37:10.531,2.333085,12:37:10.531,38.734976,12:37:10.531,0.002969
12:37:10.532,2.198013,12:37:10.532,38.650556,12:37:10.532,0.002311
12:37:10.533,2.113593,12:37:10.533,38.616788,12:37:10.533,0.003297
12:37:10.534,2.012289,12:37:10.534,38.599904,12:37:10.534,0.00264
12:37:10.535,1.927869,12:37:10.535,38.566136,12:37:10.535,0.002311
12:37:10.536,1.809681,12:37:10.536,38.734976,12:37:10.536,0.004612
12:37:10.537,1.775913,12:37:10.537,38.566136,12:37:10.537,0.004941
12:37:10.538,1.775913,12:37:10.538,38.58302,12:37:10.538,0.002311
12:37:10.539,1.742145,12:37:10.539,38.58302,12:37:10.539,0.001653
12:37:10.540,1.725261,12:37:10.540,38.616788,12:37:10.540,0.004284
12:37:10.541,1.826565,12:37:10.541,38.566136,12:37:10.541,0.002969
12:37:10.542,1.910985,12:37:10.542,38.464832,12:37:10.542,0.001653
12:37:10.543,2.046057,12:37:10.543,38.481716,12:37:10.543,0.001982
12:37:10.544,2.096709,12:37:10.544,38.599904,12:37:10.544,0.002311
12:37:10.545,2.181129,12:37:10.545,38.549252,12:37:10.545,0.001982
12:37:10.546,2.282433,12:37:10.546,38.464832,12:37:10.546,0.003955
12:37:10.547,2.468157,12:37:10.547,38.566136,12:37:10.547,0.002969
12:37:10.548,2.518809,12:37:10.548,38.58302,12:37:10.548,0.000996
12:37:10.549,2.552577,12:37:10.549,38.447948,12:37:10.549,0.002969
12:37:10.550,2.7383,12:37:10.550,38.431064,12:37:10.550,0.00264
12:37:10.551,2.805836,12:37:10.551,38.447948,12:37:10.551,0.002969
12:37:10.552,2.890256,12:37:10.552,38.447948,12:37:10.552,0.001982
12:37:10.553,2.940908,12:37:10.553,38.380412,12:37:10.553,0.002969
12:37:10.554,2.940908,12:37:10.554,38.279108,12:37:10.554,0.002311
12:37:10.555,2.957792,12:37:10.555,38.312876,12:37:10.555,0.00527
12:37:10.556,2.924024,12:37:10.556,38.312876,12:37:10.556,0.001653
12:37:10.557,2.873372,12:37:10.557,38.295992,12:37:10.557,0.002969
12:37:10.558,2.788952,12:37:10.558,38.279108,12:37:10.558,0.002969
12:37:10.559,2.721416,12:37:10.559,38.211572,12:37:10.559,0.003955
12:37:10.560,2.603229,12:37:10.560,38.380412,12:37:10.560,0.003626
12:37:10.561,2.586345,12:37:10.561,38.32976,12:37:10.561,0.002969
12:37:10.562,2.518809,12:37:10.562,38.24534,12:37:10.562,0.003297
12:37:10.563,2.333085,12:37:10.563,38.211572,12:37:10.563,0.003297
12:37:10.564,2.299317,12:37:10.564,38.380412,12:37:10.564,0.00264
12:37:10.565,2.181129,12:37:10.565,38.24534,12:37:10.565,0.004941
12:37:10.566,2.113593,12:37:10.566,38.211572,12:37:10.566,0.001653
12:37:10.567,2.046057,12:37:10.567,38.363528,12:37:10.567,0.001982
12:37:10.568,1.978521,12:37:10.568,38.363528,12:37:10.568,0.002969
12:37:10.569,1.927869,12:37:10.569,38.312876,12:37:10.569,0.003297
12:37:10.570,1.944753,12:37:10.570,38.279108,12:37:10.570,0.003297
12:37:10.571,1.944753,12:37:10.571,38.380412,12:37:10.571,0.002311
12:37:10.572,1.826565,12:37:10.572,38.41418,12:37:10.572,0.003297
12:37:10.573,1.927869,12:37:10.573,38.279108,12:37:10.573,0.001982
12:37:10.574,1.910985,12:37:10.574,38.228456,12:37:10.574,0.001325
12:37:10.575,1.961637,12:37:10.575,38.295992,12:37:10.575,0.00264
12:37:10.576,2.012289,12:37:10.576,38.397296,12:37:10.576,0.002969
12:37:10.577,2.130477,12:37:10.577,38.295992,12:37:10.577,0.002969
12:37:10.578,2.096709,12:37:10.578,38.262224,12:37:10.578,0.002311
12:37:10.579,2.130477,12:37:10.579,38.312876,12:37:10.579,0.002311
12:37:10.580,2.164245,12:37:10.580,38.380412,12:37:10.580,0.003297
12:37:10.581,2.282433,12:37:10.581,38.32976,12:37:10.581,0.004612
12:37:10.582,2.299317,12:37:10.582,38.262224,12:37:10.582,0.00264
12:37:10.583,2.366853,12:37:10.583,38.279108,12:37:10.583,0.001325
12:37:10.584,2.417505,12:37:10.584,38.32976,12:37:10.584,0.003626
12:37:10.585,2.434389,12:37:10.585,38.380412,12:37:10.585,0.002969
12:37:10.586,2.501925,12:37:10.586,38.262224,12:37:10.586,0.004612
12:37:10.587,2.485041,12:37:10.587,38.312876,12:37:10.587,0.003626
12:37:10.588,2.501925,12:37:10.588,38.431064,12:37:10.588,0.002311
12:37:10.589,2.569461,12:37:10.589,38.397296,12:37:10.589,0.005928
12:37:10.590,2.670765,12:37:10.590,38.363528,12:37:10.590,0.003626
12:37:10.591,2.569461,12:37:10.591,38.431064,12:37:10.591,0.003626
12:37:10.592,2.485041,12:37:10.592,38.549252,12:37:10.592,0.002969
12:37:10.593,2.518809,12:37:10.593,38.380412,12:37:10.593,0.002969
12:37:10.594,2.434389,12:37:10.594,38.431064,12:37:10.594,0.00264
12:37:10.595,2.417505,12:37:10.595,38.447948,12:37:10.595,0.003626
12:37:10.596,2.282433,12:37:10.596,38.481716,12:37:10.596,0.003626
12:37:10.597,2.181129,12:37:10.597,38.41418,12:37:10.597,0.00264
12:37:10.598,2.181129,12:37:10.598,38.397296,12:37:10.598,0.002311
12:37:10.599,2.096709,12:37:10.599,38.41418,12:37:10.599,0.00264
12:37:10.600,1.894101,12:37:10.600,38.481716,12:37:10.600,0.003955
12:37:10.601,1.877217,12:37:10.601,38.447948,12:37:10.601,0.002969
12:37:10.602,1.860333,12:37:10.602,38.397296,12:37:10.602,0.002311
12:37:10.603,1.792797,12:37:10.603,38.397296,12:37:10.603,0.002311
12:37:10.604,1.775913,12:37:10.604,38.41418,12:37:10.604,0.00264
12:37:10.605,1.674609,12:37:10.605,38.380412,12:37:10.605,0.002969
12:37:10.606,1.725261,12:37:10.606,38.295992,12:37:10.606,0.003297
12:37:10.607,1.742145,12:37:10.607,38.312876,12:37:10.607,0.002311
12:37:10.608,1.725261,12:37:10.608,38.32976,12:37:10.608,0.002311
12:37:10.609,1.759029,12:37:10.609,38.279108,12:37:10.609,0.006256
12:37:10.610,1.826565,12:37:10.610,38.32976,12:37:10.610,0.003955
12:37:10.611,1.978521,12:37:10.611,38.262224,12:37:10.611,0.003955
12:37:10.612,1.978521,12:37:10.612,38.363528,12:37:10.612,0.002969
12:37:10.613,2.096709,12:37:10.613,38.397296,12:37:10.613,0.001653
12:37:10.614,2.181129,12:37:10.614,38.380412,12:37:10.614,0.002311
12:37:10.615,2.265549,12:37:10.615,38.295992,12:37:10.615,0.002969
12:37:10.616,2.214897,12:37:10.616,38.481716,12:37:10.616,0.005599
12:37:10.617,2.299317,12:37:10.617,38.464832,12:37:10.617,0.00264
12:37:10.618,2.383737,12:37:10.618,38.312876,12:37:10.618,0.001653
12:37:10.619,2.349969,12:37:10.619,38.431064,12:37:10.619,0.003297
12:37:10.620,2.299317,12:37:10.620,38.431064,12:37:10.620,0.003297
12:37:10.621,2.316201,12:37:10.621,38.380412,12:37:10.621,0.00264
12:37:10.622,2.316201,12:37:10.622,38.279108,12:37:10.622,0.003297
12:37:10.623,2.299317,12:37:10.623,38.312876,12:37:10.623,0.00264
12:37:10.624,2.248665,12:37:10.624,38.363528,12:37:10.624,0.001653
12:37:10.625,2.248665,12:37:10.625,38.312876,12:37:10.625,0.002311
12:37:10.626,2.198013,12:37:10.626,38.228456,12:37:10.626,0.003626
12:37:10.627,2.164245,12:37:10.627,38.194688,12:37:10.627,0.001982
12:37:10.628,2.130477,12:37:10.628,38.194688,12:37:10.628,0.001982
12:37:10.629,2.113593,12:37:10.629,38.16092,12:37:10.629,0.003955
12:37:10.630,2.079825,12:37:10.630,38.0765,12:37:10.630,0.003955
12:37:10.631,2.029173,12:37:10.631,37.99208,12:37:10.631,0.002969
12:37:10.632,1.978521,12:37:10.632,38.025848,12:37:10.632,0.002969
12:37:10.633,1.995405,12:37:10.633,38.16092,12:37:10.633,0.001653
12:37:10.634,2.012289,12:37:10.634,38.059616,12:37:10.634,0.001982
12:37:10.635,1.978521,12:37:10.635,38.042732,12:37:10.635,0.002969
12:37:10.636,1.961637,12:37:10.636,38.110268,12:37:10.636,0.003955
12:37:10.637,1.995405,12:37:10.637,38.127152,12:37:10.637,0.003297
12:37:10.638,1.927869,12:37:10.638,38.0765,12:37:10.638,0.001982
12:37:10.639,2.012289,12:37:10.639,38.008964,12:37:10.639,0.003955
12:37:10.640,1.894101,12:37:10.640,38.194688,12:37:10.640,0.004284
12:37:10.641,1.877217,12:37:10.641,38.144036,12:37:10.641,0.00264
12:37:10.642,1.944753,12:37:10.642,38.144036,12:37:10.642,0.003297
12:37:10.643,1.995405,12:37:10.643,38.110268,12:37:10.643,0.00264
12:37:10.644,1.995405,12:37:10.644,38.093384,12:37:10.644,0.003626
12:37:10.645,1.995405,12:37:10.645,38.127152,12:37:10.645,0.002969
12:37:10.646,1.995405,12:37:10.646,37.99208,12:37:10.646,0.003626
12:37:10.647,2.012289,12:37:10.647,38.008964,12:37:10.647,0.002969
12:37:10.648,1.978521,12:37:10.648,37.958312,12:37:10.648,0.003626
12:37:10.649,1.944753,12:37:10.649,37.941428,12:37:10.649,0.003955
12:37:10.650,1.944753,12:37:10.650,37.90766,12:37:10.650,0.002969
12:37:10.651,2.012289,12:37:10.651,37.873892,12:37:10.651,0.00264
12:37:10.652,1.944753,12:37:10.652,37.873892,12:37:10.652,0.002969
12:37:10.653,1.978521,12:37:10.653,37.857008,12:37:10.653,0.001325
12:37:10.654,1.995405,12:37:10.654,37.73882,12:37:10.654,0.002311
12:37:10.655,1.961637,12:37:10.655,37.73882,12:37:10.655,0.001982
12:37:10.656,1.877217,12:37:10.656,37.840124,12:37:10.656,0.003626
12:37:10.657,1.843449,12:37:10.657,37.772588,12:37:10.657,0.002311
12:37:10.658,1.860333,12:37:10.658,37.705052,12:37:10.658,0.003955
12:37:10.659,1.860333,12:37:10.659,37.671284,12:37:10.659,0.003626
12:37:10.660,1.860333,12:37:10.660,37.637516,12:37:10.660,0.003297
12:37:10.661,1.759029,12:37:10.661,37.772588,12:37:10.661,0.002311
12:37:10.662,1.843449,12:37:10.662,37.671284,12:37:10.662,0.002311
12:37:10.663,1.742145,12:37:10.663,37.705052,12:37:10.663,0.00264
12:37:10.664,1.775913,12:37:10.664,37.789472,12:37:10.664,0.002969
12:37:10.665,1.775913,12:37:10.665,37.688168,12:37:10.665,0.004612
12:37:10.666,1.759029,12:37:10.666,37.620632,12:37:10.666,0.003955
12:37:10.667,1.809681,12:37:10.667,37.620632,12:37:10.667,0.002311
12:37:10.668,1.809681,12:37:10.668,37.721936,12:37:10.668,0.003626
12:37:10.669,1.809681,12:37:10.669,37.705052,12:37:10.669,0.003297
12:37:10.670,1.910985,12:37:10.670,37.705052,12:37:10.670,0.003297
12:37:10.671,1.894101,12:37:10.671,37.519328,12:37:10.671,0.00264
12:37:10.672,1.894101,12:37:10.672,37.637516,12:37:10.672,0.001982
12:37:10.673,1.910985,12:37:10.673,37.6544,12:37:10.673,0.001982
12:37:10.674,1.961637,12:37:10.674,37.553096,12:37:10.674,0.001982
12:37:10.675,1.978521,12:37:10.675,37.553096,12:37:10.675,0.002311
12:37:10.676,2.029173,12:37:10.676,37.536212,12:37:10.676,0.003626
12:37:10.677,1.978521,12:37:10.677,37.502444,12:37:10.677,0.002311
12:37:10.678,1.944753,12:37:10.678,37.40114,12:37:10.678,0.002311
12:37:10.679,1.944753,12:37:10.679,37.299837,12:37:10.679,0.004612
12:37:10.680,2.012289,12:37:10.680,37.367373,12:37:10.680,0.003297
12:37:10.681,1.910985,12:37:10.681,37.468676,12:37:10.681,0.001653
12:37:10.682,1.927869,12:37:10.682,37.367373,12:37:10.682,0.002311
12:37:10.683,1.910985,12:37:10.683,37.316721,12:37:10.683,0.002311
12:37:10.684,1.894101,12:37:10.684,37.266069,12:37:10.684,0.00264
12:37:10.685,1.826565,12:37:10.685,37.384256,12:37:10.685,0.003955
12:37:10.686,1.860333,12:37:10.686,37.266069,12:37:10.686,0.005928
12:37:10.687,1.792797,12:37:10.687,37.367373,12:37:10.687,0.002969
12:37:10.688,1.809681,12:37:10.688,37.350489,12:37:10.688,0.003297
12:37:10.689,1.792797,12:37:10.689,37.434908,12:37:10.689,0.002311
12:37:10.690,1.894101,12:37:10.690,37.299837,12:37:10.690,0.004284
12:37:10.691,1.843449,12:37:10.691,37.299837,12:37:10.691,0.00264
12:37:10.692,1.809681,12:37:10.692,37.40114,12:37:10.692,0.00264
12:37:10.693,1.809681,12:37:10.693,37.40114,12:37:10.693,0.003626
12:37:10.694,1.809681,12:37:10.694,37.350489,12:37:10.694,0.003297
12:37:10.695,1.826565,12:37:10.695,37.316721,12:37:10.695,0.003955
12:37:10.696,1.826565,12:37:10.696,37.451792,12:37:10.696,0.003297
12:37:10.697,1.759029,12:37:10.697,37.384256,12:37:10.697,0.002969
12:37:10.698,1.809681,12:37:10.698,37.384256,12:37:10.698,0.002969
12:37:10.699,1.759029,12:37:10.699,37.282953,12:37:10.699,0.00264
12:37:10.700,1.725261,12:37:10.700,37.367373,12:37:10.700,0.003297
