Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:50:26.126,1.623957,12:50:26.126,38.312876,12:50:26.126,0.001653
12:50:26.127,1.725261,12:50:26.127,38.16092,12:50:26.127,0.002969
12:50:26.128,1.742145,12:50:26.128,38.211572,12:50:26.128,0.00264
12:50:26.129,1.708377,12:50:26.129,38.295992,12:50:26.129,0.002311
12:50:26.130,1.640841,12:50:26.130,38.397296,12:50:26.130,0.003297
12:50:26.131,1.657725,12:50:26.131,38.228456,12:50:26.131,0.003297
12:50:26.132,1.640841,12:50:26.132,38.16092,12:50:26.132,0.002311
12:50:26.133,1.607073,12:50:26.133,38.228456,12:50:26.133,0.003297
12:50:26.134,1.488885,12:50:26.134,38.16092,12:50:26.134,0.002311
12:50:26.135,1.607073,12:50:26.135,38.042732,12:50:26.135,0.002311
12:50:26.136,1.556421,12:50:26.136,38.059616,12:50:26.136,0.002311
12:50:26.137,1.522653,12:50:26.137,38.110268,12:50:26.137,0.001325
12:50:26.138,1.488885,12:50:26.138,38.144036,12:50:26.138,0.002311
12:50:26.139,1.505769,12:50:26.139,38.042732,12:50:26.139,0.002969
12:50:26.140,1.455117,12:50:26.140,37.890776,12:50:26.140,0.00264
12:50:26.141,1.505769,12:50:26.141,38.110268,12:50:26.141,0.002969
12:50:26.142,1.488885,12:50:26.142,38.059616,12:50:26.142,0.003297
12:50:26.143,1.505769,12:50:26.143,37.975196,12:50:26.143,0.002311
12:50:26.144,1.556421,12:50:26.144,37.941428,12:50:26.144,0.003626
12:50:26.145,1.539537,12:50:26.145,38.059616,12:50:26.145,0.003297
12:50:26.146,1.539537,12:50:26.146,38.008964,12:50:26.146,0.002969
12:50:26.147,1.607073,12:50:26.147,37.90766,12:50:26.147,0.003626
12:50:26.148,1.640841,12:50:26.148,38.025848,12:50:26.148,0.003626
12:50:26.149,1.573305,12:50:26.149,38.025848,12:50:26.149,0.003626
12:50:26.150,1.623957,12:50:26.150,38.0765,12:50:26.150,0.003297
12:50:26.151,1.657725,12:50:26.151,37.924544,12:50:26.151,0.00264
12:50:26.152,1.556421,12:50:26.152,37.90766,12:50:26.152,0.00264
12:50:26.153,1.556421,12:50:26.153,37.941428,12:50:26.153,0.003626
12:50:26.154,1.556421,12:50:26.154,37.958312,12:50:26.154,0.001982
12:50:26.155,1.573305,12:50:26.155,37.857008,12:50:26.155,0.002311
12:50:26.156,1.590189,12:50:26.156,37.840124,12:50:26.156,0.001982
12:50:26.157,1.556421,12:50:26.157,37.941428,12:50:26.157,0.003297
12:50:26.158,1.590189,12:50:26.158,37.99208,12:50:26.158,0.002969
12:50:26.159,1.573305,12:50:26.159,37.772588,12:50:26.159,0.001982
12:50:26.160,1.590189,12:50:26.160,37.806356,12:50:26.160,0.003626
12:50:26.161,1.505769,12:50:26.161,37.806356,12:50:26.161,0.004284
12:50:26.162,1.539537,12:50:26.162,37.924544,12:50:26.162,0.002311
12:50:26.163,1.556421,12:50:26.163,37.82324,12:50:26.163,0.001653
12:50:26.164,1.522653,12:50:26.164,37.755704,12:50:26.164,0.00264
12:50:26.165,1.573305,12:50:26.165,37.857008,12:50:26.165,0.001653
12:50:26.166,1.590189,12:50:26.166,37.90766,12:50:26.166,0.003955
12:50:26.167,1.607073,12:50:26.167,37.806356,12:50:26.167,0.00264
12:50:26.168,1.505769,12:50:26.168,37.688168,12:50:26.168,0.00264
12:50:26.169,1.607073,12:50:26.169,37.840124,12:50:26.169,0.003955
12:50:26.170,1.556421,12:50:26.170,37.873892,12:50:26.170,0.00264
12:50:26.171,1.573305,12:50:26.171,37.840124,12:50:26.171,0.001653
12:50:26.172,1.539537,12:50:26.172,37.73882,12:50:26.172,0.002311
12:50:26.173,1.522653,12:50:26.173,37.755704,12:50:26.173,0.001982
12:50:26.174,1.505769,12:50:26.174,37.73882,12:50:26.174,0.001982
12:50:26.175,1.590189,12:50:26.175,37.671284,12:50:26.175,0.004612
12:50:26.176,1.573305,12:50:26.176,37.620632,12:50:26.176,0.002311
12:50:26.177,1.488885,12:50:26.177,37.688168,12:50:26.177,0.003626
12:50:26.178,1.472001,12:50:26.178,37.620632,12:50:26.178,0.003626
12:50:26.179,1.556421,12:50:26.179,37.502444,12:50:26.179,0.001982
12:50:26.180,1.472001,12:50:26.180,37.502444,12:50:26.180,0.001982
12:50:26.181,1.556421,12:50:26.181,37.502444,12:50:26.181,0.00264
12:50:26.182,1.438233,12:50:26.182,37.671284,12:50:26.182,0.002311
12:50:26.183,1.573305,12:50:26.183,37.468676,12:50:26.183,0.001325
12:50:26.184,1.607073,12:50:26.184,37.468676,12:50:26.184,0.002969
12:50:26.185,1.556421,12:50:26.185,37.536212,12:50:26.185,0.00264
12:50:26.186,1.488885,12:50:26.186,37.586864,12:50:26.186,0.00264
12:50:26.187,1.607073,12:50:26.187,37.586864,12:50:26.187,0.002311
12:50:26.188,1.607073,12:50:26.188,37.384256,12:50:26.188,0.002311
12:50:26.189,1.556421,12:50:26.189,37.502444,12:50:26.189,0.002969
12:50:26.190,1.522653,12:50:26.190,37.620632,12:50:26.190,0.002311
12:50:26.191,1.607073,12:50:26.191,37.519328,12:50:26.191,0.002311
12:50:26.192,1.590189,12:50:26.192,37.468676,12:50:26.192,0.001653
12:50:26.193,1.522653,12:50:26.193,37.451792,12:50:26.193,0.000996
12:50:26.194,1.488885,12:50:26.194,37.603748,12:50:26.194,0.002969
12:50:26.195,1.590189,12:50:26.195,37.40114,12:50:26.195,0.003626
12:50:26.196,1.505769,12:50:26.196,37.418024,12:50:26.196,0.002969
12:50:26.197,1.488885,12:50:26.197,37.350489,12:50:26.197,0.00264
12:50:26.198,1.488885,12:50:26.198,37.603748,12:50:26.198,0.003955
12:50:26.199,1.505769,12:50:26.199,37.384256,12:50:26.199,0.002311
12:50:26.200,1.438233,12:50:26.200,37.40114,12:50:26.200,0.003626
12:50:26.201,1.421349,12:50:26.201,37.299837,12:50:26.201,0.001982
12:50:26.202,1.404465,12:50:26.202,37.502444,12:50:26.202,0.001982
12:50:26.203,1.472001,12:50:26.203,37.266069,12:50:26.203,0.002311
12:50:26.204,1.472001,12:50:26.204,37.299837,12:50:26.204,0.003297
12:50:26.205,1.488885,12:50:26.205,37.350489,12:50:26.205,0.003297
12:50:26.206,1.472001,12:50:26.206,37.468676,12:50:26.206,0.001653
12:50:26.207,1.556421,12:50:26.207,37.333605,12:50:26.207,0.002311
12:50:26.208,1.556421,12:50:26.208,37.215417,12:50:26.208,0.001982
12:50:26.209,1.573305,12:50:26.209,37.333605,12:50:26.209,0.001325
12:50:26.210,1.455117,12:50:26.210,37.418024,12:50:26.210,0.00264
12:50:26.211,1.573305,12:50:26.211,37.249185,12:50:26.211,0.001982
12:50:26.212,1.472001,12:50:26.212,37.232301,12:50:26.212,0.002969
12:50:26.213,1.488885,12:50:26.213,37.215417,12:50:26.213,0.003297
12:50:26.214,1.404465,12:50:26.214,37.266069,12:50:26.214,0.002311
12:50:26.215,1.472001,12:50:26.215,37.232301,12:50:26.215,0.00264
12:50:26.216,1.522653,12:50:26.216,37.215417,12:50:26.216,0.004284
12:50:26.217,1.522653,12:50:26.217,37.249185,12:50:26.217,0.00264
12:50:26.218,1.387581,12:50:26.218,37.266069,12:50:26.218,0.002311
12:50:26.219,1.438233,12:50:26.219,37.114113,12:50:26.219,0.00264
12:50:26.220,1.505769,12:50:26.220,37.029693,12:50:26.220,0.003297
12:50:26.221,1.539537,12:50:26.221,37.080345,12:50:26.221,0.003626
12:50:26.222,1.421349,12:50:26.222,37.282953,12:50:26.222,0.00264
12:50:26.223,1.505769,12:50:26.223,37.147881,12:50:26.223,0.003297
12:50:26.224,1.522653,12:50:26.224,37.080345,12:50:26.224,0.00264
12:50:26.225,1.488885,12:50:26.225,37.029693,12:50:26.225,0.003297
12:50:26.226,1.472001,12:50:26.226,37.215417,12:50:26.226,0.002969
12:50:26.227,1.590189,12:50:26.227,37.080345,12:50:26.227,0.001982
12:50:26.228,1.590189,12:50:26.228,37.063461,12:50:26.228,0.003297
