Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:24:58.466,1.252509,13:24:58.466,35.949117,13:24:58.466,0.001982
13:24:58.467,1.303161,13:24:58.467,35.932233,13:24:58.467,0.001982
13:24:58.468,1.269393,13:24:58.468,36.016653,13:24:58.468,0.004612
13:24:58.469,1.269393,13:24:58.469,36.117957,13:24:58.469,0.003297
13:24:58.470,1.320045,13:24:58.470,35.982885,13:24:58.470,0.002969
13:24:58.471,1.336929,13:24:58.471,35.982885,13:24:58.471,0.00264
13:24:58.472,1.303161,13:24:58.472,35.898465,13:24:58.472,0.003626
13:24:58.473,1.269393,13:24:58.473,36.050421,13:24:58.473,0.001653
13:24:58.474,1.320045,13:24:58.474,35.830929,13:24:58.474,0.003626
13:24:58.475,1.353813,13:24:58.475,35.814045,13:24:58.475,0.002311
13:24:58.476,1.353813,13:24:58.476,35.830929,13:24:58.476,0.000996
13:24:58.477,1.252509,13:24:58.477,35.949117,13:24:58.477,0.001653
13:24:58.478,1.286277,13:24:58.478,35.830929,13:24:58.478,0.002311
13:24:58.479,1.303161,13:24:58.479,35.729625,13:24:58.479,0.00264
13:24:58.480,1.269393,13:24:58.480,35.746509,13:24:58.480,0.001653
13:24:58.481,1.184973,13:24:58.481,35.915349,13:24:58.481,0.004612
13:24:58.482,1.252509,13:24:58.482,35.712741,13:24:58.482,0.003626
13:24:58.483,1.320045,13:24:58.483,35.712741,13:24:58.483,0.001982
13:24:58.484,1.269393,13:24:58.484,35.780277,13:24:58.484,0.002311
13:24:58.485,1.201857,13:24:58.485,35.746509,13:24:58.485,0.003626
13:24:58.486,1.286277,13:24:58.486,35.611437,13:24:58.486,0.003297
13:24:58.487,1.269393,13:24:58.487,35.662089,13:24:58.487,0.003297
13:24:58.488,1.353813,13:24:58.488,35.678973,13:24:58.488,0.00264
13:24:58.489,1.235625,13:24:58.489,35.763393,13:24:58.489,0.003626
13:24:58.490,1.320045,13:24:58.490,35.577669,13:24:58.490,0.003626
13:24:58.491,1.320045,13:24:58.491,35.577669,13:24:58.491,0.00264
13:24:58.492,1.353813,13:24:58.492,35.577669,13:24:58.492,0.002311
13:24:58.493,1.286277,13:24:58.493,35.695857,13:24:58.493,0.003955
13:24:58.494,1.336929,13:24:58.494,35.510133,13:24:58.494,0.00264
13:24:58.495,1.303161,13:24:58.495,35.476365,13:24:58.495,0.002969
13:24:58.496,1.269393,13:24:58.496,35.442597,13:24:58.496,0.003297
13:24:58.497,1.201857,13:24:58.497,35.594553,13:24:58.497,0.003626
13:24:58.498,1.269393,13:24:58.498,35.375061,13:24:58.498,0.003297
13:24:58.499,1.235625,13:24:58.499,35.391945,13:24:58.499,0.00264
13:24:58.500,1.218741,13:24:58.500,35.391945,13:24:58.500,0.00264
13:24:58.501,1.117437,13:24:58.501,35.442597,13:24:58.501,0.002311
13:24:58.502,1.218741,13:24:58.502,35.341293,13:24:58.502,0.002311
13:24:58.503,1.235625,13:24:58.503,35.307525,13:24:58.503,0.001982
13:24:58.504,1.286277,13:24:58.504,35.273757,13:24:58.504,0.001982
13:24:58.505,1.168089,13:24:58.505,35.476365,13:24:58.505,0.002969
13:24:58.506,1.201857,13:24:58.506,35.324409,13:24:58.506,0.001325
13:24:58.507,1.235625,13:24:58.507,35.273757,13:24:58.507,0.004612
13:24:58.508,1.269393,13:24:58.508,35.307525,13:24:58.508,0.000667
13:24:58.509,1.252509,13:24:58.509,35.307525,13:24:58.509,0.002311
13:24:58.510,1.303161,13:24:58.510,35.189337,13:24:58.510,0.003297
13:24:58.511,1.303161,13:24:58.511,35.15557,13:24:58.511,0.00264
13:24:58.512,1.370697,13:24:58.512,35.172453,13:24:58.512,0.003297
13:24:58.513,1.286277,13:24:58.513,35.341293,13:24:58.513,0.004941
13:24:58.514,1.235625,13:24:58.514,35.172453,13:24:58.514,0.002969
13:24:58.515,1.320045,13:24:58.515,35.206221,13:24:58.515,0.002311
13:24:58.516,1.303161,13:24:58.516,35.020498,13:24:58.516,0.002969
13:24:58.517,1.201857,13:24:58.517,35.189337,13:24:58.517,0.003626
13:24:58.518,1.235625,13:24:58.518,35.020498,13:24:58.518,0.002969
13:24:58.519,1.320045,13:24:58.519,34.969846,13:24:58.519,0.004612
13:24:58.520,1.269393,13:24:58.520,34.969846,13:24:58.520,0.001982
13:24:58.521,1.184973,13:24:58.521,35.15557,13:24:58.521,0.001982
13:24:58.522,1.184973,13:24:58.522,35.088034,13:24:58.522,0.001325
13:24:58.523,1.235625,13:24:58.523,34.90231,13:24:58.523,0.002311
13:24:58.524,1.235625,13:24:58.524,34.919194,13:24:58.524,0.002311
13:24:58.525,1.151205,13:24:58.525,35.037382,13:24:58.525,0.001982
13:24:58.526,1.184973,13:24:58.526,34.936078,13:24:58.526,0.001325
13:24:58.527,1.235625,13:24:58.527,34.969846,13:24:58.527,0.002311
13:24:58.528,1.218741,13:24:58.528,34.81789,13:24:58.528,0.003297
13:24:58.529,1.184973,13:24:58.529,35.020498,13:24:58.529,0.002969
13:24:58.530,1.201857,13:24:58.530,34.885426,13:24:58.530,0.00264
13:24:58.531,1.320045,13:24:58.531,34.834774,13:24:58.531,0.000667
13:24:58.532,1.252509,13:24:58.532,34.784122,13:24:58.532,0.002969
13:24:58.533,1.235625,13:24:58.533,34.90231,13:24:58.533,0.002311
13:24:58.534,1.269393,13:24:58.534,34.90231,13:24:58.534,0.002311
13:24:58.535,1.303161,13:24:58.535,34.801006,13:24:58.535,0.002969
13:24:58.536,1.320045,13:24:58.536,34.699702,13:24:58.536,0.001982
13:24:58.537,1.184973,13:24:58.537,34.801006,13:24:58.537,0.005599
13:24:58.538,1.201857,13:24:58.538,34.73347,13:24:58.538,0.003955
13:24:58.539,1.303161,13:24:58.539,34.615282,13:24:58.539,0.00264
13:24:58.540,1.252509,13:24:58.540,34.598398,13:24:58.540,0.002969
13:24:58.541,1.184973,13:24:58.541,34.73347,13:24:58.541,0.00264
13:24:58.542,1.201857,13:24:58.542,34.699702,13:24:58.542,0.00264
13:24:58.543,1.303161,13:24:58.543,34.530862,13:24:58.543,0.001653
13:24:58.544,1.218741,13:24:58.544,34.530862,13:24:58.544,0.003297
13:24:58.545,1.168089,13:24:58.545,34.716586,13:24:58.545,0.003626
13:24:58.546,1.201857,13:24:58.546,34.665934,13:24:58.546,0.001325
13:24:58.547,1.235625,13:24:58.547,34.547746,13:24:58.547,0.003297
13:24:58.548,1.252509,13:24:58.548,34.56463,13:24:58.548,0.002969
13:24:58.549,1.235625,13:24:58.549,34.547746,13:24:58.549,0.003297
13:24:58.550,1.286277,13:24:58.550,34.615282,13:24:58.550,0.001653
13:24:58.551,1.336929,13:24:58.551,34.463326,13:24:58.551,0.00264
13:24:58.552,1.336929,13:24:58.552,34.412674,13:24:58.552,0.002969
13:24:58.553,1.235625,13:24:58.553,34.530862,13:24:58.553,0.00264
13:24:58.554,1.269393,13:24:58.554,34.581514,13:24:58.554,0.00264
13:24:58.555,1.286277,13:24:58.555,34.446442,13:24:58.555,0.000667
13:24:58.556,1.286277,13:24:58.556,34.446442,13:24:58.556,0.001982
13:24:58.557,1.201857,13:24:58.557,34.412674,13:24:58.557,0.003297
13:24:58.558,1.184973,13:24:58.558,34.446442,13:24:58.558,0.001325
13:24:58.559,1.235625,13:24:58.559,34.31137,13:24:58.559,0.002311
13:24:58.560,1.235625,13:24:58.560,34.294486,13:24:58.560,0.003626
13:24:58.561,1.184973,13:24:58.561,34.412674,13:24:58.561,0.004941
13:24:58.562,1.134321,13:24:58.562,34.429558,13:24:58.562,0.003297
13:24:58.563,1.269393,13:24:58.563,34.22695,13:24:58.563,0.003626
13:24:58.564,1.218741,13:24:58.564,34.22695,13:24:58.564,0.00264
13:24:58.565,1.134321,13:24:58.565,34.429558,13:24:58.565,0.003297
13:24:58.566,1.184973,13:24:58.566,34.429558,13:24:58.566,0.003955
