Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:08:47.158,1.370697,13:08:47.158,39.207728,13:08:47.158,0.001325
13:08:47.159,1.218741,13:08:47.159,39.207728,13:08:47.159,0.00264
13:08:47.160,1.336929,13:08:47.160,39.038888,13:08:47.160,0.003297
13:08:47.161,1.286277,13:08:47.161,38.937584,13:08:47.161,0.001982
13:08:47.162,1.336929,13:08:47.162,39.072656,13:08:47.162,0.001982
13:08:47.163,1.269393,13:08:47.163,39.17396,13:08:47.163,0.001982
13:08:47.164,1.336929,13:08:47.164,39.038888,13:08:47.164,0.002311
13:08:47.165,1.286277,13:08:47.165,38.954468,13:08:47.165,0.003955
13:08:47.166,1.218741,13:08:47.166,38.971352,13:08:47.166,0.001982
13:08:47.167,1.235625,13:08:47.167,39.190844,13:08:47.167,0.003626
13:08:47.168,1.353813,13:08:47.168,38.886932,13:08:47.168,0.004284
13:08:47.169,1.303161,13:08:47.169,38.886932,13:08:47.169,0.003955
13:08:47.170,1.336929,13:08:47.170,38.954468,13:08:47.170,0.000996
13:08:47.171,1.336929,13:08:47.171,39.08954,13:08:47.171,0.004941
13:08:47.172,1.370697,13:08:47.172,38.937584,13:08:47.172,0.003297
13:08:47.173,1.353813,13:08:47.173,38.903816,13:08:47.173,0.002969
13:08:47.174,1.303161,13:08:47.174,39.038888,13:08:47.174,0.004612
13:08:47.175,1.252509,13:08:47.175,38.937584,13:08:47.175,0.003626
13:08:47.176,1.353813,13:08:47.176,38.83628,13:08:47.176,0.001982
13:08:47.177,1.235625,13:08:47.177,38.785628,13:08:47.177,0.00264
13:08:47.178,1.252509,13:08:47.178,38.819396,13:08:47.178,0.003626
13:08:47.179,1.201857,13:08:47.179,38.870048,13:08:47.179,0.003297
13:08:47.180,1.336929,13:08:47.180,38.734976,13:08:47.180,0.001653
13:08:47.181,1.286277,13:08:47.181,38.701208,13:08:47.181,0.003626
13:08:47.182,1.252509,13:08:47.182,38.684324,13:08:47.182,0.002311
13:08:47.183,1.218741,13:08:47.183,38.75186,13:08:47.183,0.002969
13:08:47.184,1.320045,13:08:47.184,38.66744,13:08:47.184,0.00264
13:08:47.185,1.269393,13:08:47.185,38.549252,13:08:47.185,0.001982
13:08:47.186,1.320045,13:08:47.186,38.616788,13:08:47.186,0.00264
13:08:47.187,1.286277,13:08:47.187,38.785628,13:08:47.187,0.002969
13:08:47.188,1.336929,13:08:47.188,38.58302,13:08:47.188,0.002969
13:08:47.189,1.488885,13:08:47.189,38.616788,13:08:47.189,0.00264
13:08:47.190,1.370697,13:08:47.190,38.58302,13:08:47.190,0.002969
13:08:47.191,1.370697,13:08:47.191,38.650556,13:08:47.191,0.001982
13:08:47.192,1.370697,13:08:47.192,38.566136,13:08:47.192,0.003626
13:08:47.193,1.370697,13:08:47.193,38.431064,13:08:47.193,0.003955
13:08:47.194,1.353813,13:08:47.194,38.481716,13:08:47.194,0.003626
13:08:47.195,1.269393,13:08:47.195,38.58302,13:08:47.195,0.00264
13:08:47.196,1.353813,13:08:47.196,38.515484,13:08:47.196,0.004612
13:08:47.197,1.286277,13:08:47.197,38.363528,13:08:47.197,0.002969
13:08:47.198,1.235625,13:08:47.198,38.41418,13:08:47.198,0.001653
13:08:47.199,1.252509,13:08:47.199,38.549252,13:08:47.199,0.001982
13:08:47.200,1.218741,13:08:47.200,38.346644,13:08:47.200,0.002969
13:08:47.201,1.218741,13:08:47.201,38.346644,13:08:47.201,0.003297
13:08:47.202,1.218741,13:08:47.202,38.279108,13:08:47.202,0.003955
13:08:47.203,1.151205,13:08:47.203,38.431064,13:08:47.203,0.002969
13:08:47.204,1.184973,13:08:47.204,38.295992,13:08:47.204,0.003297
13:08:47.205,1.201857,13:08:47.205,38.228456,13:08:47.205,0.002311
13:08:47.206,1.252509,13:08:47.206,38.24534,13:08:47.206,0.004284
13:08:47.207,1.134321,13:08:47.207,38.346644,13:08:47.207,0.002311
13:08:47.208,1.235625,13:08:47.208,38.262224,13:08:47.208,0.001653
13:08:47.209,1.235625,13:08:47.209,38.177804,13:08:47.209,0.00264
13:08:47.210,1.286277,13:08:47.210,38.127152,13:08:47.210,0.001653
13:08:47.211,1.269393,13:08:47.211,38.346644,13:08:47.211,0.002969
13:08:47.212,1.320045,13:08:47.212,38.16092,13:08:47.212,0.002969
13:08:47.213,1.252509,13:08:47.213,38.144036,13:08:47.213,0.003626
13:08:47.214,1.336929,13:08:47.214,38.194688,13:08:47.214,0.001982
13:08:47.215,1.286277,13:08:47.215,38.312876,13:08:47.215,0.003955
13:08:47.216,1.303161,13:08:47.216,38.177804,13:08:47.216,0.001982
13:08:47.217,1.303161,13:08:47.217,38.093384,13:08:47.217,0.001982
13:08:47.218,1.286277,13:08:47.218,38.144036,13:08:47.218,0.003297
13:08:47.219,1.218741,13:08:47.219,38.228456,13:08:47.219,0.003626
13:08:47.220,1.320045,13:08:47.220,38.127152,13:08:47.220,0.002969
13:08:47.221,1.303161,13:08:47.221,38.025848,13:08:47.221,0.003626
13:08:47.222,1.320045,13:08:47.222,37.975196,13:08:47.222,0.002311
13:08:47.223,1.218741,13:08:47.223,38.144036,13:08:47.223,0.001982
13:08:47.224,1.269393,13:08:47.224,38.042732,13:08:47.224,0.00264
13:08:47.225,1.218741,13:08:47.225,37.958312,13:08:47.225,0.001653
13:08:47.226,1.201857,13:08:47.226,38.042732,13:08:47.226,0.003297
13:08:47.227,1.235625,13:08:47.227,38.110268,13:08:47.227,0.003955
13:08:47.228,1.218741,13:08:47.228,38.093384,13:08:47.228,0.003297
13:08:47.229,1.218741,13:08:47.229,38.025848,13:08:47.229,0.00264
13:08:47.230,1.201857,13:08:47.230,38.127152,13:08:47.230,0.001982
13:08:47.231,1.269393,13:08:47.231,38.0765,13:08:47.231,0.003955
13:08:47.232,1.235625,13:08:47.232,38.093384,13:08:47.232,0.000338
13:08:47.233,1.218741,13:08:47.233,38.059616,13:08:47.233,0.003297
13:08:47.234,1.252509,13:08:47.234,38.110268,13:08:47.234,0.00264
13:08:47.235,1.218741,13:08:47.235,38.127152,13:08:47.235,0.002311
13:08:47.236,1.235625,13:08:47.236,38.042732,13:08:47.236,0.001653
13:08:47.237,1.168089,13:08:47.237,38.093384,13:08:47.237,0.001653
13:08:47.238,1.168089,13:08:47.238,38.042732,13:08:47.238,0.001982
13:08:47.239,1.100553,13:08:47.239,37.975196,13:08:47.239,0.001982
13:08:47.240,1.184973,13:08:47.240,38.0765,13:08:47.240,0.002311
13:08:47.241,1.117437,13:08:47.241,38.008964,13:08:47.241,0.003297
13:08:47.242,1.184973,13:08:47.242,37.90766,13:08:47.242,0.004941
13:08:47.243,1.151205,13:08:47.243,37.958312,13:08:47.243,0.002969
13:08:47.244,1.117437,13:08:47.244,37.975196,13:08:47.244,0.00264
13:08:47.245,1.201857,13:08:47.245,37.941428,13:08:47.245,0.004612
13:08:47.246,1.201857,13:08:47.246,37.772588,13:08:47.246,0.003297
13:08:47.247,1.269393,13:08:47.247,37.873892,13:08:47.247,0.003297
13:08:47.248,1.218741,13:08:47.248,37.840124,13:08:47.248,0.00264
13:08:47.249,1.235625,13:08:47.249,37.772588,13:08:47.249,0.004941
13:08:47.250,1.286277,13:08:47.250,37.755704,13:08:47.250,0.001982
13:08:47.251,1.184973,13:08:47.251,37.840124,13:08:47.251,0.001653
13:08:47.252,1.286277,13:08:47.252,37.840124,13:08:47.252,0.003297
13:08:47.253,1.303161,13:08:47.253,37.789472,13:08:47.253,0.001653
13:08:47.254,1.336929,13:08:47.254,37.772588,13:08:47.254,0.004612
13:08:47.255,1.201857,13:08:47.255,37.873892,13:08:47.255,0.003297
13:08:47.256,1.235625,13:08:47.256,37.82324,13:08:47.256,0.001982
13:08:47.257,1.252509,13:08:47.257,37.857008,13:08:47.257,0.001982
13:08:47.258,1.303161,13:08:47.258,37.671284,13:08:47.258,0.002969
13:08:47.259,1.201857,13:08:47.259,37.755704,13:08:47.259,0.001982
13:08:47.260,1.201857,13:08:47.260,37.772588,13:08:47.260,0.00264
13:08:47.261,1.201857,13:08:47.261,37.721936,13:08:47.261,0.002311
13:08:47.262,1.168089,13:08:47.262,37.637516,13:08:47.262,0.001982
13:08:47.263,1.184973,13:08:47.263,37.721936,13:08:47.263,0.001325
13:08:47.264,1.168089,13:08:47.264,37.772588,13:08:47.264,0.002311
13:08:47.265,1.117437,13:08:47.265,37.603748,13:08:47.265,0.003955
13:08:47.266,1.134321,13:08:47.266,37.603748,13:08:47.266,0.00264
13:08:47.267,1.184973,13:08:47.267,37.637516,13:08:47.267,0.003297
13:08:47.268,1.252509,13:08:47.268,37.620632,13:08:47.268,0.001653
13:08:47.269,1.235625,13:08:47.269,37.56998,13:08:47.269,0.003297
13:08:47.270,1.218741,13:08:47.270,37.56998,13:08:47.270,0.001982
13:08:47.271,1.168089,13:08:47.271,37.603748,13:08:47.271,0.003626
13:08:47.272,1.151205,13:08:47.272,37.637516,13:08:47.272,0.001325
13:08:47.273,1.218741,13:08:47.273,37.586864,13:08:47.273,0.003626
13:08:47.274,1.168089,13:08:47.274,37.519328,13:08:47.274,0.00264
13:08:47.275,1.218741,13:08:47.275,37.56998,13:08:47.275,0.004284
13:08:47.276,1.151205,13:08:47.276,37.603748,13:08:47.276,0.002311
13:08:47.277,1.184973,13:08:47.277,37.48556,13:08:47.277,0.003955
13:08:47.278,1.218741,13:08:47.278,37.40114,13:08:47.278,0.002969
13:08:47.279,1.117437,13:08:47.279,37.40114,13:08:47.279,0.001982
13:08:47.280,1.168089,13:08:47.280,37.519328,13:08:47.280,0.002311
13:08:47.281,1.151205,13:08:47.281,37.316721,13:08:47.281,0.002311
13:08:47.282,1.201857,13:08:47.282,37.40114,13:08:47.282,0.003626
13:08:47.283,1.151205,13:08:47.283,37.519328,13:08:47.283,0.001653
13:08:47.284,1.184973,13:08:47.284,37.468676,13:08:47.284,0.002311
13:08:47.285,1.218741,13:08:47.285,37.299837,13:08:47.285,0.001653
13:08:47.286,1.252509,13:08:47.286,37.299837,13:08:47.286,0.00264
13:08:47.287,1.252509,13:08:47.287,37.384256,13:08:47.287,0.001982
13:08:47.288,1.218741,13:08:47.288,37.367373,13:08:47.288,0.003297
13:08:47.289,1.252509,13:08:47.289,37.333605,13:08:47.289,0.001325
13:08:47.290,1.201857,13:08:47.290,37.333605,13:08:47.290,0.001653
13:08:47.291,1.286277,13:08:47.291,37.299837,13:08:47.291,0.000996
13:08:47.292,1.252509,13:08:47.292,37.384256,13:08:47.292,0.001982
13:08:47.293,1.286277,13:08:47.293,37.316721,13:08:47.293,0.001982
13:08:47.294,1.303161,13:08:47.294,37.299837,13:08:47.294,0.00264
13:08:47.295,1.252509,13:08:47.295,37.367373,13:08:47.295,0.002311
13:08:47.296,1.184973,13:08:47.296,37.316721,13:08:47.296,0.004941
13:08:47.297,1.235625,13:08:47.297,37.232301,13:08:47.297,0.002969
13:08:47.298,1.218741,13:08:47.298,37.164765,13:08:47.298,0.003955
13:08:47.299,1.151205,13:08:47.299,37.130997,13:08:47.299,0.001325
13:08:47.300,1.201857,13:08:47.300,37.130997,13:08:47.300,0.003297
13:08:47.301,1.201857,13:08:47.301,37.097229,13:08:47.301,0.001653
13:08:47.302,1.235625,13:08:47.302,37.097229,13:08:47.302,0.00264
13:08:47.303,1.201857,13:08:47.303,37.097229,13:08:47.303,0.001325
13:08:47.304,1.134321,13:08:47.304,37.130997,13:08:47.304,0.003955
13:08:47.305,1.168089,13:08:47.305,37.147881,13:08:47.305,0.00264
13:08:47.306,1.168089,13:08:47.306,37.029693,13:08:47.306,0.002311
13:08:47.307,1.235625,13:08:47.307,37.130997,13:08:47.307,0.00264
13:08:47.308,1.218741,13:08:47.308,37.046577,13:08:47.308,0.000667
13:08:47.309,1.201857,13:08:47.309,37.130997,13:08:47.309,0.003955
13:08:47.310,1.201857,13:08:47.310,37.080345,13:08:47.310,0.000996
13:08:47.311,1.252509,13:08:47.311,36.995925,13:08:47.311,0.002311
13:08:47.312,1.218741,13:08:47.312,37.063461,13:08:47.312,0.002969
13:08:47.313,1.201857,13:08:47.313,36.995925,13:08:47.313,0.001982
13:08:47.314,1.303161,13:08:47.314,37.029693,13:08:47.314,0.002311
13:08:47.315,1.218741,13:08:47.315,36.995925,13:08:47.315,0.003297
13:08:47.316,1.252509,13:08:47.316,36.962157,13:08:47.316,0.002311
13:08:47.317,1.184973,13:08:47.317,36.945273,13:08:47.317,0.003626
13:08:47.318,1.184973,13:08:47.318,36.843969,13:08:47.318,0.001325
13:08:47.319,1.184973,13:08:47.319,36.894621,13:08:47.319,0.003297
13:08:47.320,1.134321,13:08:47.320,36.962157,13:08:47.320,0.00264
13:08:47.321,1.168089,13:08:47.321,36.894621,13:08:47.321,0.001325
13:08:47.322,1.201857,13:08:47.322,36.793317,13:08:47.322,0.002311
13:08:47.323,1.184973,13:08:47.323,36.979041,13:08:47.323,0.004284
13:08:47.324,1.151205,13:08:47.324,36.979041,13:08:47.324,0.00264
13:08:47.325,1.168089,13:08:47.325,36.827085,13:08:47.325,0.002311
13:08:47.326,1.184973,13:08:47.326,36.793317,13:08:47.326,0.001653
13:08:47.327,1.218741,13:08:47.327,36.827085,13:08:47.327,0.001982
13:08:47.328,1.184973,13:08:47.328,36.860853,13:08:47.328,0.00264
13:08:47.329,1.235625,13:08:47.329,36.742665,13:08:47.329,0.002969
13:08:47.330,1.235625,13:08:47.330,36.742665,13:08:47.330,0.002969
13:08:47.331,1.269393,13:08:47.331,36.641361,13:08:47.331,0.00264
13:08:47.332,1.252509,13:08:47.332,36.759549,13:08:47.332,0.002969
13:08:47.333,1.286277,13:08:47.333,36.675129,13:08:47.333,0.001325
13:08:47.334,1.252509,13:08:47.334,36.692013,13:08:47.334,0.002969
13:08:47.335,1.252509,13:08:47.335,36.641361,13:08:47.335,0.002311
13:08:47.336,1.235625,13:08:47.336,36.708897,13:08:47.336,0.002311
13:08:47.337,1.218741,13:08:47.337,36.675129,13:08:47.337,0.001653
13:08:47.338,1.218741,13:08:47.338,36.590709,13:08:47.338,0.003626
13:08:47.339,1.184973,13:08:47.339,36.573825,13:08:47.339,0.002311
13:08:47.340,1.168089,13:08:47.340,36.607593,13:08:47.340,0.001982
13:08:47.341,1.201857,13:08:47.341,36.540057,13:08:47.341,0.002311
13:08:47.342,1.235625,13:08:47.342,36.523173,13:08:47.342,0.004941
13:08:47.343,1.151205,13:08:47.343,36.540057,13:08:47.343,0.002969
13:08:47.344,1.100553,13:08:47.344,36.590709,13:08:47.344,0.002969
13:08:47.345,1.151205,13:08:47.345,36.573825,13:08:47.345,0.002969
13:08:47.346,1.218741,13:08:47.346,36.573825,13:08:47.346,0.00264
13:08:47.347,1.303161,13:08:47.347,36.489405,13:08:47.347,0.002969
13:08:47.348,1.134321,13:08:47.348,36.472521,13:08:47.348,0.003297
13:08:47.349,1.218741,13:08:47.349,36.573825,13:08:47.349,0.002311
13:08:47.350,1.269393,13:08:47.350,36.506289,13:08:47.350,0.002969
13:08:47.351,1.269393,13:08:47.351,36.489405,13:08:47.351,0.002969
13:08:47.352,1.235625,13:08:47.352,36.556941,13:08:47.352,0.003955
13:08:47.353,1.201857,13:08:47.353,36.506289,13:08:47.353,0.001653
13:08:47.354,1.269393,13:08:47.354,36.438753,13:08:47.354,0.00264
13:08:47.355,1.218741,13:08:47.355,36.489405,13:08:47.355,0.00264
13:08:47.356,1.218741,13:08:47.356,36.371217,13:08:47.356,0.003626
13:08:47.357,1.201857,13:08:47.357,36.354333,13:08:47.357,0.002311
13:08:47.358,1.235625,13:08:47.358,36.354333,13:08:47.358,0.003297
13:08:47.359,1.184973,13:08:47.359,36.337449,13:08:47.359,0.001982
13:08:47.360,1.184973,13:08:47.360,36.337449,13:08:47.360,0.001982
13:08:47.361,1.184973,13:08:47.361,36.354333,13:08:47.361,0.002311
13:08:47.362,1.184973,13:08:47.362,36.354333,13:08:47.362,0.002311
13:08:47.363,1.151205,13:08:47.363,36.269913,13:08:47.363,0.002311
13:08:47.364,1.184973,13:08:47.364,36.354333,13:08:47.364,0.003297
13:08:47.365,1.168089,13:08:47.365,36.320565,13:08:47.365,0.000996
13:08:47.366,1.184973,13:08:47.366,36.168609,13:08:47.366,0.003297
13:08:47.367,1.269393,13:08:47.367,36.168609,13:08:47.367,0.00264
13:08:47.368,1.201857,13:08:47.368,36.236145,13:08:47.368,0.002969
13:08:47.369,1.320045,13:08:47.369,36.286797,13:08:47.369,0.004612
13:08:47.370,1.235625,13:08:47.370,36.253029,13:08:47.370,0.001653
13:08:47.371,1.218741,13:08:47.371,36.185493,13:08:47.371,0.003626
13:08:47.372,1.252509,13:08:47.372,36.253029,13:08:47.372,0.001653
13:08:47.373,1.252509,13:08:47.373,36.253029,13:08:47.373,0.001982
13:08:47.374,1.269393,13:08:47.374,36.168609,13:08:47.374,0.00264
13:08:47.375,1.252509,13:08:47.375,36.084189,13:08:47.375,0.002969
13:08:47.376,1.201857,13:08:47.376,36.202377,13:08:47.376,0.003626
13:08:47.377,1.201857,13:08:47.377,36.202377,13:08:47.377,0.003626
13:08:47.378,1.168089,13:08:47.378,36.050421,13:08:47.378,0.003955
13:08:47.379,1.218741,13:08:47.379,36.084189,13:08:47.379,0.003297
13:08:47.380,1.151205,13:08:47.380,36.084189,13:08:47.380,0.002311
13:08:47.381,1.184973,13:08:47.381,36.151725,13:08:47.381,0.003955
13:08:47.382,1.201857,13:08:47.382,36.084189,13:08:47.382,0.003297
13:08:47.383,1.235625,13:08:47.383,35.932233,13:08:47.383,0.001982
13:08:47.384,1.134321,13:08:47.384,36.117957,13:08:47.384,0.000996
13:08:47.385,1.184973,13:08:47.385,36.016653,13:08:47.385,0.002969
13:08:47.386,1.201857,13:08:47.386,35.966001,13:08:47.386,0.003626
13:08:47.387,1.201857,13:08:47.387,35.932233,13:08:47.387,0.003955
13:08:47.388,1.201857,13:08:47.388,35.982885,13:08:47.388,0.00264
13:08:47.389,1.269393,13:08:47.389,35.932233,13:08:47.389,0.002969
13:08:47.390,1.235625,13:08:47.390,35.915349,13:08:47.390,0.00264
13:08:47.391,1.269393,13:08:47.391,35.949117,13:08:47.391,0.003297
13:08:47.392,1.218741,13:08:47.392,35.982885,13:08:47.392,0.001982
13:08:47.393,1.252509,13:08:47.393,36.033537,13:08:47.393,0.002311
13:08:47.394,1.320045,13:08:47.394,35.915349,13:08:47.394,0.001982
13:08:47.395,1.252509,13:08:47.395,35.949117,13:08:47.395,0.003626
13:08:47.396,1.218741,13:08:47.396,35.982885,13:08:47.396,0.003626
13:08:47.397,1.235625,13:08:47.397,35.881581,13:08:47.397,0.003297
13:08:47.398,1.218741,13:08:47.398,35.864697,13:08:47.398,0.002969
13:08:47.399,1.184973,13:08:47.399,35.797161,13:08:47.399,0.003626
13:08:47.400,1.201857,13:08:47.400,35.949117,13:08:47.400,0.002969
13:08:47.401,1.235625,13:08:47.401,35.898465,13:08:47.401,0.001982
13:08:47.402,1.235625,13:08:47.402,35.797161,13:08:47.402,0.001982
13:08:47.403,1.168089,13:08:47.403,35.780277,13:08:47.403,0.004284
13:08:47.404,1.151205,13:08:47.404,35.814045,13:08:47.404,0.003626
13:08:47.405,1.117437,13:08:47.405,35.780277,13:08:47.405,0.003955
13:08:47.406,1.218741,13:08:47.406,35.746509,13:08:47.406,0.003297
13:08:47.407,1.235625,13:08:47.407,35.729625,13:08:47.407,0.003297
13:08:47.408,1.235625,13:08:47.408,35.780277,13:08:47.408,0.004612
13:08:47.409,1.269393,13:08:47.409,35.797161,13:08:47.409,0.002311
13:08:47.410,1.303161,13:08:47.410,35.678973,13:08:47.410,0.00264
13:08:47.411,1.370697,13:08:47.411,35.746509,13:08:47.411,0.002311
13:08:47.412,1.269393,13:08:47.412,35.746509,13:08:47.412,0.003626
13:08:47.413,1.303161,13:08:47.413,35.695857,13:08:47.413,0.002969
13:08:47.414,1.353813,13:08:47.414,35.662089,13:08:47.414,0.001982
13:08:47.415,1.303161,13:08:47.415,35.628321,13:08:47.415,0.002311
13:08:47.416,1.235625,13:08:47.416,35.611437,13:08:47.416,0.002969
13:08:47.417,1.201857,13:08:47.417,35.712741,13:08:47.417,0.003297
13:08:47.418,1.218741,13:08:47.418,35.594553,13:08:47.418,0.00264
13:08:47.419,1.184973,13:08:47.419,35.560785,13:08:47.419,0.002311
13:08:47.420,1.201857,13:08:47.420,35.662089,13:08:47.420,0.002969
13:08:47.421,1.151205,13:08:47.421,35.678973,13:08:47.421,0.001982
13:08:47.422,1.184973,13:08:47.422,35.527017,13:08:47.422,0.004941
13:08:47.423,1.218741,13:08:47.423,35.611437,13:08:47.423,0.003297
13:08:47.424,1.134321,13:08:47.424,35.611437,13:08:47.424,0.003626
13:08:47.425,1.184973,13:08:47.425,35.510133,13:08:47.425,0.002969
13:08:47.426,1.235625,13:08:47.426,35.459481,13:08:47.426,0.003626
13:08:47.427,1.201857,13:08:47.427,35.442597,13:08:47.427,0.004941
13:08:47.428,1.218741,13:08:47.428,35.476365,13:08:47.428,0.002969
13:08:47.429,1.252509,13:08:47.429,35.493249,13:08:47.429,0.002969
13:08:47.430,1.303161,13:08:47.430,35.408829,13:08:47.430,0.002311
13:08:47.431,1.320045,13:08:47.431,35.442597,13:08:47.431,0.003297
13:08:47.432,1.286277,13:08:47.432,35.476365,13:08:47.432,0.001982
13:08:47.433,1.303161,13:08:47.433,35.442597,13:08:47.433,0.00264
13:08:47.434,1.235625,13:08:47.434,35.459481,13:08:47.434,0.001982
13:08:47.435,1.303161,13:08:47.435,35.459481,13:08:47.435,0.00264
13:08:47.436,1.235625,13:08:47.436,35.493249,13:08:47.436,0.00264
13:08:47.437,1.235625,13:08:47.437,35.476365,13:08:47.437,0.002969
13:08:47.438,1.252509,13:08:47.438,35.324409,13:08:47.438,0.003297
13:08:47.439,1.218741,13:08:47.439,35.341293,13:08:47.439,0.001325
13:08:47.440,1.235625,13:08:47.440,35.324409,13:08:47.440,0.001325
13:08:47.441,1.168089,13:08:47.441,35.442597,13:08:47.441,0.002311
13:08:47.442,1.218741,13:08:47.442,35.307525,13:08:47.442,0.002311
13:08:47.443,1.201857,13:08:47.443,35.223105,13:08:47.443,0.001653
13:08:47.444,1.134321,13:08:47.444,35.324409,13:08:47.444,0.004284
13:08:47.445,1.218741,13:08:47.445,35.324409,13:08:47.445,0.003297
13:08:47.446,1.235625,13:08:47.446,35.341293,13:08:47.446,0.002969
13:08:47.447,1.269393,13:08:47.447,35.256873,13:08:47.447,0.003955
13:08:47.448,1.252509,13:08:47.448,35.256873,13:08:47.448,0.003955
13:08:47.449,1.303161,13:08:47.449,35.223105,13:08:47.449,0.003297
13:08:47.450,1.286277,13:08:47.450,35.206221,13:08:47.450,0.003297
13:08:47.451,1.286277,13:08:47.451,35.172453,13:08:47.451,0.002969
13:08:47.452,1.286277,13:08:47.452,35.172453,13:08:47.452,0.004284
13:08:47.453,1.320045,13:08:47.453,35.290641,13:08:47.453,0.002311
13:08:47.454,1.353813,13:08:47.454,35.189337,13:08:47.454,0.001982
13:08:47.455,1.235625,13:08:47.455,35.104918,13:08:47.455,0.004284
13:08:47.456,1.235625,13:08:47.456,35.172453,13:08:47.456,0.002311
13:08:47.457,1.218741,13:08:47.457,35.206221,13:08:47.457,0.003626
13:08:47.458,1.252509,13:08:47.458,35.020498,13:08:47.458,0.002311
13:08:47.459,1.218741,13:08:47.459,35.088034,13:08:47.459,0.004284
13:08:47.460,1.269393,13:08:47.460,35.054266,13:08:47.460,0.00264
13:08:47.461,1.235625,13:08:47.461,35.088034,13:08:47.461,0.003297
13:08:47.462,1.252509,13:08:47.462,35.104918,13:08:47.462,0.001982
13:08:47.463,1.235625,13:08:47.463,34.969846,13:08:47.463,0.001982
13:08:47.464,1.184973,13:08:47.464,35.020498,13:08:47.464,0.001982
13:08:47.465,1.184973,13:08:47.465,35.088034,13:08:47.465,0.002969
13:08:47.466,1.269393,13:08:47.466,35.020498,13:08:47.466,0.003955
13:08:47.467,1.269393,13:08:47.467,35.037382,13:08:47.467,0.00264
13:08:47.468,1.286277,13:08:47.468,34.98673,13:08:47.468,0.003297
13:08:47.469,1.320045,13:08:47.469,35.138686,13:08:47.469,0.001653
13:08:47.470,1.269393,13:08:47.470,35.037382,13:08:47.470,0.002969
13:08:47.471,1.269393,13:08:47.471,35.020498,13:08:47.471,0.001653
13:08:47.472,1.370697,13:08:47.472,34.98673,13:08:47.472,0.002311
