Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:24:27.559,1.201857,13:24:27.559,33.990574,13:24:27.559,0.002969
13:24:27.560,1.151205,13:24:27.560,34.091878,13:24:27.560,0.002969
13:24:27.561,1.151205,13:24:27.561,34.14253,13:24:27.561,0.001982
13:24:27.562,1.117437,13:24:27.562,34.176298,13:24:27.562,0.00264
13:24:27.563,1.201857,13:24:27.563,34.041226,13:24:27.563,0.001982
13:24:27.564,1.201857,13:24:27.564,33.97369,13:24:27.564,0.00264
13:24:27.565,1.151205,13:24:27.565,34.024342,13:24:27.565,0.002969
13:24:27.566,1.201857,13:24:27.566,34.024342,13:24:27.566,0.002969
13:24:27.567,1.269393,13:24:27.567,33.990574,13:24:27.567,0.001653
13:24:27.568,1.269393,13:24:27.568,33.939922,13:24:27.568,0.002969
13:24:27.569,1.218741,13:24:27.569,33.956806,13:24:27.569,0.003297
13:24:27.570,1.218741,13:24:27.570,34.074994,13:24:27.570,0.003955
13:24:27.571,1.269393,13:24:27.571,33.939922,13:24:27.571,0.001982
13:24:27.572,1.235625,13:24:27.572,33.771082,13:24:27.572,0.003626
13:24:27.573,1.201857,13:24:27.573,34.007458,13:24:27.573,0.00264
13:24:27.574,1.168089,13:24:27.574,33.923038,13:24:27.574,0.002969
13:24:27.575,1.252509,13:24:27.575,33.771082,13:24:27.575,0.002969
13:24:27.576,1.218741,13:24:27.576,33.855502,13:24:27.576,0.001982
13:24:27.577,1.201857,13:24:27.577,33.956806,13:24:27.577,0.002969
13:24:27.578,1.083669,13:24:27.578,33.956806,13:24:27.578,0.003955
13:24:27.579,1.201857,13:24:27.579,33.771082,13:24:27.579,0.00264
13:24:27.580,1.134321,13:24:27.580,33.686662,13:24:27.580,0.003297
13:24:27.581,1.100553,13:24:27.581,33.80485,13:24:27.581,0.004284
13:24:27.582,1.066785,13:24:27.582,33.872386,13:24:27.582,0.003955
13:24:27.583,1.201857,13:24:27.583,33.686662,13:24:27.583,0.001653
13:24:27.584,1.201857,13:24:27.584,33.737314,13:24:27.584,0.001653
13:24:27.585,1.151205,13:24:27.585,33.754198,13:24:27.585,0.002311
13:24:27.586,1.134321,13:24:27.586,33.771082,13:24:27.586,0.002311
13:24:27.587,1.235625,13:24:27.587,33.703546,13:24:27.587,0.001982
13:24:27.588,1.269393,13:24:27.588,33.568474,13:24:27.588,0.002311
13:24:27.589,1.134321,13:24:27.589,33.754198,13:24:27.589,0.002311
13:24:27.590,1.151205,13:24:27.590,33.80485,13:24:27.590,0.001982
13:24:27.591,1.252509,13:24:27.591,33.63601,13:24:27.591,0.003297
13:24:27.592,1.201857,13:24:27.592,33.568474,13:24:27.592,0.002969
13:24:27.593,1.168089,13:24:27.593,33.63601,13:24:27.593,0.003626
13:24:27.594,1.201857,13:24:27.594,33.72043,13:24:27.594,0.003297
13:24:27.595,1.252509,13:24:27.595,33.484054,13:24:27.595,0.002969
13:24:27.596,1.201857,13:24:27.596,33.484054,13:24:27.596,0.001653
13:24:27.597,1.117437,13:24:27.597,33.517822,13:24:27.597,0.003626
13:24:27.598,1.117437,13:24:27.598,33.652894,13:24:27.598,0.003297
13:24:27.599,1.184973,13:24:27.599,33.46717,13:24:27.599,0.003297
13:24:27.600,1.218741,13:24:27.600,33.46717,13:24:27.600,0.003955
13:24:27.601,1.151205,13:24:27.601,33.500938,13:24:27.601,0.002969
13:24:27.602,1.151205,13:24:27.602,33.484054,13:24:27.602,0.003626
13:24:27.603,1.269393,13:24:27.603,33.433402,13:24:27.603,0.003626
13:24:27.604,1.168089,13:24:27.604,33.38275,13:24:27.604,0.003955
13:24:27.605,1.235625,13:24:27.605,33.416518,13:24:27.605,0.001982
13:24:27.606,1.218741,13:24:27.606,33.399634,13:24:27.606,0.003297
13:24:27.607,1.218741,13:24:27.607,33.281446,13:24:27.607,0.001982
13:24:27.608,1.269393,13:24:27.608,33.281446,13:24:27.608,0.002969
13:24:27.609,1.320045,13:24:27.609,33.365866,13:24:27.609,0.00264
13:24:27.610,1.235625,13:24:27.610,33.433402,13:24:27.610,0.001653
13:24:27.611,1.286277,13:24:27.611,33.180142,13:24:27.611,0.002969
13:24:27.612,1.252509,13:24:27.612,33.21391,13:24:27.612,0.002311
13:24:27.613,1.235625,13:24:27.613,33.247678,13:24:27.613,0.00264
13:24:27.614,1.184973,13:24:27.614,33.38275,13:24:27.614,0.004612
13:24:27.615,1.235625,13:24:27.615,33.21391,13:24:27.615,0.002969
13:24:27.616,1.252509,13:24:27.616,33.146374,13:24:27.616,0.003297
13:24:27.617,1.168089,13:24:27.617,33.12949,13:24:27.617,0.002311
13:24:27.618,1.117437,13:24:27.618,33.264562,13:24:27.618,0.003297
13:24:27.619,1.201857,13:24:27.619,33.04507,13:24:27.619,0.00264
13:24:27.620,1.218741,13:24:27.620,33.163258,13:24:27.620,0.003297
13:24:27.621,1.151205,13:24:27.621,33.146374,13:24:27.621,0.002969
13:24:27.622,1.168089,13:24:27.622,33.180142,13:24:27.622,0.002969
13:24:27.623,1.218741,13:24:27.623,33.095722,13:24:27.623,0.001653
13:24:27.624,1.201857,13:24:27.624,32.926882,13:24:27.624,0.00264
13:24:27.625,1.218741,13:24:27.625,33.04507,13:24:27.625,0.003626
13:24:27.626,1.201857,13:24:27.626,33.078838,13:24:27.626,0.003626
13:24:27.627,1.269393,13:24:27.627,33.04507,13:24:27.627,0.002969
13:24:27.628,1.252509,13:24:27.628,32.926882,13:24:27.628,0.002969
13:24:27.629,1.201857,13:24:27.629,32.926882,13:24:27.629,0.002969
13:24:27.630,1.218741,13:24:27.630,33.078838,13:24:27.630,0.002311
13:24:27.631,1.252509,13:24:27.631,33.011302,13:24:27.631,0.003297
13:24:27.632,1.269393,13:24:27.632,32.859347,13:24:27.632,0.001982
13:24:27.633,1.218741,13:24:27.633,32.87623,13:24:27.633,0.003626
13:24:27.634,1.184973,13:24:27.634,33.011302,13:24:27.634,0.00264
13:24:27.635,1.235625,13:24:27.635,32.909998,13:24:27.635,0.002311
13:24:27.636,1.235625,13:24:27.636,32.741159,13:24:27.636,0.001325
13:24:27.637,1.235625,13:24:27.637,32.842463,13:24:27.637,0.002969
13:24:27.638,1.117437,13:24:27.638,32.859347,13:24:27.638,0.002969
13:24:27.639,1.151205,13:24:27.639,32.859347,13:24:27.639,0.00264
13:24:27.640,1.235625,13:24:27.640,32.724275,13:24:27.640,0.00264
13:24:27.641,1.184973,13:24:27.641,32.758043,13:24:27.641,0.003626
13:24:27.642,1.066785,13:24:27.642,32.808695,13:24:27.642,0.003297
13:24:27.643,1.252509,13:24:27.643,32.808695,13:24:27.643,0.001325
13:24:27.644,1.252509,13:24:27.644,32.724275,13:24:27.644,0.000996
13:24:27.645,1.218741,13:24:27.645,32.673623,13:24:27.645,0.003297
13:24:27.646,1.201857,13:24:27.646,32.87623,13:24:27.646,0.002969
13:24:27.647,1.269393,13:24:27.647,32.724275,13:24:27.647,0.001653
13:24:27.648,1.286277,13:24:27.648,32.724275,13:24:27.648,0.003626
13:24:27.649,1.252509,13:24:27.649,32.639855,13:24:27.649,0.003297
13:24:27.650,1.252509,13:24:27.650,32.774927,13:24:27.650,0.002311
13:24:27.651,1.269393,13:24:27.651,32.707391,13:24:27.651,0.002969
13:24:27.652,1.252509,13:24:27.652,32.589203,13:24:27.652,0.00264
13:24:27.653,1.269393,13:24:27.653,32.538551,13:24:27.653,0.003955
13:24:27.654,1.168089,13:24:27.654,32.606087,13:24:27.654,0.004284
13:24:27.655,1.235625,13:24:27.655,32.589203,13:24:27.655,0.001982
13:24:27.656,1.269393,13:24:27.656,32.369711,13:24:27.656,0.003297
13:24:27.657,1.184973,13:24:27.657,32.420363,13:24:27.657,0.002311
13:24:27.658,1.184973,13:24:27.658,32.639855,13:24:27.658,0.00264
13:24:27.659,1.184973,13:24:27.659,32.538551,13:24:27.659,0.00264
13:24:27.660,1.235625,13:24:27.660,32.471015,13:24:27.660,0.001325
13:24:27.661,1.218741,13:24:27.661,32.471015,13:24:27.661,0.002311
13:24:27.662,1.134321,13:24:27.662,32.504783,13:24:27.662,0.001325
13:24:27.663,1.168089,13:24:27.663,32.437247,13:24:27.663,0.001325
13:24:27.664,1.201857,13:24:27.664,32.386595,13:24:27.664,0.001653
13:24:27.665,1.235625,13:24:27.665,32.319059,13:24:27.665,0.002311
13:24:27.666,1.218741,13:24:27.666,32.504783,13:24:27.666,0.00264
13:24:27.667,1.252509,13:24:27.667,32.403479,13:24:27.667,0.003297
13:24:27.668,1.286277,13:24:27.668,32.386595,13:24:27.668,0.002311
13:24:27.669,1.336929,13:24:27.669,32.335943,13:24:27.669,0.002311
13:24:27.670,1.151205,13:24:27.670,32.437247,13:24:27.670,0.003626
13:24:27.671,1.235625,13:24:27.671,32.268407,13:24:27.671,0.003297
13:24:27.672,1.269393,13:24:27.672,32.302175,13:24:27.672,0.003297
13:24:27.673,1.184973,13:24:27.673,32.217755,13:24:27.673,0.002969
13:24:27.674,1.117437,13:24:27.674,32.403479,13:24:27.674,0.002969
13:24:27.675,1.218741,13:24:27.675,32.268407,13:24:27.675,0.002969
13:24:27.676,1.252509,13:24:27.676,32.150219,13:24:27.676,0.002969
13:24:27.677,1.218741,13:24:27.677,32.133335,13:24:27.677,0.002969
13:24:27.678,1.218741,13:24:27.678,32.319059,13:24:27.678,0.002969
13:24:27.679,1.151205,13:24:27.679,32.234639,13:24:27.679,0.003626
13:24:27.680,1.134321,13:24:27.680,32.167103,13:24:27.680,0.003297
13:24:27.681,1.184973,13:24:27.681,32.251523,13:24:27.681,0.002969
13:24:27.682,1.100553,13:24:27.682,32.251523,13:24:27.682,0.003955
13:24:27.683,1.184973,13:24:27.683,32.268407,13:24:27.683,0.002311
13:24:27.684,1.218741,13:24:27.684,32.200871,13:24:27.684,0.001982
13:24:27.685,1.184973,13:24:27.685,32.200871,13:24:27.685,0.003297
13:24:27.686,1.252509,13:24:27.686,32.200871,13:24:27.686,0.002969
