Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:32:17.759,2.417505,13:32:17.759,45.235313,13:32:17.759,0.001325
13:32:17.760,2.417505,13:32:17.760,45.100241,13:32:17.760,0.002311
13:32:17.761,2.316201,13:32:17.761,45.235313,13:32:17.761,0.00264
13:32:17.762,2.164245,13:32:17.762,45.319733,13:32:17.762,0.003626
13:32:17.763,2.181129,13:32:17.763,45.117125,13:32:17.763,0.003297
13:32:17.764,2.147361,13:32:17.764,45.117125,13:32:17.764,0.001325
13:32:17.765,2.096709,13:32:17.765,45.201545,13:32:17.765,0.002969
13:32:17.766,2.012289,13:32:17.766,45.370385,13:32:17.766,0.001325
13:32:17.767,2.113593,13:32:17.767,45.150893,13:32:17.767,0.001982
13:32:17.768,2.046057,13:32:17.768,45.201545,13:32:17.768,0.003626
13:32:17.769,2.096709,13:32:17.769,45.252197,13:32:17.769,0.00264
13:32:17.770,1.961637,13:32:17.770,45.421037,13:32:17.770,0.003626
13:32:17.771,2.046057,13:32:17.771,45.184661,13:32:17.771,0.002969
13:32:17.772,2.012289,13:32:17.772,45.269081,13:32:17.772,0.003297
13:32:17.773,2.012289,13:32:17.773,45.285965,13:32:17.773,0.003297
13:32:17.774,1.894101,13:32:17.774,45.437921,13:32:17.774,0.00264
13:32:17.775,2.012289,13:32:17.775,45.269081,13:32:17.775,0.002969
13:32:17.776,2.079825,13:32:17.776,45.201545,13:32:17.776,0.00264
13:32:17.777,2.046057,13:32:17.777,45.201545,13:32:17.777,0.00264
13:32:17.778,2.079825,13:32:17.778,45.387269,13:32:17.778,0.00264
13:32:17.779,2.147361,13:32:17.779,45.184661,13:32:17.779,0.003626
13:32:17.780,2.181129,13:32:17.780,45.117125,13:32:17.780,0.003955
13:32:17.781,2.198013,13:32:17.781,45.134009,13:32:17.781,0.00264
13:32:17.782,2.113593,13:32:17.782,45.404153,13:32:17.782,0.00264
13:32:17.783,2.181129,13:32:17.783,45.252197,13:32:17.783,0.004284
13:32:17.784,2.265549,13:32:17.784,45.066473,13:32:17.784,0.001325
13:32:17.785,2.333085,13:32:17.785,45.150893,13:32:17.785,0.00264
13:32:17.786,2.282433,13:32:17.786,45.387269,13:32:17.786,0.003626
13:32:17.787,2.316201,13:32:17.787,45.184661,13:32:17.787,0.004284
13:32:17.788,2.366853,13:32:17.788,45.117125,13:32:17.788,0.001982
13:32:17.789,2.349969,13:32:17.789,45.100241,13:32:17.789,0.00264
13:32:17.790,2.265549,13:32:17.790,45.167777,13:32:17.790,0.003626
13:32:17.791,2.282433,13:32:17.791,45.201545,13:32:17.791,0.00264
13:32:17.792,2.316201,13:32:17.792,45.066473,13:32:17.792,0.004612
13:32:17.793,2.282433,13:32:17.793,45.117125,13:32:17.793,0.002311
13:32:17.794,2.231781,13:32:17.794,45.235313,13:32:17.794,0.004941
13:32:17.795,2.198013,13:32:17.795,45.167777,13:32:17.795,0.002969
13:32:17.796,2.164245,13:32:17.796,45.032705,13:32:17.796,0.003297
13:32:17.797,2.062941,13:32:17.797,45.184661,13:32:17.797,0.004284
13:32:17.798,1.978521,13:32:17.798,45.353501,13:32:17.798,0.002311
13:32:17.799,1.961637,13:32:17.799,45.134009,13:32:17.799,0.004284
13:32:17.800,2.029173,13:32:17.800,45.083357,13:32:17.800,0.003297
13:32:17.801,1.877217,13:32:17.801,45.100241,13:32:17.801,0.004612
13:32:17.802,1.809681,13:32:17.802,45.269081,13:32:17.802,0.003626
13:32:17.803,1.843449,13:32:17.803,45.100241,13:32:17.803,0.00264
13:32:17.804,1.792797,13:32:17.804,45.235313,13:32:17.804,0.00527
13:32:17.805,1.775913,13:32:17.805,44.948285,13:32:17.805,0.001653
13:32:17.806,1.674609,13:32:17.806,45.218429,13:32:17.806,0.003955
13:32:17.807,1.775913,13:32:17.807,45.015821,13:32:17.807,0.003626
13:32:17.808,1.775913,13:32:17.808,44.965169,13:32:17.808,0.002311
13:32:17.809,1.792797,13:32:17.809,44.846981,13:32:17.809,0.002969
13:32:17.810,1.809681,13:32:17.810,45.167777,13:32:17.810,0.002311
13:32:17.811,1.910985,13:32:17.811,45.117125,13:32:17.811,0.003297
13:32:17.812,1.961637,13:32:17.812,44.897633,13:32:17.812,0.001982
