Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:39:15.193,56.193022,12:39:15.193,40.440259,12:39:15.193,-0.007553
12:39:15.194,57.104758,12:39:15.194,39.866203,12:39:15.194,0.012175
12:39:15.195,57.15541,12:39:15.195,39.309032,12:39:15.195,0.018751
12:39:15.196,56.176138,12:39:15.196,38.870048,12:39:15.196,0.02171
12:39:15.197,54.133176,12:39:15.197,38.83628,12:39:15.197,0.02434
12:39:15.198,51.870721,12:39:15.198,39.241496,12:39:15.198,0.024998
12:39:15.199,48.780951,12:39:15.199,40.220767,12:39:15.199,0.025984
12:39:15.200,45.961324,12:39:15.200,41.858514,12:39:15.200,0.024669
12:39:15.201,42.989742,12:39:15.201,43.479378,12:39:15.201,0.022696
12:39:15.202,39.950623,12:39:15.202,44.272925,12:39:15.202,0.017764
12:39:15.203,36.641361,12:39:15.203,44.391113,12:39:15.203,0.012175
12:39:15.204,34.074994,12:39:15.204,44.678141,12:39:15.204,0.003626
12:39:15.205,31.998263,12:39:15.205,45.015821,12:39:15.205,0.003297
12:39:15.206,30.242328,12:39:15.206,44.982053,12:39:15.206,0.001982
12:39:15.207,29.212404,12:39:15.207,44.576837,12:39:15.207,0.00264
12:39:15.208,29.583852,12:39:15.208,44.526185,12:39:15.208,0.003955
12:39:15.209,30.715079,12:39:15.209,44.087201,12:39:15.209,0.004612
12:39:15.210,31.829423,12:39:15.210,43.681985,12:39:15.210,0.003297
12:39:15.211,32.909998,12:39:15.211,43.158582,12:39:15.211,0.00264
12:39:15.212,34.243834,12:39:15.212,42.787134,12:39:15.212,0.003297
12:39:15.213,35.256873,12:39:15.213,42.905322,12:39:15.213,0.003626
12:39:15.214,35.375061,12:39:15.214,42.93909,12:39:15.214,0.000667
12:39:15.215,34.48021,12:39:15.215,43.327422,12:39:15.215,0.003626
12:39:15.216,33.247678,12:39:15.216,43.749521,12:39:15.216,0.003297
12:39:15.217,31.390439,12:39:15.217,44.526185,12:39:15.217,0.003297
12:39:15.218,29.78646,12:39:15.218,44.914517,12:39:15.218,0.003626
12:39:15.219,27.878569,12:39:15.219,44.762561,12:39:15.219,0.002969
12:39:15.220,25.801837,12:39:15.220,44.880749,12:39:15.220,0.003955
12:39:15.221,23.775758,12:39:15.221,44.846981,12:39:15.221,0.00264
12:39:15.222,22.138011,12:39:15.222,44.576837,12:39:15.222,0.00264
12:39:15.223,20.297655,12:39:15.223,43.918361,12:39:15.223,0.004284
12:39:15.224,18.946936,12:39:15.224,43.648217,12:39:15.224,0.006256
12:39:15.225,18.20404,12:39:15.225,43.783289,12:39:15.225,0.003297
12:39:15.226,17.44426,12:39:15.226,43.833941,12:39:15.226,0.003297
12:39:15.227,17.241652,12:39:15.227,43.698869,12:39:15.227,0.002311
12:39:15.228,17.376724,12:39:15.228,43.715753,12:39:15.228,0.003626
12:39:15.229,17.410492,12:39:15.229,43.631333,12:39:15.229,0.002969
12:39:15.230,17.511796,12:39:15.230,43.648217,12:39:15.230,0.001325
12:39:15.231,17.427376,12:39:15.231,43.344306,12:39:15.231,0.002311
12:39:15.232,17.427376,12:39:15.232,43.614449,12:39:15.232,0.002311
12:39:15.233,17.27542,12:39:15.233,43.800173,12:39:15.233,0.002311
12:39:15.234,17.10658,12:39:15.234,44.154737,12:39:15.234,0.003626
12:39:15.235,16.903972,12:39:15.235,44.019665,12:39:15.235,0.001325
12:39:15.236,16.498757,12:39:15.236,44.053433,12:39:15.236,0.002311
12:39:15.237,16.177961,12:39:15.237,44.171621,12:39:15.237,0.003297
12:39:15.238,15.688325,12:39:15.238,44.306693,12:39:15.238,0.00264
12:39:15.239,15.316877,12:39:15.239,44.104085,12:39:15.239,0.004941
12:39:15.240,14.945429,12:39:15.240,44.120969,12:39:15.240,0.003626
12:39:15.241,14.557097,12:39:15.241,44.458649,12:39:15.241,0.003626
12:39:15.242,14.337605,12:39:15.242,44.830097,12:39:15.242,0.004612
12:39:15.243,14.185649,12:39:15.243,44.897633,12:39:15.243,0.00264
12:39:15.244,14.168765,12:39:15.244,44.863865,12:39:15.244,0.003955
12:39:15.245,14.270069,12:39:15.245,44.948285,12:39:15.245,0.001653
12:39:15.246,14.523329,12:39:15.246,44.931401,12:39:15.246,0.004612
12:39:15.247,14.996081,12:39:15.247,44.424881,12:39:15.247,0.00264
12:39:15.248,15.418181,12:39:15.248,44.256041,12:39:15.248,0.00264
12:39:15.249,15.688325,12:39:15.249,44.036549,12:39:15.249,0.003297
12:39:15.250,15.738977,12:39:15.250,43.867709,12:39:15.250,0.00264
12:39:15.251,15.114269,12:39:15.251,43.479378,12:39:15.251,0.002311
12:39:15.252,12.395946,12:39:15.252,43.124814,12:39:15.252,0.003297
12:39:15.253,7.820383,12:39:15.253,42.837786,12:39:15.253,0.002969
12:39:15.254,3.616268,12:39:15.254,42.736482,12:39:15.254,0.003297
12:39:15.255,0.087513,12:39:15.255,42.415686,12:39:15.255,0.002969
12:39:15.256,-2.597042,12:39:15.256,42.365034,12:39:15.256,0.002311
12:39:15.257,-3.30617,12:39:15.257,42.415686,12:39:15.257,0.002311
12:39:15.258,-3.373706,12:39:15.258,42.635178,12:39:15.258,0.001982
12:39:15.259,-3.39059,12:39:15.259,42.60141,12:39:15.259,0.002969
12:39:15.260,-3.407474,12:39:15.260,42.618294,12:39:15.260,0.001982
12:39:15.261,-3.424358,12:39:15.261,42.804018,12:39:15.261,0.002969
12:39:15.262,-3.424358,12:39:15.262,43.02351,12:39:15.262,0.002311
12:39:15.263,-3.39059,12:39:15.263,42.93909,12:39:15.263,0.003297
12:39:15.264,-3.407474,12:39:15.264,43.040394,12:39:15.264,0.00264
12:39:15.265,-3.356822,12:39:15.265,43.10793,12:39:15.265,0.003626
12:39:15.266,-3.323054,12:39:15.266,43.394958,12:39:15.266,0.003955
12:39:15.267,-3.154214,12:39:15.267,43.293654,12:39:15.267,0.002969
12:39:15.268,-2.54639,12:39:15.268,43.209234,12:39:15.268,0.00264
12:39:15.269,-1.043715,12:39:15.269,42.972858,12:39:15.269,0.003955
12:39:15.270,0.982365,12:39:15.270,42.922206,12:39:15.270,0.003626
12:39:15.271,3.261704,12:39:15.271,42.550758,12:39:15.271,0.003955
12:39:15.272,5.389088,12:39:15.272,42.145542,12:39:15.272,0.001653
12:39:15.273,7.584007,12:39:15.273,41.723442,12:39:15.273,0.002969
12:39:15.274,9.677623,12:39:15.274,41.67279,12:39:15.274,0.002311
12:39:15.275,11.73747,12:39:15.275,41.132503,12:39:15.275,0.002969
12:39:15.276,13.544058,12:39:15.276,40.828591,12:39:15.276,0.003626
12:39:15.277,15.097385,12:39:15.277,40.575331,12:39:15.277,0.002969
12:39:15.278,15.975353,12:39:15.278,40.592215,12:39:15.278,0.002311
12:39:15.279,16.481873,12:39:15.279,40.406491,12:39:15.279,0.003297
12:39:15.280,16.397453,12:39:15.280,40.440259,12:39:15.280,0.002311
12:39:15.281,15.654557,12:39:15.281,40.609099,12:39:15.281,0.00264
12:39:15.282,14.337605,12:39:15.282,40.963663,12:39:15.282,0.004941
12:39:15.283,12.801162,12:39:15.283,41.014315,12:39:15.283,0.001653
12:39:15.284,11.078994,12:39:15.284,41.064967,12:39:15.284,0.003297
12:39:15.285,9.221755,12:39:15.285,41.132503,12:39:15.285,0.001982
12:39:15.286,7.296979,12:39:15.286,41.402647,12:39:15.286,0.000667
12:39:15.287,5.389088,12:39:15.287,41.166271,12:39:15.287,0.001653
12:39:15.288,3.346124,12:39:15.288,40.929895,12:39:15.288,0.001982
12:39:15.289,1.488885,12:39:15.289,40.862359,12:39:15.289,0.00264
12:39:15.290,-0.334587,12:39:15.290,40.811707,12:39:15.290,0.003297
12:39:15.291,-1.668422,12:39:15.291,40.372723,12:39:15.291,0.001982
12:39:15.292,-2.46197,12:39:15.292,40.254535,12:39:15.292,0.00264
12:39:15.293,-2.900954,12:39:15.293,39.950623,12:39:15.293,0.00264
12:39:15.294,-3.120446,12:39:15.294,40.001275,12:39:15.294,0.003626
12:39:15.295,-3.204866,12:39:15.295,39.883087,12:39:15.295,0.002311
12:39:15.296,-3.255518,12:39:15.296,39.764899,12:39:15.296,0.002311
12:39:15.297,-3.238634,12:39:15.297,39.748015,12:39:15.297,0.002969
12:39:15.298,-3.238634,12:39:15.298,39.849319,12:39:15.298,0.002969
12:39:15.299,-3.154214,12:39:15.299,39.798667,12:39:15.299,0.00264
12:39:15.300,-2.951606,12:39:15.300,39.646711,12:39:15.300,0.002969
12:39:15.301,-2.411318,12:39:15.301,39.562291,12:39:15.301,0.003626
12:39:15.302,-1.53335,12:39:15.302,39.612943,12:39:15.302,0.004941
12:39:15.303,-0.300819,12:39:15.303,39.444104,12:39:15.303,0.003626
12:39:15.304,1.151205,12:39:15.304,39.292148,12:39:15.304,0.003626
12:39:15.305,2.687649,12:39:15.305,39.140192,12:39:15.305,0.003297
12:39:15.306,4.274744,12:39:15.306,39.157076,12:39:15.306,0.002311
12:39:15.307,5.743652,12:39:15.307,39.224612,12:39:15.307,0.002311
12:39:15.308,6.993067,12:39:15.308,39.072656,12:39:15.308,0.001982
12:39:15.309,8.225599,12:39:15.309,39.106424,12:39:15.309,0.003626
12:39:15.310,9.187987,12:39:15.310,39.224612,12:39:15.310,0.00264
12:39:15.311,9.930883,12:39:15.311,39.275264,12:39:15.311,0.002311
12:39:15.312,10.403634,12:39:15.312,39.292148,12:39:15.312,0.00264
12:39:15.313,10.572474,12:39:15.313,39.292148,12:39:15.313,0.000996
12:39:15.314,10.572474,12:39:15.314,39.444104,12:39:15.314,0.00264
12:39:15.315,10.606242,12:39:15.315,39.393452,12:39:15.315,0.001653
12:39:15.316,10.21791,12:39:15.316,39.292148,12:39:15.316,0.002311
12:39:15.317,9.626971,12:39:15.317,39.157076,12:39:15.317,0.002311
12:39:15.318,8.833423,12:39:15.318,39.224612,12:39:15.318,0.002311
