Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:58:45.252,16.228613,12:58:45.252,48.949791,12:58:45.252,0.00264
12:58:45.253,16.194845,12:58:45.253,48.409503,12:58:45.253,0.003297
12:58:45.254,15.975353,12:58:45.254,47.886099,12:58:45.254,0.003955
12:58:45.255,15.198689,12:58:45.255,47.734143,12:58:45.255,0.004284
12:58:45.256,12.463482,12:58:45.256,47.700375,12:58:45.256,0.003297
12:58:45.257,7.313863,12:58:45.257,47.683491,12:58:45.257,0.002969
12:58:45.258,2.366853,12:58:45.258,47.666607,12:58:45.258,0.00264
12:58:45.259,-1.432047,12:58:45.259,47.666607,12:58:45.259,0.003955
12:58:45.260,-3.187982,12:58:45.260,48.054939,12:58:45.260,0.00264
12:58:45.261,-3.373706,12:58:45.261,48.223779,12:58:45.261,0.002311
12:58:45.262,-3.407474,12:58:45.262,48.375735,12:58:45.262,0.003955
12:58:45.263,-3.424358,12:58:45.263,48.426387,12:58:45.263,0.003626
12:58:45.264,-3.39059,12:58:45.264,48.612111,12:58:45.264,0.003297
12:58:45.265,-3.407474,12:58:45.265,48.477039,12:58:45.265,0.003297
12:58:45.266,-3.407474,12:58:45.266,48.257547,12:58:45.266,0.001982
12:58:45.267,-3.407474,12:58:45.267,47.886099,12:58:45.267,0.00264
12:58:45.268,-3.39059,12:58:45.268,47.953635,12:58:45.268,0.001982
12:58:45.269,-3.407474,12:58:45.269,47.497767,12:58:45.269,0.003297
12:58:45.270,-3.39059,12:58:45.270,47.193856,12:58:45.270,0.001982
12:58:45.271,-3.339938,12:58:45.271,47.058784,12:58:45.271,0.002311
12:58:45.272,-3.187982,12:58:45.272,47.075668,12:58:45.272,0.00264
12:58:45.273,-2.242478,12:58:45.273,47.12632,12:58:45.273,0.003955
12:58:45.274,-0.047559,12:58:45.274,47.058784,12:58:45.274,0.002311
12:58:45.275,2.620113,12:58:45.275,47.092552,12:58:45.275,0.003297
12:58:45.276,5.237132,12:58:45.276,47.160088,12:58:45.276,0.003297
12:58:45.277,7.803499,12:58:45.277,47.143204,12:58:45.277,0.004284
12:58:45.278,10.268562,12:58:45.278,46.839292,12:58:45.278,0.002969
12:58:45.279,12.615438,12:58:45.279,46.670452,12:58:45.279,0.002311
12:58:45.280,14.692169,12:58:45.280,46.670452,12:58:45.280,0.00264
12:58:45.281,16.549409,12:58:45.281,46.434076,12:58:45.281,0.003297
12:58:45.282,17.917012,12:58:45.282,46.045744,12:58:45.282,0.002311
12:58:45.283,18.828748,12:58:45.283,45.708064,12:58:45.283,0.00264
12:58:45.284,18.946936,12:58:45.284,45.454805,12:58:45.284,0.002969
12:58:45.285,18.37288,12:58:45.285,45.167777,12:58:45.285,0.00264
12:58:45.286,17.241652,12:58:45.286,44.745677,12:58:45.286,0.003626
12:58:45.287,15.738977,12:58:45.287,44.711909,12:58:45.287,0.002969
12:58:45.288,13.763549,12:58:45.288,44.593721,12:58:45.288,0.002311
12:58:45.289,11.669934,12:58:45.289,44.610605,12:58:45.289,0.002311
12:58:45.290,9.525667,12:58:45.290,44.424881,12:58:45.290,0.003626
12:58:45.291,7.398283,12:58:45.291,44.492417,12:58:45.291,0.002311
12:58:45.292,5.068292,12:58:45.292,44.559953,12:58:45.292,0.003297
12:58:45.293,2.721416,12:58:45.293,44.593721,12:58:45.293,0.002311
12:58:45.294,0.425193,12:58:45.294,44.475533,12:58:45.294,0.004284
12:58:45.295,-1.44893,12:58:45.295,44.441765,12:58:45.295,0.003626
12:58:45.296,-2.63081,12:58:45.296,44.441765,12:58:45.296,0.003297
12:58:45.297,-3.120446,12:58:45.297,44.610605,12:58:45.297,0.001982
12:58:45.298,-3.255518,12:58:45.298,44.610605,12:58:45.298,0.002311
12:58:45.299,-3.30617,12:58:45.299,44.458649,12:58:45.299,0.002969
12:58:45.300,-3.323054,12:58:45.300,44.391113,12:58:45.300,0.003626
12:58:45.301,-3.339938,12:58:45.301,44.357345,12:58:45.301,0.001982
12:58:45.302,-3.339938,12:58:45.302,44.053433,12:58:45.302,0.002969
12:58:45.303,-3.323054,12:58:45.303,43.783289,12:58:45.303,0.003626
12:58:45.304,-3.255518,12:58:45.304,43.648217,12:58:45.304,0.001982
12:58:45.305,-3.13733,12:58:45.305,43.411842,12:58:45.305,0.002311
12:58:45.306,-2.71523,12:58:45.306,43.10793,12:58:45.306,0.003297
12:58:45.307,-1.651538,12:58:45.307,42.85467,12:58:45.307,0.00264
12:58:45.308,0.070629,12:58:45.308,42.820902,12:58:45.308,0.002969
12:58:45.309,1.843449,12:58:45.309,42.668946,12:58:45.309,0.002969
12:58:45.310,3.700688,12:58:45.310,42.550758,12:58:45.310,0.001982
12:58:45.311,5.760536,12:58:45.311,42.567642,12:58:45.311,0.002969
12:58:45.312,7.786615,12:58:45.312,42.635178,12:58:45.312,0.004284
12:58:45.313,8.917843,12:58:45.313,42.736482,12:58:45.313,0.00264
12:58:45.314,9.694507,12:58:45.314,42.753366,12:58:45.314,0.003626
12:58:45.315,10.420518,12:58:45.315,42.85467,12:58:45.315,0.003955
12:58:45.316,10.825734,12:58:45.316,42.922206,12:58:45.316,0.001653
12:58:45.317,11.433558,12:58:45.317,42.972858,12:58:45.317,0.00264
12:58:45.318,11.82189,12:58:45.318,42.753366,12:58:45.318,0.004284
12:58:45.319,11.805006,12:58:45.319,42.719598,12:58:45.319,0.002969
12:58:45.320,11.669934,12:58:45.320,42.668946,12:58:45.320,0.002311
12:58:45.321,11.31537,12:58:45.321,42.702714,12:58:45.321,0.002311
12:58:45.322,10.606242,12:58:45.322,42.449454,12:58:45.322,0.003955
12:58:45.323,9.306175,12:58:45.323,42.51699,12:58:45.323,0.002311
12:58:45.324,7.668427,12:58:45.324,42.466338,12:58:45.324,0.002311
12:58:45.325,6.267056,12:58:45.325,42.533874,12:58:45.325,0.002311
12:58:45.326,5.389088,12:58:45.326,42.449454,12:58:45.326,0.00264
12:58:45.327,4.34228,12:58:45.327,42.533874,12:58:45.327,0.00264
12:58:45.328,3.177284,12:58:45.328,42.60141,12:58:45.328,0.001653
12:58:45.329,2.248665,12:58:45.329,42.668946,12:58:45.329,0.002969
12:58:45.330,1.320045,12:58:45.330,42.567642,12:58:45.330,0.002969
12:58:45.331,0.273237,12:58:45.331,42.635178,12:58:45.331,0.002311
12:58:45.332,-0.503427,12:58:45.332,42.736482,12:58:45.332,0.002311
12:58:45.333,-0.976179,12:58:45.333,42.736482,12:58:45.333,0.002969
12:58:45.334,-1.128135,12:58:45.334,42.652062,12:58:45.334,0.001982
12:58:45.335,-1.111251,12:58:45.335,42.635178,12:58:45.335,0.003626
12:58:45.336,-0.841107,12:58:45.336,42.635178,12:58:45.336,0.003297
12:58:45.337,-0.604731,12:58:45.337,42.550758,12:58:45.337,0.00264
12:58:45.338,-0.283935,12:58:45.338,42.466338,12:58:45.338,0.003955
12:58:45.339,0.019977,12:58:45.339,42.466338,12:58:45.339,0.003297
12:58:45.340,0.492729,12:58:45.340,42.500106,12:58:45.340,0.00264
12:58:45.341,0.965481,12:58:45.341,42.702714,12:58:45.341,0.004284
12:58:45.342,1.725261,12:58:45.342,42.668946,12:58:45.342,0.002311
12:58:45.343,2.687649,12:58:45.343,42.668946,12:58:45.343,0.002311
12:58:45.344,3.700688,12:58:45.344,42.820902,12:58:45.344,0.001653
12:58:45.345,4.629308,12:58:45.345,42.955974,12:58:45.345,0.00264
12:58:45.346,5.473508,12:58:45.346,42.972858,12:58:45.346,0.003955
12:58:45.347,6.013796,12:58:45.347,42.922206,12:58:45.347,0.001653
12:58:45.348,6.402128,12:58:45.348,43.158582,12:58:45.348,0.00264
12:58:45.349,6.706039,12:58:45.349,43.310538,12:58:45.349,0.002969
12:58:45.350,7.026835,12:58:45.350,43.175466,12:58:45.350,0.001982
12:58:45.351,7.296979,12:58:45.351,43.411842,12:58:45.351,0.002311
12:58:45.352,7.448935,12:58:45.352,43.428726,12:58:45.352,0.00264
12:58:45.353,7.465819,12:58:45.353,43.631333,12:58:45.353,0.002311
12:58:45.354,7.313863,12:58:45.354,43.411842,12:58:45.354,0.004612
12:58:45.355,7.009951,12:58:45.355,43.44561,12:58:45.355,0.002969
12:58:45.356,6.419012,12:58:45.356,43.428726,12:58:45.356,0.002311
12:58:45.357,5.77742,12:58:45.357,43.479378,12:58:45.357,0.001982
12:58:45.358,5.152712,12:58:45.358,43.513146,12:58:45.358,0.002969
12:58:45.359,4.629308,12:58:45.359,43.378074,12:58:45.359,0.002311
12:58:45.360,4.156556,12:58:45.360,43.344306,12:58:45.360,0.00264
12:58:45.361,3.599384,12:58:45.361,43.428726,12:58:45.361,0.003955
12:58:45.362,3.042212,12:58:45.362,43.327422,12:58:45.362,0.002969
12:58:45.363,2.518809,12:58:45.363,43.394958,12:58:45.363,0.004284
12:58:45.364,2.062941,12:58:45.364,43.462494,12:58:45.364,0.003955
12:58:45.365,1.623957,12:58:45.365,43.665101,12:58:45.365,0.004612
12:58:45.366,1.370697,12:58:45.366,43.631333,12:58:45.366,0.001653
12:58:45.367,1.235625,12:58:45.367,43.580681,12:58:45.367,0.002969
12:58:45.368,1.201857,12:58:45.368,43.783289,12:58:45.368,0.002311
12:58:45.369,1.252509,12:58:45.369,43.935245,12:58:45.369,0.001653
12:58:45.370,1.404465,12:58:45.370,43.985897,12:58:45.370,0.00264
12:58:45.371,1.556421,12:58:45.371,43.918361,12:58:45.371,0.004941
12:58:45.372,1.809681,12:58:45.372,44.036549,12:58:45.372,0.00264
12:58:45.373,2.012289,12:58:45.373,44.256041,12:58:45.373,0.002311
12:58:45.374,2.282433,12:58:45.374,44.222273,12:58:45.374,0.001982
12:58:45.375,2.586345,12:58:45.375,44.188505,12:58:45.375,0.001982
12:58:45.376,3.008444,12:58:45.376,44.137853,12:58:45.376,0.001325
12:58:45.377,3.312356,12:58:45.377,44.188505,12:58:45.377,0.002969
12:58:45.378,3.75134,12:58:45.378,44.154737,12:58:45.378,0.002969
12:58:45.379,4.0046,12:58:45.379,43.935245,12:58:45.379,0.00264
12:58:45.380,4.25786,12:58:45.380,43.935245,12:58:45.380,0.00264
12:58:45.381,4.392932,12:58:45.381,44.002781,12:58:45.381,0.001325
12:58:45.382,4.629308,12:58:45.382,43.884593,12:58:45.382,0.002969
12:58:45.383,4.730612,12:58:45.383,43.715753,12:58:45.383,0.002311
12:58:45.384,4.76438,12:58:45.384,43.783289,12:58:45.384,0.00264
12:58:45.385,4.798148,12:58:45.385,43.766405,12:58:45.385,0.002311
12:58:45.386,4.781264,12:58:45.386,43.715753,12:58:45.386,0.001982
12:58:45.387,4.798148,12:58:45.387,43.631333,12:58:45.387,0.003626
12:58:45.388,4.730612,12:58:45.388,43.681985,12:58:45.388,0.003297
12:58:45.389,4.646192,12:58:45.389,43.901477,12:58:45.389,0.003626
12:58:45.390,4.477352,12:58:45.390,43.935245,12:58:45.390,0.00264
12:58:45.391,4.240976,12:58:45.391,43.918361,12:58:45.391,0.002969
12:58:45.392,4.038368,12:58:45.392,43.867709,12:58:45.392,0.003626
12:58:45.393,3.717572,12:58:45.393,44.070317,12:58:45.393,0.002311
12:58:45.394,3.548732,12:58:45.394,44.070317,12:58:45.394,0.001653
12:58:45.395,3.278588,12:58:45.395,43.985897,12:58:45.395,0.003955
12:58:45.396,2.99156,12:58:45.396,43.985897,12:58:45.396,0.001653
12:58:45.397,2.670765,12:58:45.397,44.120969,12:58:45.397,0.002311
12:58:45.398,2.434389,12:58:45.398,43.935245,12:58:45.398,0.002311
12:58:45.399,2.265549,12:58:45.399,43.817057,12:58:45.399,0.002311
12:58:45.400,2.012289,12:58:45.400,43.800173,12:58:45.400,0.001982
12:58:45.401,1.843449,12:58:45.401,43.732637,12:58:45.401,0.00264
12:58:45.402,1.640841,12:58:45.402,43.681985,12:58:45.402,0.002311
12:58:45.403,1.623957,12:58:45.403,43.546913,12:58:45.403,0.002969
12:58:45.404,1.607073,12:58:45.404,43.513146,12:58:45.404,0.001653
12:58:45.405,1.607073,12:58:45.405,43.411842,12:58:45.405,0.002969
12:58:45.406,1.573305,12:58:45.406,43.327422,12:58:45.406,0.003626
12:58:45.407,1.725261,12:58:45.407,43.124814,12:58:45.407,0.003297
12:58:45.408,1.759029,12:58:45.408,43.141698,12:58:45.408,0.004941
12:58:45.409,1.860333,12:58:45.409,43.141698,12:58:45.409,0.002969
12:58:45.410,2.198013,12:58:45.410,43.10793,12:58:45.410,0.002311
12:58:45.411,2.349969,12:58:45.411,42.888438,12:58:45.411,0.003297
12:58:45.412,2.586345,12:58:45.412,42.989742,12:58:45.412,0.003955
12:58:45.413,2.788952,12:58:45.413,43.02351,12:58:45.413,0.003297
12:58:45.414,2.99156,12:58:45.414,42.888438,12:58:45.414,0.003297
12:58:45.415,3.126632,12:58:45.415,42.955974,12:58:45.415,0.001982
12:58:45.416,3.379892,12:58:45.416,42.922206,12:58:45.416,0.00264
12:58:45.417,3.430544,12:58:45.417,42.972858,12:58:45.417,0.002969
12:58:45.418,3.616268,12:58:45.418,43.006626,12:58:45.418,0.001982
12:58:45.419,3.768224,12:58:45.419,42.871554,12:58:45.419,0.003626
12:58:45.420,3.903296,12:58:45.420,42.905322,12:58:45.420,0.002311
12:58:45.421,3.869528,12:58:45.421,42.905322,12:58:45.421,0.003626
12:58:45.422,3.953948,12:58:45.422,42.922206,12:58:45.422,0.002311
12:58:45.423,3.92018,12:58:45.423,42.888438,12:58:45.423,0.001982
12:58:45.424,3.869528,12:58:45.424,42.753366,12:58:45.424,0.003297
12:58:45.425,3.818876,12:58:45.425,42.837786,12:58:45.425,0.003297
12:58:45.426,3.700688,12:58:45.426,42.652062,12:58:45.426,0.00264
12:58:45.427,3.700688,12:58:45.427,42.533874,12:58:45.427,0.00264
12:58:45.428,3.734456,12:58:45.428,42.43257,12:58:45.428,0.002311
12:58:45.429,3.548732,12:58:45.429,42.331266,12:58:45.429,0.002311
12:58:45.430,3.531848,12:58:45.430,42.26373,12:58:45.430,0.001982
12:58:45.431,3.396776,12:58:45.431,42.128658,12:58:45.431,0.002969
12:58:45.432,3.346124,12:58:45.432,42.128658,12:58:45.432,0.00264
12:58:45.433,3.278588,12:58:45.433,42.128658,12:58:45.433,0.00264
12:58:45.434,3.1604,12:58:45.434,42.01047,12:58:45.434,0.004941
12:58:45.435,3.07598,12:58:45.435,41.740326,12:58:45.435,0.004612
12:58:45.436,3.042212,12:58:45.436,41.706558,12:58:45.436,0.001982
12:58:45.437,2.890256,12:58:45.437,41.639022,12:58:45.437,0.001653
12:58:45.438,2.873372,12:58:45.438,41.689674,12:58:45.438,0.003626
12:58:45.439,2.839604,12:58:45.439,41.655906,12:58:45.439,0.002969
12:58:45.440,2.82272,12:58:45.440,41.571486,12:58:45.440,0.002969
12:58:45.441,2.755184,12:58:45.441,41.58837,12:58:45.441,0.004941
12:58:45.442,2.687649,12:58:45.442,41.706558,12:58:45.442,0.003297
12:58:45.443,2.755184,12:58:45.443,41.67279,12:58:45.443,0.00264
12:58:45.444,2.772068,12:58:45.444,41.605254,12:58:45.444,0.00527
12:58:45.445,2.839604,12:58:45.445,41.75721,12:58:45.445,0.002969
12:58:45.446,2.873372,12:58:45.446,41.740326,12:58:45.446,0.000338
12:58:45.447,2.957792,12:58:45.447,41.723442,12:58:45.447,0.002311
12:58:45.448,2.99156,12:58:45.448,41.67279,12:58:45.448,0.002311
12:58:45.449,3.059096,12:58:45.449,41.740326,12:58:45.449,0.003626
12:58:45.450,3.059096,12:58:45.450,41.723442,12:58:45.450,0.003626
12:58:45.451,3.059096,12:58:45.451,41.58837,12:58:45.451,0.00264
12:58:45.452,3.177284,12:58:45.452,41.571486,12:58:45.452,0.002311
12:58:45.453,3.07598,12:58:45.453,41.58837,12:58:45.453,0.002969
12:58:45.454,3.092864,12:58:45.454,41.537719,12:58:45.454,0.002311
12:58:45.455,3.1604,12:58:45.455,41.453299,12:58:45.455,0.00264
12:58:45.456,3.126632,12:58:45.456,41.267575,12:58:45.456,0.003626
12:58:45.457,3.092864,12:58:45.457,41.301343,12:58:45.457,0.00264
12:58:45.458,3.008444,12:58:45.458,41.200039,12:58:45.458,0.001982
12:58:45.459,3.008444,12:58:45.459,41.064967,12:58:45.459,0.001653
12:58:45.460,2.99156,12:58:45.460,40.913011,12:58:45.460,0.001653
12:58:45.461,2.974676,12:58:45.461,40.997431,12:58:45.461,0.003297
12:58:45.462,2.957792,12:58:45.462,41.064967,12:58:45.462,0.001653
12:58:45.463,2.99156,12:58:45.463,40.980547,12:58:45.463,0.004612
12:58:45.464,2.940908,12:58:45.464,40.997431,12:58:45.464,0.001653
12:58:45.465,2.90714,12:58:45.465,41.014315,12:58:45.465,0.00264
12:58:45.466,2.890256,12:58:45.466,41.183155,12:58:45.466,0.001653
12:58:45.467,2.856488,12:58:45.467,40.997431,12:58:45.467,0.003626
12:58:45.468,2.890256,12:58:45.468,41.115619,12:58:45.468,0.002969
12:58:45.469,2.82272,12:58:45.469,41.183155,12:58:45.469,0.003297
12:58:45.470,2.755184,12:58:45.470,41.318227,12:58:45.470,0.00264
12:58:45.471,2.82272,12:58:45.471,41.284459,12:58:45.471,0.001982
12:58:45.472,2.755184,12:58:45.472,41.250691,12:58:45.472,0.002311
12:58:45.473,2.721416,12:58:45.473,41.351995,12:58:45.473,0.002311
12:58:45.474,2.670765,12:58:45.474,41.470183,12:58:45.474,0.002311
12:58:45.475,2.636997,12:58:45.475,41.335111,12:58:45.475,0.001653
12:58:45.476,2.620113,12:58:45.476,41.250691,12:58:45.476,0.003626
12:58:45.477,2.569461,12:58:45.477,41.335111,12:58:45.477,0.002969
12:58:45.478,2.518809,12:58:45.478,41.335111,12:58:45.478,0.002969
12:58:45.479,2.535693,12:58:45.479,41.284459,12:58:45.479,0.003955
12:58:45.480,2.535693,12:58:45.480,41.149387,12:58:45.480,0.003955
12:58:45.481,2.569461,12:58:45.481,41.132503,12:58:45.481,0.002311
12:58:45.482,2.518809,12:58:45.482,41.183155,12:58:45.482,0.002969
12:58:45.483,2.569461,12:58:45.483,41.048083,12:58:45.483,0.00264
12:58:45.484,2.653881,12:58:45.484,41.064967,12:58:45.484,0.003297
12:58:45.485,2.670765,12:58:45.485,41.064967,12:58:45.485,0.00264
12:58:45.486,2.586345,12:58:45.486,41.132503,12:58:45.486,0.002311
12:58:45.487,2.670765,12:58:45.487,41.081851,12:58:45.487,0.002311
12:58:45.488,2.687649,12:58:45.488,41.031199,12:58:45.488,0.001982
12:58:45.489,2.82272,12:58:45.489,41.098735,12:58:45.489,0.003297
12:58:45.490,2.788952,12:58:45.490,41.250691,12:58:45.490,0.002311
12:58:45.491,2.873372,12:58:45.491,41.183155,12:58:45.491,0.003955
12:58:45.492,2.90714,12:58:45.492,41.267575,12:58:45.492,0.003626
12:58:45.493,2.974676,12:58:45.493,41.250691,12:58:45.493,0.00264
12:58:45.494,2.924024,12:58:45.494,41.453299,12:58:45.494,0.004284
12:58:45.495,2.940908,12:58:45.495,41.402647,12:58:45.495,0.003955
12:58:45.496,2.90714,12:58:45.496,41.385763,12:58:45.496,0.004284
12:58:45.497,2.924024,12:58:45.497,41.402647,12:58:45.497,0.002311
12:58:45.498,2.82272,12:58:45.498,41.537719,12:58:45.498,0.001982
12:58:45.499,2.805836,12:58:45.499,41.470183,12:58:45.499,0.004284
12:58:45.500,2.755184,12:58:45.500,41.453299,12:58:45.500,0.001982
12:58:45.501,2.670765,12:58:45.501,41.419531,12:58:45.501,0.001982
12:58:45.502,2.670765,12:58:45.502,41.436415,12:58:45.502,0.00264
12:58:45.503,2.603229,12:58:45.503,41.402647,12:58:45.503,0.001325
12:58:45.504,2.552577,12:58:45.504,41.318227,12:58:45.504,0.00264
12:58:45.505,2.468157,12:58:45.505,41.301343,12:58:45.505,0.003955
12:58:45.506,2.383737,12:58:45.506,41.301343,12:58:45.506,0.002969
12:58:45.507,2.400621,12:58:45.507,41.318227,12:58:45.507,0.00264
12:58:45.508,2.316201,12:58:45.508,41.301343,12:58:45.508,0.00264
12:58:45.509,2.333085,12:58:45.509,41.098735,12:58:45.509,0.002311
12:58:45.510,2.282433,12:58:45.510,41.267575,12:58:45.510,0.00264
12:58:45.511,2.333085,12:58:45.511,41.267575,12:58:45.511,0.001982
12:58:45.512,2.316201,12:58:45.512,41.183155,12:58:45.512,0.002969
12:58:45.513,2.417505,12:58:45.513,41.267575,12:58:45.513,0.005599
12:58:45.514,2.349969,12:58:45.514,41.250691,12:58:45.514,0.003626
12:58:45.515,2.417505,12:58:45.515,41.318227,12:58:45.515,0.00264
12:58:45.516,2.451273,12:58:45.516,41.233807,12:58:45.516,0.001325
12:58:45.517,2.485041,12:58:45.517,41.267575,12:58:45.517,0.003626
12:58:45.518,2.417505,12:58:45.518,41.200039,12:58:45.518,0.002969
12:58:45.519,2.451273,12:58:45.519,41.267575,12:58:45.519,0.004284
12:58:45.520,2.535693,12:58:45.520,41.233807,12:58:45.520,0.00264
12:58:45.521,2.552577,12:58:45.521,41.216923,12:58:45.521,0.001653
12:58:45.522,2.518809,12:58:45.522,41.351995,12:58:45.522,0.002311
12:58:45.523,2.552577,12:58:45.523,41.216923,12:58:45.523,0.002311
12:58:45.524,2.603229,12:58:45.524,41.183155,12:58:45.524,0.002969
12:58:45.525,2.653881,12:58:45.525,41.267575,12:58:45.525,0.001325
12:58:45.526,2.687649,12:58:45.526,41.301343,12:58:45.526,0.003955
12:58:45.527,2.687649,12:58:45.527,41.166271,12:58:45.527,0.002311
12:58:45.528,2.721416,12:58:45.528,41.115619,12:58:45.528,0.004284
12:58:45.529,2.755184,12:58:45.529,41.166271,12:58:45.529,0.002311
12:58:45.530,2.721416,12:58:45.530,41.200039,12:58:45.530,0.002969
