Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:27:34.544,1.573305,12:27:34.544,33.04507,12:27:34.544,0.001653
12:27:34.545,1.573305,12:27:34.545,32.994418,12:27:34.545,0.004284
12:27:34.546,1.607073,12:27:34.546,32.943766,12:27:34.546,0.002969
12:27:34.547,1.657725,12:27:34.547,32.893114,12:27:34.547,0.004941
12:27:34.548,1.522653,12:27:34.548,32.977534,12:27:34.548,0.001982
12:27:34.549,1.505769,12:27:34.549,33.028186,12:27:34.549,0.00264
12:27:34.550,1.590189,12:27:34.550,32.859347,12:27:34.550,0.002969
12:27:34.551,1.640841,12:27:34.551,32.842463,12:27:34.551,0.002969
12:27:34.552,1.573305,12:27:34.552,32.977534,12:27:34.552,0.003626
12:27:34.553,1.607073,12:27:34.553,32.96065,12:27:34.553,0.001653
12:27:34.554,1.657725,12:27:34.554,32.825579,12:27:34.554,0.003297
12:27:34.555,1.725261,12:27:34.555,32.842463,12:27:34.555,0.002969
12:27:34.556,1.691493,12:27:34.556,32.893114,12:27:34.556,0.003955
12:27:34.557,1.556421,12:27:34.557,32.977534,12:27:34.557,0.001982
12:27:34.558,1.742145,12:27:34.558,32.842463,12:27:34.558,0.004941
12:27:34.559,1.725261,12:27:34.559,32.808695,12:27:34.559,0.001653
12:27:34.560,1.674609,12:27:34.560,32.87623,12:27:34.560,0.001982
12:27:34.561,1.573305,12:27:34.561,32.994418,12:27:34.561,0.001982
12:27:34.562,1.691493,12:27:34.562,32.774927,12:27:34.562,0.003626
12:27:34.563,1.657725,12:27:34.563,32.842463,12:27:34.563,0.003297
12:27:34.564,1.640841,12:27:34.564,32.842463,12:27:34.564,0.001982
12:27:34.565,1.607073,12:27:34.565,32.842463,12:27:34.565,0.002969
12:27:34.566,1.640841,12:27:34.566,32.758043,12:27:34.566,0.003955
12:27:34.567,1.691493,12:27:34.567,32.673623,12:27:34.567,0.001653
12:27:34.568,1.539537,12:27:34.568,32.724275,12:27:34.568,0.003626
12:27:34.569,1.539537,12:27:34.569,32.859347,12:27:34.569,0.003955
12:27:34.570,1.657725,12:27:34.570,32.707391,12:27:34.570,0.00264
12:27:34.571,1.674609,12:27:34.571,32.656739,12:27:34.571,0.001982
12:27:34.572,1.556421,12:27:34.572,32.724275,12:27:34.572,0.004284
12:27:34.573,1.522653,12:27:34.573,32.859347,12:27:34.573,0.003626
12:27:34.574,1.657725,12:27:34.574,32.707391,12:27:34.574,0.00264
12:27:34.575,1.623957,12:27:34.575,32.656739,12:27:34.575,0.003626
12:27:34.576,1.657725,12:27:34.576,32.724275,12:27:34.576,0.00264
12:27:34.577,1.640841,12:27:34.577,32.825579,12:27:34.577,0.003297
12:27:34.578,1.674609,12:27:34.578,32.724275,12:27:34.578,0.003955
12:27:34.579,1.674609,12:27:34.579,32.690507,12:27:34.579,0.003955
12:27:34.580,1.640841,12:27:34.580,32.758043,12:27:34.580,0.003626
12:27:34.581,1.623957,12:27:34.581,32.842463,12:27:34.581,0.003626
12:27:34.582,1.657725,12:27:34.582,32.656739,12:27:34.582,0.003955
12:27:34.583,1.623957,12:27:34.583,32.606087,12:27:34.583,0.003955
12:27:34.584,1.573305,12:27:34.584,32.656739,12:27:34.584,0.003955
12:27:34.585,1.539537,12:27:34.585,32.741159,12:27:34.585,0.002311
12:27:34.586,1.657725,12:27:34.586,32.639855,12:27:34.586,0.003626
12:27:34.587,1.640841,12:27:34.587,32.622971,12:27:34.587,0.002969
12:27:34.588,1.607073,12:27:34.588,32.622971,12:27:34.588,0.003297
12:27:34.589,1.539537,12:27:34.589,32.808695,12:27:34.589,0.002311
12:27:34.590,1.623957,12:27:34.590,32.471015,12:27:34.590,0.003626
12:27:34.591,1.623957,12:27:34.591,32.521667,12:27:34.591,0.002969
12:27:34.592,1.691493,12:27:34.592,32.589203,12:27:34.592,0.001982
12:27:34.593,1.607073,12:27:34.593,32.690507,12:27:34.593,0.001982
12:27:34.594,1.640841,12:27:34.594,32.471015,12:27:34.594,0.001982
12:27:34.595,1.623957,12:27:34.595,32.572319,12:27:34.595,0.003955
12:27:34.596,1.640841,12:27:34.596,32.606087,12:27:34.596,0.001325
12:27:34.597,1.623957,12:27:34.597,32.656739,12:27:34.597,0.002969
12:27:34.598,1.725261,12:27:34.598,32.622971,12:27:34.598,0.002311
12:27:34.599,1.674609,12:27:34.599,32.504783,12:27:34.599,0.004612
12:27:34.600,1.674609,12:27:34.600,32.538551,12:27:34.600,0.00264
12:27:34.601,1.573305,12:27:34.601,32.622971,12:27:34.601,0.003626
12:27:34.602,1.657725,12:27:34.602,32.487899,12:27:34.602,0.003626
12:27:34.603,1.691493,12:27:34.603,32.487899,12:27:34.603,0.000996
12:27:34.604,1.674609,12:27:34.604,32.572319,12:27:34.604,0.003626
12:27:34.605,1.522653,12:27:34.605,32.622971,12:27:34.605,0.003955
12:27:34.606,1.590189,12:27:34.606,32.420363,12:27:34.606,0.00527
12:27:34.607,1.607073,12:27:34.607,32.487899,12:27:34.607,0.003626
12:27:34.608,1.556421,12:27:34.608,32.521667,12:27:34.608,0.003297
12:27:34.609,1.539537,12:27:34.609,32.521667,12:27:34.609,0.003626
12:27:34.610,1.590189,12:27:34.610,32.369711,12:27:34.610,0.00264
12:27:34.611,1.640841,12:27:34.611,32.437247,12:27:34.611,0.003297
12:27:34.612,1.590189,12:27:34.612,32.420363,12:27:34.612,0.004284
12:27:34.613,1.539537,12:27:34.613,32.572319,12:27:34.613,0.00264
12:27:34.614,1.640841,12:27:34.614,32.403479,12:27:34.614,0.002969
12:27:34.615,1.691493,12:27:34.615,32.420363,12:27:34.615,0.003297
12:27:34.616,1.725261,12:27:34.616,32.420363,12:27:34.616,0.003297
12:27:34.617,1.657725,12:27:34.617,32.589203,12:27:34.617,0.003297
12:27:34.618,1.708377,12:27:34.618,32.420363,12:27:34.618,0.003297
12:27:34.619,1.708377,12:27:34.619,32.369711,12:27:34.619,0.001982
12:27:34.620,1.708377,12:27:34.620,32.454131,12:27:34.620,0.001325
12:27:34.621,1.674609,12:27:34.621,32.555435,12:27:34.621,0.002969
12:27:34.622,1.691493,12:27:34.622,32.335943,12:27:34.622,0.002311
12:27:34.623,1.657725,12:27:34.623,32.420363,12:27:34.623,0.001653
12:27:34.624,1.691493,12:27:34.624,32.335943,12:27:34.624,0.002969
12:27:34.625,1.607073,12:27:34.625,32.454131,12:27:34.625,0.00264
12:27:34.626,1.623957,12:27:34.626,32.335943,12:27:34.626,0.002311
12:27:34.627,1.708377,12:27:34.627,32.319059,12:27:34.627,0.002969
12:27:34.628,1.657725,12:27:34.628,32.319059,12:27:34.628,0.003297
12:27:34.629,1.590189,12:27:34.629,32.471015,12:27:34.629,0.005928
12:27:34.630,1.607073,12:27:34.630,32.335943,12:27:34.630,0.003626
12:27:34.631,1.607073,12:27:34.631,32.302175,12:27:34.631,0.003626
12:27:34.632,1.539537,12:27:34.632,32.335943,12:27:34.632,0.003297
12:27:34.633,1.623957,12:27:34.633,32.521667,12:27:34.633,0.001982
12:27:34.634,1.539537,12:27:34.634,32.454131,12:27:34.634,0.003626
12:27:34.635,1.640841,12:27:34.635,32.386595,12:27:34.635,0.003955
12:27:34.636,1.657725,12:27:34.636,32.403479,12:27:34.636,0.003955
12:27:34.637,1.640841,12:27:34.637,32.420363,12:27:34.637,0.003626
12:27:34.638,1.590189,12:27:34.638,32.437247,12:27:34.638,0.003297
12:27:34.639,1.657725,12:27:34.639,32.403479,12:27:34.639,0.002311
12:27:34.640,1.623957,12:27:34.640,32.437247,12:27:34.640,0.002969
12:27:34.641,1.657725,12:27:34.641,32.352827,12:27:34.641,0.002969
12:27:34.642,1.607073,12:27:34.642,32.437247,12:27:34.642,0.002969
12:27:34.643,1.607073,12:27:34.643,32.200871,12:27:34.643,0.001653
12:27:34.644,1.505769,12:27:34.644,32.268407,12:27:34.644,0.001325
12:27:34.645,1.522653,12:27:34.645,32.335943,12:27:34.645,0.001325
12:27:34.646,1.573305,12:27:34.646,32.302175,12:27:34.646,0.002311
12:27:34.647,1.590189,12:27:34.647,32.319059,12:27:34.647,0.00264
12:27:34.648,1.522653,12:27:34.648,32.302175,12:27:34.648,0.004612
12:27:34.649,1.522653,12:27:34.649,32.302175,12:27:34.649,0.003955
12:27:34.650,1.539537,12:27:34.650,32.319059,12:27:34.650,0.001653
12:27:34.651,1.590189,12:27:34.651,32.268407,12:27:34.651,0.003626
12:27:34.652,1.607073,12:27:34.652,32.234639,12:27:34.652,0.002969
12:27:34.653,1.573305,12:27:34.653,32.268407,12:27:34.653,0.003955
12:27:34.654,1.623957,12:27:34.654,32.167103,12:27:34.654,0.003297
12:27:34.655,1.623957,12:27:34.655,32.217755,12:27:34.655,0.003955
12:27:34.656,1.640841,12:27:34.656,32.200871,12:27:34.656,0.003297
12:27:34.657,1.623957,12:27:34.657,32.352827,12:27:34.657,0.003297
12:27:34.658,1.657725,12:27:34.658,32.234639,12:27:34.658,0.004612
12:27:34.659,1.674609,12:27:34.659,32.217755,12:27:34.659,0.003955
12:27:34.660,1.640841,12:27:34.660,32.285291,12:27:34.660,0.004941
12:27:34.661,1.640841,12:27:34.661,32.200871,12:27:34.661,0.002311
12:27:34.662,1.657725,12:27:34.662,32.217755,12:27:34.662,0.001982
12:27:34.663,1.590189,12:27:34.663,32.065799,12:27:34.663,0.003626
12:27:34.664,1.623957,12:27:34.664,32.150219,12:27:34.664,0.001982
12:27:34.665,1.539537,12:27:34.665,32.183987,12:27:34.665,0.002969
12:27:34.666,1.623957,12:27:34.666,32.234639,12:27:34.666,0.002311
12:27:34.667,1.573305,12:27:34.667,32.133335,12:27:34.667,0.002311
12:27:34.668,1.607073,12:27:34.668,32.116451,12:27:34.668,0.001325
12:27:34.669,1.573305,12:27:34.669,32.167103,12:27:34.669,0.003297
12:27:34.670,1.607073,12:27:34.670,32.150219,12:27:34.670,0.001982
12:27:34.671,1.607073,12:27:34.671,32.082683,12:27:34.671,0.006256
12:27:34.672,1.590189,12:27:34.672,32.048915,12:27:34.672,0.003626
12:27:34.673,1.556421,12:27:34.673,32.099567,12:27:34.673,0.001325
12:27:34.674,1.556421,12:27:34.674,32.133335,12:27:34.674,0.003626
12:27:34.675,1.607073,12:27:34.675,31.998263,12:27:34.675,0.002311
12:27:34.676,1.657725,12:27:34.676,32.048915,12:27:34.676,0.003297
12:27:34.677,1.573305,12:27:34.677,32.048915,12:27:34.677,0.004284
12:27:34.678,1.657725,12:27:34.678,32.133335,12:27:34.678,0.00264
12:27:34.679,1.640841,12:27:34.679,32.082683,12:27:34.679,0.004941
12:27:34.680,1.623957,12:27:34.680,32.065799,12:27:34.680,0.002969
12:27:34.681,1.556421,12:27:34.681,32.150219,12:27:34.681,0.003626
12:27:34.682,1.657725,12:27:34.682,32.167103,12:27:34.682,0.003626
12:27:34.683,1.573305,12:27:34.683,32.032031,12:27:34.683,0.003955
12:27:34.684,1.657725,12:27:34.684,32.015147,12:27:34.684,0.003297
12:27:34.685,1.539537,12:27:34.685,32.065799,12:27:34.685,0.003297
12:27:34.686,1.539537,12:27:34.686,32.065799,12:27:34.686,0.519183
12:27:34.687,1.640841,12:27:34.687,31.947611,12:27:34.687,4.870169
12:27:34.688,1.640841,12:27:34.688,31.947611,12:27:34.688,5.835189
12:27:34.689,1.505769,12:27:34.689,31.981379,12:27:34.689,5.836175
12:27:34.690,1.573305,12:27:34.690,31.981379,12:27:34.690,5.841765
12:27:34.691,1.590189,12:27:34.691,32.032031,12:27:34.691,5.865438
12:27:34.692,1.590189,12:27:34.692,31.947611,12:27:34.692,5.878261
12:27:34.693,1.573305,12:27:34.693,31.947611,12:27:34.693,5.881221
12:27:34.694,1.522653,12:27:34.694,31.880075,12:27:34.694,5.886481
12:27:34.695,1.607073,12:27:34.695,31.947611,12:27:34.695,5.89503
12:27:34.696,1.573305,12:27:34.696,31.930727,12:27:34.696,5.900291
12:27:34.697,1.640841,12:27:34.697,31.981379,12:27:34.697,5.91147
12:27:34.698,1.742145,12:27:34.698,31.981379,12:27:34.698,5.921334
12:27:34.699,1.927869,12:27:34.699,31.863191,12:27:34.699,5.932842
12:27:34.700,2.096709,12:27:34.700,31.863191,12:27:34.700,5.907853
12:27:34.701,2.569461,12:27:34.701,31.913843,12:27:34.701,5.874316
12:27:34.702,3.548732,12:27:34.702,31.981379,12:27:34.702,5.880563
12:27:34.703,5.321552,12:27:34.703,31.930727,12:27:34.703,5.898318
12:27:34.704,7.634659,12:27:34.704,31.896959,12:27:34.704,5.927252
12:27:34.705,9.913999,12:27:34.705,31.863191,12:27:34.705,5.968681
12:27:34.706,12.294642,12:27:34.706,31.947611,12:27:34.706,5.954542
12:27:34.707,15.283109,12:27:34.707,31.880075,12:27:34.707,5.953227
12:27:34.708,18.676792,12:27:34.708,31.880075,12:27:34.708,5.947966
12:27:34.709,21.986055,12:27:34.709,31.913843,12:27:34.709,5.937116
12:27:34.710,25.531693,12:27:34.710,31.863191,12:27:34.710,5.926595
12:27:34.711,29.600736,12:27:34.711,31.829423,12:27:34.711,5.927252
12:27:34.712,33.88927,12:27:34.712,31.778771,12:27:34.712,5.90588
12:27:34.713,38.532368,12:27:34.713,31.745003,12:27:34.713,5.867082
12:27:34.714,43.158582,12:27:34.714,31.761887,12:27:34.714,5.855246
12:27:34.715,48.071823,12:27:34.715,31.626815,12:27:34.715,5.861164
12:27:34.716,53.13702,12:27:34.716,31.694351,12:27:34.716,5.866754
12:27:34.717,58.269753,12:27:34.717,31.745003,12:27:34.717,5.874974
12:27:34.718,63.08169,12:27:34.718,31.761887,12:27:34.718,5.917388
12:27:34.719,67.066311,12:27:34.719,31.711235,12:27:34.719,5.924951
12:27:34.720,70.139197,12:27:34.720,31.728119,12:27:34.720,5.916731
12:27:34.721,71.540568,12:27:34.721,31.761887,12:27:34.721,5.916731
12:27:34.722,69.649561,12:27:34.722,31.930727,12:27:34.722,5.920347
12:27:34.723,64.331105,12:27:34.723,31.795655,12:27:34.723,5.920019
12:27:34.724,58.269753,12:27:34.724,31.745003,12:27:34.724,5.917388
12:27:34.725,52.461661,12:27:34.725,31.795655,12:27:34.725,5.910484
12:27:34.726,47.953635,12:27:34.726,31.863191,12:27:34.726,5.873987
12:27:34.727,44.289809,12:27:34.727,31.728119,12:27:34.727,5.857547
12:27:34.728,40.186999,12:27:34.728,31.863191,12:27:34.728,5.871686
12:27:34.729,36.793317,12:27:34.729,31.913843,12:27:34.729,5.90325
12:27:34.730,35.104918,12:27:34.730,32.048915,12:27:34.730,5.906867
12:27:34.731,35.104918,12:27:34.731,32.032031,12:27:34.731,5.939418
12:27:34.732,35.645205,12:27:34.732,31.998263,12:27:34.732,5.934486
12:27:34.733,36.253029,12:27:34.733,32.150219,12:27:34.733,5.921991
12:27:34.734,36.692013,12:27:34.734,32.099567,12:27:34.734,5.915087
12:27:34.735,37.384256,12:27:34.735,31.947611,12:27:34.735,5.909497
12:27:34.736,38.447948,12:27:34.736,31.863191,12:27:34.736,5.90588
12:27:34.737,39.899971,12:27:34.737,31.981379,12:27:34.737,5.899633
12:27:34.738,41.92605,12:27:34.738,32.048915,12:27:34.738,5.912785
12:27:34.739,44.171621,12:27:34.739,32.032031,12:27:34.739,5.866096
12:27:34.740,46.53538,12:27:34.740,32.150219,12:27:34.740,5.842094
12:27:34.741,48.780951,12:27:34.741,32.200871,12:27:34.741,5.850643
12:27:34.742,50.587538,12:27:34.742,32.251523,12:27:34.742,5.854588
12:27:34.743,51.617461,12:27:34.743,32.285291,12:27:34.743,5.856561
12:27:34.744,52.056445,12:27:34.744,32.251523,12:27:34.744,5.886481
12:27:34.745,52.664268,12:27:34.745,32.335943,12:27:34.745,5.928239
12:27:34.746,53.744844,12:27:34.746,32.335943,12:27:34.746,5.931527
12:27:34.747,54.757883,12:27:34.747,32.251523,12:27:34.747,5.937774
12:27:34.748,55.416359,12:27:34.748,32.234639,12:27:34.748,5.938103
12:27:34.749,55.264403,12:27:34.749,32.335943,12:27:34.749,5.935472
12:27:34.750,54.757883,12:27:34.750,32.386595,12:27:34.750,5.940075
12:27:34.751,53.947452,12:27:34.751,32.521667,12:27:34.751,5.932184
12:27:34.752,52.782456,12:27:34.752,32.589203,12:27:34.752,5.921991
12:27:34.753,51.617461,12:27:34.753,32.893114,12:27:34.753,5.897989
12:27:34.754,51.009637,12:27:34.754,33.112606,12:27:34.754,5.869384
12:27:34.755,51.026521,12:27:34.755,33.315214,12:27:34.755,5.860178
12:27:34.756,51.566809,12:27:34.756,33.568474,12:27:34.756,5.863137
12:27:34.757,52.529197,12:27:34.757,33.737314,12:27:34.757,5.887139
12:27:34.758,53.711076,12:27:34.758,33.771082,12:27:34.758,5.929225
12:27:34.759,54.555275,12:27:34.759,33.821734,12:27:34.759,5.947966
12:27:34.760,54.774767,12:27:34.760,33.72043,12:27:34.760,5.944021
12:27:34.761,54.470855,12:27:34.761,33.72043,12:27:34.761,5.93054
12:27:34.762,53.913684,12:27:34.762,33.754198,12:27:34.762,5.919032
12:27:34.763,52.849992,12:27:34.763,33.652894,12:27:34.763,5.910812
12:27:34.764,51.853837,12:27:34.764,33.72043,12:27:34.764,5.906538
12:27:34.765,51.381085,12:27:34.765,33.923038,12:27:34.765,5.909497
12:27:34.766,51.381085,12:27:34.766,33.956806,12:27:34.766,5.911141
12:27:34.767,51.229129,12:27:34.767,34.091878,12:27:34.767,5.881221
12:27:34.768,51.127825,12:27:34.768,34.260718,12:27:34.768,5.846039
12:27:34.769,51.397969,12:27:34.769,34.39579,12:27:34.769,5.822366
12:27:34.770,51.684997,12:27:34.770,34.513978,12:27:34.770,5.820064
12:27:34.771,51.583693,12:27:34.771,34.665934,12:27:34.771,5.828613
12:27:34.772,51.397969,12:27:34.772,34.801006,12:27:34.772,5.839463
12:27:34.773,51.533041,12:27:34.773,35.037382,12:27:34.773,5.857876
12:27:34.774,52.579849,12:27:34.774,35.324409,12:27:34.774,5.893386
12:27:34.775,53.72796,12:27:34.775,35.763393,12:27:34.775,5.929225
12:27:34.776,54.504623,12:27:34.776,36.337449,12:27:34.776,5.924293
12:27:34.777,54.555275,12:27:34.777,37.198533,12:27:34.777,5.92791
12:27:34.778,53.846148,12:27:34.778,38.4986,12:27:34.778,5.921334
12:27:34.779,53.440932,12:27:34.779,39.612943,12:27:34.779,5.920019
12:27:34.780,53.440932,12:27:34.780,40.524679,12:27:34.780,5.920019
12:27:34.781,53.0526,12:27:34.781,41.132503,12:27:34.781,5.924622
12:27:34.782,52.731804,12:27:34.782,41.639022,12:27:34.782,1.234977
12:27:34.783,52.596733,12:27:34.783,41.537719,12:27:34.783,0.913741
12:27:34.784,53.288976,12:27:34.784,41.351995,12:27:34.784,0.710215
12:27:34.785,54.386435,12:27:34.785,41.115619,12:27:34.785,0.523128
12:27:34.786,55.669619,12:27:34.786,40.777939,12:27:34.786,0.38306
12:27:34.787,56.716426,12:27:34.787,40.085695,12:27:34.787,0.263048
12:27:34.788,56.783962,12:27:34.788,39.376568,12:27:34.788,0.164409
12:27:34.789,56.48005,12:27:34.789,38.397296,12:27:34.789,0.086483
12:27:34.790,55.331939,12:27:34.790,37.688168,12:27:34.790,0.012832
12:27:34.791,53.187672,12:27:34.791,37.181649,12:27:34.791,0.005928
12:27:34.792,50.857682,12:27:34.792,37.468676,12:27:34.792,0.001325
12:27:34.793,48.341967,12:27:34.793,38.312876,12:27:34.793,0.001653
12:27:34.794,46.130164,12:27:34.794,39.25838,12:27:34.794,0.002969
12:27:34.795,44.492417,12:27:34.795,39.849319,12:27:34.795,0.00264
12:27:34.796,42.77025,12:27:34.796,40.406491,12:27:34.796,0.004284
12:27:34.797,40.845475,12:27:34.797,40.845475,12:27:34.797,0.004612
12:27:34.798,38.988236,12:27:34.798,41.081851,12:27:34.798,0.003955
12:27:34.799,37.080345,12:27:34.799,41.216923,12:27:34.799,0.003297
12:27:34.800,35.476365,12:27:34.800,41.520835,12:27:34.800,0.00264
12:27:34.801,34.14253,12:27:34.801,41.723442,12:27:34.801,0.00264
12:27:34.802,32.96065,12:27:34.802,41.706558,12:27:34.802,0.003626
12:27:34.803,32.572319,12:27:34.803,41.537719,12:27:34.803,0.004941
12:27:34.804,32.791811,12:27:34.804,41.436415,12:27:34.804,0.004284
12:27:34.805,33.146374,12:27:34.805,41.284459,12:27:34.805,0.002969
12:27:34.806,33.737314,12:27:34.806,41.723442,12:27:34.806,0.00527
12:27:34.807,33.872386,12:27:34.807,42.398802,12:27:34.807,0.004941
12:27:34.808,33.484054,12:27:34.808,42.888438,12:27:34.808,0.00527
12:27:34.809,32.909998,12:27:34.809,43.124814,12:27:34.809,0.007243
12:27:34.810,32.116451,12:27:34.810,43.44561,12:27:34.810,0.00527
12:27:34.811,31.103411,12:27:34.811,43.614449,12:27:34.811,0.006585
12:27:34.812,29.769576,12:27:34.812,43.681985,12:27:34.812,0.007572
12:27:34.813,28.368204,12:27:34.813,43.867709,12:27:34.813,0.006585
12:27:34.814,26.966833,12:27:34.814,44.323577,12:27:34.814,0.008887
12:27:34.815,25.413505,12:27:34.815,44.323577,12:27:34.815,0.008229
12:27:34.816,23.961482,12:27:34.816,43.783289,12:27:34.816,0.009216
12:27:34.817,22.475691,12:27:34.817,43.259886,12:27:34.817,0.009216
12:27:34.818,21.344463,12:27:34.818,42.820902,12:27:34.818,0.01086
12:27:34.819,20.280771,12:27:34.819,42.567642,12:27:34.819,0.011188
12:27:34.820,19.335268,12:27:34.820,42.280614,12:27:34.820,0.012504
12:27:34.821,18.79498,12:27:34.821,42.111774,12:27:34.821,0.011188
12:27:34.822,18.423532,12:27:34.822,42.09489,12:27:34.822,0.009216
12:27:34.823,17.967664,12:27:34.823,42.01047,12:27:34.823,0.009544
12:27:34.824,17.596216,12:27:34.824,41.92605,12:27:34.824,0.008229
12:27:34.825,17.224768,12:27:34.825,41.655906,12:27:34.825,0.0079
12:27:34.826,16.735133,12:27:34.826,41.689674,12:27:34.826,0.008229
12:27:34.827,16.464989,12:27:34.827,41.993586,12:27:34.827,0.006256
12:27:34.828,16.346801,12:27:34.828,42.213078,12:27:34.828,0.007572
12:27:34.829,16.026005,12:27:34.829,42.449454,12:27:34.829,0.006256
12:27:34.830,15.772745,12:27:34.830,43.006626,12:27:34.830,0.006914
12:27:34.831,15.553253,12:27:34.831,43.411842,12:27:34.831,0.007572
12:27:34.832,15.316877,12:27:34.832,43.597565,12:27:34.832,0.0079
12:27:34.833,15.080501,12:27:34.833,43.546913,12:27:34.833,0.007243
12:27:34.834,14.725937,12:27:34.834,43.698869,12:27:34.834,0.007243
12:27:34.835,14.337605,12:27:34.835,43.715753,12:27:34.835,0.008887
12:27:34.836,14.118113,12:27:34.836,43.681985,12:27:34.836,0.005928
12:27:34.837,13.999925,12:27:34.837,43.546913,12:27:34.837,0.008887
12:27:34.838,13.864853,12:27:34.838,43.648217,12:27:34.838,0.008887
12:27:34.839,13.881737,12:27:34.839,43.44561,12:27:34.839,0.009873
12:27:34.840,14.118113,12:27:34.840,43.074162,12:27:34.840,0.009216
12:27:34.841,14.371373,12:27:34.841,42.871554,12:27:34.841,0.008887
12:27:34.842,14.742821,12:27:34.842,42.635178,12:27:34.842,0.009544
12:27:34.843,14.996081,12:27:34.843,42.398802,12:27:34.843,0.009544
12:27:34.844,15.283109,12:27:34.844,42.162426,12:27:34.844,0.009544
12:27:34.845,15.553253,12:27:34.845,42.09489,12:27:34.845,0.008229
12:27:34.846,15.722093,12:27:34.846,41.909166,12:27:34.846,0.007243
12:27:34.847,15.164921,12:27:34.847,41.858514,12:27:34.847,0.007572
12:27:34.848,13.037538,12:27:34.848,41.58837,12:27:34.848,0.007243
12:27:34.849,8.867191,12:27:34.849,41.520835,12:27:34.849,0.006914
12:27:34.850,4.4267,12:27:34.850,41.470183,12:27:34.850,0.007243
12:27:34.851,0.830409,12:27:34.851,41.470183,12:27:34.851,0.007572
12:27:34.852,-2.12429,12:27:34.852,41.385763,12:27:34.852,0.005599
12:27:34.853,-3.204866,12:27:34.853,41.368879,12:27:34.853,0.005599
12:27:34.854,-3.356822,12:27:34.854,41.419531,12:27:34.854,0.005599
12:27:34.855,-3.373706,12:27:34.855,41.487067,12:27:34.855,0.00527
12:27:34.856,-3.407474,12:27:34.856,41.58837,12:27:34.856,0.006256
12:27:34.857,-3.39059,12:27:34.857,41.605254,12:27:34.857,0.005599
12:27:34.858,-3.39059,12:27:34.858,41.807862,12:27:34.858,0.004612
12:27:34.859,-3.373706,12:27:34.859,41.858514,12:27:34.859,0.003955
12:27:34.860,-3.39059,12:27:34.860,41.875398,12:27:34.860,0.005599
12:27:34.861,-3.356822,12:27:34.861,41.875398,12:27:34.861,0.005599
12:27:34.862,-3.323054,12:27:34.862,42.027354,12:27:34.862,0.006256
12:27:34.863,-3.154214,12:27:34.863,41.993586,12:27:34.863,0.004941
12:27:34.864,-2.613926,12:27:34.864,41.740326,12:27:34.864,0.004284
12:27:34.865,-1.145019,12:27:34.865,41.639022,12:27:34.865,0.004941
12:27:34.866,0.762873,12:27:34.866,41.436415,12:27:34.866,0.002969
12:27:34.867,2.890256,12:27:34.867,41.115619,12:27:34.867,0.003626
12:27:34.868,5.01764,12:27:34.868,40.744171,12:27:34.868,0.003955
12:27:34.869,7.111255,12:27:34.869,40.389607,12:27:34.869,0.003297
12:27:34.870,9.221755,12:27:34.870,40.170115,12:27:34.870,0.003955
12:27:34.871,11.112762,12:27:34.871,39.916855,12:27:34.871,0.003626
12:27:34.872,12.818046,12:27:34.872,39.528523,12:27:34.872,0.003297
12:27:34.873,14.134997,12:27:34.873,39.42722,12:27:34.873,0.003955
12:27:34.874,15.063617,12:27:34.874,39.376568,12:27:34.874,0.00527
12:27:34.875,15.620789,12:27:34.875,39.444104,12:27:34.875,0.001982
