Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:29:29.180,1.168089,13:29:29.180,36.793317,13:29:29.180,0.001982
13:29:29.181,1.151205,13:29:29.181,36.877737,13:29:29.181,0.00264
13:29:29.182,1.134321,13:29:29.182,36.894621,13:29:29.182,0.002311
13:29:29.183,1.151205,13:29:29.183,36.793317,13:29:29.183,0.003297
13:29:29.184,1.100553,13:29:29.184,36.776433,13:29:29.184,0.002969
13:29:29.185,1.134321,13:29:29.185,36.827085,13:29:29.185,0.001325
13:29:29.186,1.134321,13:29:29.186,36.894621,13:29:29.186,0.001653
13:29:29.187,1.134321,13:29:29.187,36.810201,13:29:29.187,0.002969
13:29:29.188,1.201857,13:29:29.188,36.742665,13:29:29.188,0.001982
13:29:29.189,1.201857,13:29:29.189,36.776433,13:29:29.189,0.00264
13:29:29.190,1.235625,13:29:29.190,36.810201,13:29:29.190,0.003297
13:29:29.191,1.235625,13:29:29.191,36.624477,13:29:29.191,0.002969
13:29:29.192,1.168089,13:29:29.192,36.658245,13:29:29.192,0.002969
13:29:29.193,1.235625,13:29:29.193,36.708897,13:29:29.193,0.003955
13:29:29.194,1.184973,13:29:29.194,36.641361,13:29:29.194,0.002969
13:29:29.195,1.184973,13:29:29.195,36.590709,13:29:29.195,0.003297
13:29:29.196,1.218741,13:29:29.196,36.523173,13:29:29.196,0.003297
13:29:29.197,1.168089,13:29:29.197,36.556941,13:29:29.197,0.003626
13:29:29.198,1.134321,13:29:29.198,36.556941,13:29:29.198,0.00264
13:29:29.199,1.151205,13:29:29.199,36.540057,13:29:29.199,0.003626
13:29:29.200,1.201857,13:29:29.200,36.404985,13:29:29.200,0.00264
13:29:29.201,1.083669,13:29:29.201,36.523173,13:29:29.201,0.00264
13:29:29.202,1.151205,13:29:29.202,36.489405,13:29:29.202,0.003626
13:29:29.203,1.117437,13:29:29.203,36.421869,13:29:29.203,0.002969
13:29:29.204,1.134321,13:29:29.204,36.320565,13:29:29.204,0.001653
13:29:29.205,1.151205,13:29:29.205,36.421869,13:29:29.205,0.001653
13:29:29.206,1.117437,13:29:29.206,36.421869,13:29:29.206,0.002311
13:29:29.207,1.151205,13:29:29.207,36.404985,13:29:29.207,0.003297
13:29:29.208,1.184973,13:29:29.208,36.337449,13:29:29.208,0.002969
13:29:29.209,1.151205,13:29:29.209,36.388101,13:29:29.209,0.00264
13:29:29.210,1.252509,13:29:29.210,36.489405,13:29:29.210,0.002969
13:29:29.211,1.168089,13:29:29.211,36.286797,13:29:29.211,0.00264
