Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:30:20.146,1.455117,13:30:20.146,36.489405,13:30:20.146,0.003297
13:30:20.147,1.505769,13:30:20.147,36.455637,13:30:20.147,0.003626
13:30:20.148,1.488885,13:30:20.148,36.286797,13:30:20.148,0.003626
13:30:20.149,1.370697,13:30:20.149,36.506289,13:30:20.149,0.00264
13:30:20.150,1.488885,13:30:20.150,36.371217,13:30:20.150,0.003955
13:30:20.151,1.505769,13:30:20.151,36.269913,13:30:20.151,0.00264
13:30:20.152,1.438233,13:30:20.152,36.354333,13:30:20.152,0.003297
13:30:20.153,1.387581,13:30:20.153,36.438753,13:30:20.153,0.00264
13:30:20.154,1.455117,13:30:20.154,36.320565,13:30:20.154,0.001653
13:30:20.155,1.488885,13:30:20.155,36.253029,13:30:20.155,0.00264
13:30:20.156,1.455117,13:30:20.156,36.286797,13:30:20.156,0.001325
13:30:20.157,1.404465,13:30:20.157,36.320565,13:30:20.157,0.001982
13:30:20.158,1.404465,13:30:20.158,36.337449,13:30:20.158,0.002969
13:30:20.159,1.472001,13:30:20.159,36.253029,13:30:20.159,0.004284
13:30:20.160,1.455117,13:30:20.160,36.168609,13:30:20.160,0.002311
13:30:20.161,1.404465,13:30:20.161,36.320565,13:30:20.161,0.002311
13:30:20.162,1.522653,13:30:20.162,36.202377,13:30:20.162,0.002311
13:30:20.163,1.505769,13:30:20.163,36.185493,13:30:20.163,0.001653
13:30:20.164,1.522653,13:30:20.164,36.084189,13:30:20.164,0.00264
13:30:20.165,1.421349,13:30:20.165,36.219261,13:30:20.165,0.001982
13:30:20.166,1.472001,13:30:20.166,36.202377,13:30:20.166,0.00264
13:30:20.167,1.505769,13:30:20.167,35.999769,13:30:20.167,0.003297
13:30:20.168,1.505769,13:30:20.168,36.016653,13:30:20.168,0.002969
13:30:20.169,1.455117,13:30:20.169,36.151725,13:30:20.169,0.004284
13:30:20.170,1.336929,13:30:20.170,36.084189,13:30:20.170,0.001325
13:30:20.171,1.421349,13:30:20.171,35.881581,13:30:20.171,0.003626
13:30:20.172,1.488885,13:30:20.172,35.881581,13:30:20.172,0.004284
13:30:20.173,1.353813,13:30:20.173,35.932233,13:30:20.173,0.002969
13:30:20.174,1.370697,13:30:20.174,35.949117,13:30:20.174,0.003297
13:30:20.175,1.269393,13:30:20.175,35.830929,13:30:20.175,0.002969
13:30:20.176,1.353813,13:30:20.176,35.847813,13:30:20.176,0.00527
13:30:20.177,1.286277,13:30:20.177,35.898465,13:30:20.177,0.00264
13:30:20.178,1.387581,13:30:20.178,35.932233,13:30:20.178,0.002311
13:30:20.179,1.353813,13:30:20.179,35.797161,13:30:20.179,0.001653
13:30:20.180,1.353813,13:30:20.180,35.763393,13:30:20.180,0.002311
13:30:20.181,1.252509,13:30:20.181,35.847813,13:30:20.181,0.003626
13:30:20.182,1.370697,13:30:20.182,35.847813,13:30:20.182,0.001325
13:30:20.183,1.404465,13:30:20.183,35.695857,13:30:20.183,0.002311
13:30:20.184,1.421349,13:30:20.184,35.780277,13:30:20.184,0.001325
13:30:20.185,1.387581,13:30:20.185,35.814045,13:30:20.185,0.004612
13:30:20.186,1.320045,13:30:20.186,35.780277,13:30:20.186,0.00264
13:30:20.187,1.421349,13:30:20.187,35.729625,13:30:20.187,0.001982
13:30:20.188,1.387581,13:30:20.188,35.628321,13:30:20.188,0.002969
13:30:20.189,1.370697,13:30:20.189,35.729625,13:30:20.189,0.003955
13:30:20.190,1.370697,13:30:20.190,35.662089,13:30:20.190,0.001982
13:30:20.191,1.387581,13:30:20.191,35.527017,13:30:20.191,0.003297
13:30:20.192,1.438233,13:30:20.192,35.425713,13:30:20.192,0.003297
13:30:20.193,1.353813,13:30:20.193,35.611437,13:30:20.193,0.003955
13:30:20.194,1.353813,13:30:20.194,35.577669,13:30:20.194,0.002969
13:30:20.195,1.387581,13:30:20.195,35.527017,13:30:20.195,0.002311
13:30:20.196,1.353813,13:30:20.196,35.425713,13:30:20.196,0.002969
13:30:20.197,1.269393,13:30:20.197,35.510133,13:30:20.197,0.003626
13:30:20.198,1.320045,13:30:20.198,35.510133,13:30:20.198,0.002969
13:30:20.199,1.421349,13:30:20.199,35.442597,13:30:20.199,0.004612
13:30:20.200,1.404465,13:30:20.200,35.324409,13:30:20.200,0.001325
13:30:20.201,1.353813,13:30:20.201,35.408829,13:30:20.201,0.00264
13:30:20.202,1.336929,13:30:20.202,35.442597,13:30:20.202,0.002311
13:30:20.203,1.472001,13:30:20.203,35.239989,13:30:20.203,0.00264
13:30:20.204,1.404465,13:30:20.204,35.256873,13:30:20.204,0.001982
13:30:20.205,1.336929,13:30:20.205,35.324409,13:30:20.205,0.002311
13:30:20.206,1.353813,13:30:20.206,35.442597,13:30:20.206,0.00264
13:30:20.207,1.472001,13:30:20.207,35.121802,13:30:20.207,0.000667
13:30:20.208,1.353813,13:30:20.208,35.138686,13:30:20.208,0.00264
13:30:20.209,1.353813,13:30:20.209,35.189337,13:30:20.209,0.002969
13:30:20.210,1.320045,13:30:20.210,35.307525,13:30:20.210,0.00264
13:30:20.211,1.421349,13:30:20.211,35.104918,13:30:20.211,0.002969
13:30:20.212,1.320045,13:30:20.212,35.037382,13:30:20.212,0.00264
13:30:20.213,1.286277,13:30:20.213,35.138686,13:30:20.213,0.001653
13:30:20.214,1.269393,13:30:20.214,35.206221,13:30:20.214,0.001982
13:30:20.215,1.353813,13:30:20.215,35.020498,13:30:20.215,0.000996
13:30:20.216,1.286277,13:30:20.216,34.936078,13:30:20.216,0.002969
13:30:20.217,1.303161,13:30:20.217,35.088034,13:30:20.217,0.001653
13:30:20.218,1.269393,13:30:20.218,35.104918,13:30:20.218,0.00264
13:30:20.219,1.303161,13:30:20.219,34.81789,13:30:20.219,0.003955
13:30:20.220,1.320045,13:30:20.220,34.868542,13:30:20.220,0.001982
13:30:20.221,1.286277,13:30:20.221,34.98673,13:30:20.221,0.00264
13:30:20.222,1.320045,13:30:20.222,35.054266,13:30:20.222,0.003297
13:30:20.223,1.336929,13:30:20.223,34.767238,13:30:20.223,0.001982
13:30:20.224,1.421349,13:30:20.224,34.868542,13:30:20.224,0.002311
13:30:20.225,1.353813,13:30:20.225,34.834774,13:30:20.225,0.002969
13:30:20.226,1.370697,13:30:20.226,34.90231,13:30:20.226,0.003297
13:30:20.227,1.336929,13:30:20.227,34.834774,13:30:20.227,0.002969
13:30:20.228,1.387581,13:30:20.228,34.665934,13:30:20.228,0.002311
13:30:20.229,1.336929,13:30:20.229,34.682818,13:30:20.229,0.002311
13:30:20.230,1.320045,13:30:20.230,34.767238,13:30:20.230,0.001653
13:30:20.231,1.370697,13:30:20.231,34.699702,13:30:20.231,0.002969
13:30:20.232,1.336929,13:30:20.232,34.56463,13:30:20.232,0.001982
13:30:20.233,1.353813,13:30:20.233,34.73347,13:30:20.233,0.00264
13:30:20.234,1.252509,13:30:20.234,34.716586,13:30:20.234,0.00264
13:30:20.235,1.303161,13:30:20.235,34.64905,13:30:20.235,0.002969
13:30:20.236,1.404465,13:30:20.236,34.513978,13:30:20.236,0.001982
13:30:20.237,1.353813,13:30:20.237,34.581514,13:30:20.237,0.003626
13:30:20.238,1.286277,13:30:20.238,34.632166,13:30:20.238,0.003626
13:30:20.239,1.370697,13:30:20.239,34.429558,13:30:20.239,0.001653
13:30:20.240,1.370697,13:30:20.240,34.463326,13:30:20.240,0.002311
13:30:20.241,1.286277,13:30:20.241,34.497094,13:30:20.241,0.003626
13:30:20.242,1.269393,13:30:20.242,34.513978,13:30:20.242,0.003626
13:30:20.243,1.370697,13:30:20.243,34.463326,13:30:20.243,0.001982
13:30:20.244,1.387581,13:30:20.244,34.429558,13:30:20.244,0.00264
13:30:20.245,1.370697,13:30:20.245,34.39579,13:30:20.245,0.003297
13:30:20.246,1.336929,13:30:20.246,34.615282,13:30:20.246,0.002969
13:30:20.247,1.370697,13:30:20.247,34.378906,13:30:20.247,0.001982
13:30:20.248,1.404465,13:30:20.248,34.328254,13:30:20.248,0.002311
13:30:20.249,1.353813,13:30:20.249,34.294486,13:30:20.249,0.001982
