Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:15:36.681,1.826565,13:15:36.681,41.402647,13:15:36.681,0.00264
13:15:36.682,1.725261,13:15:36.682,41.58837,13:15:36.682,0.002311
13:15:36.683,1.826565,13:15:36.683,41.470183,13:15:36.683,0.003955
13:15:36.684,1.775913,13:15:36.684,41.487067,13:15:36.684,0.002311
13:15:36.685,1.809681,13:15:36.685,41.487067,13:15:36.685,0.002969
13:15:36.686,1.674609,13:15:36.686,41.58837,13:15:36.686,0.003626
13:15:36.687,1.691493,13:15:36.687,41.537719,13:15:36.687,0.000667
13:15:36.688,1.742145,13:15:36.688,41.301343,13:15:36.688,0.002969
13:15:36.689,1.708377,13:15:36.689,41.267575,13:15:36.689,0.003297
13:15:36.690,1.691493,13:15:36.690,41.520835,13:15:36.690,0.002969
13:15:36.691,1.725261,13:15:36.691,41.335111,13:15:36.691,0.00264
13:15:36.692,1.792797,13:15:36.692,41.233807,13:15:36.692,0.003626
13:15:36.693,1.809681,13:15:36.693,41.183155,13:15:36.693,0.003297
13:15:36.694,1.657725,13:15:36.694,41.284459,13:15:36.694,0.002969
13:15:36.695,1.674609,13:15:36.695,41.200039,13:15:36.695,0.001325
13:15:36.696,1.792797,13:15:36.696,40.997431,13:15:36.696,0.001653
13:15:36.697,1.708377,13:15:36.697,41.064967,13:15:36.697,0.004284
13:15:36.698,1.691493,13:15:36.698,41.183155,13:15:36.698,0.003955
13:15:36.699,1.759029,13:15:36.699,41.014315,13:15:36.699,0.002311
13:15:36.700,1.792797,13:15:36.700,40.896127,13:15:36.700,0.003297
13:15:36.701,1.775913,13:15:36.701,40.879243,13:15:36.701,0.003297
13:15:36.702,1.674609,13:15:36.702,41.064967,13:15:36.702,0.003297
13:15:36.703,1.725261,13:15:36.703,40.913011,13:15:36.703,0.002969
13:15:36.704,1.708377,13:15:36.704,40.828591,13:15:36.704,0.002311
13:15:36.705,1.708377,13:15:36.705,40.811707,13:15:36.705,0.002311
13:15:36.706,1.607073,13:15:36.706,40.963663,13:15:36.706,0.001982
13:15:36.707,1.590189,13:15:36.707,40.879243,13:15:36.707,0.002969
13:15:36.708,1.674609,13:15:36.708,40.727287,13:15:36.708,0.001653
13:15:36.709,1.623957,13:15:36.709,40.642867,13:15:36.709,0.003626
13:15:36.710,1.607073,13:15:36.710,40.794823,13:15:36.710,0.002969
13:15:36.711,1.539537,13:15:36.711,40.761055,13:15:36.711,0.003626
13:15:36.712,1.590189,13:15:36.712,40.609099,13:15:36.712,0.00264
13:15:36.713,1.573305,13:15:36.713,40.642867,13:15:36.713,0.002969
13:15:36.714,1.488885,13:15:36.714,40.794823,13:15:36.714,0.003626
13:15:36.715,1.556421,13:15:36.715,40.642867,13:15:36.715,0.00264
13:15:36.716,1.623957,13:15:36.716,40.474027,13:15:36.716,0.003626
13:15:36.717,1.623957,13:15:36.717,40.490911,13:15:36.717,0.00264
13:15:36.718,1.607073,13:15:36.718,40.659751,13:15:36.718,0.003297
13:15:36.719,1.590189,13:15:36.719,40.541563,13:15:36.719,0.003297
13:15:36.720,1.657725,13:15:36.720,40.457143,13:15:36.720,0.003297
13:15:36.721,1.657725,13:15:36.721,40.406491,13:15:36.721,0.003626
13:15:36.722,1.674609,13:15:36.722,40.541563,13:15:36.722,0.002969
13:15:36.723,1.657725,13:15:36.723,40.524679,13:15:36.723,0.00264
13:15:36.724,1.674609,13:15:36.724,40.423375,13:15:36.724,0.00264
13:15:36.725,1.708377,13:15:36.725,40.220767,13:15:36.725,0.004284
13:15:36.726,1.640841,13:15:36.726,40.322071,13:15:36.726,0.00264
13:15:36.727,1.623957,13:15:36.727,40.338955,13:15:36.727,0.002969
13:15:36.728,1.725261,13:15:36.728,40.203883,13:15:36.728,0.002969
13:15:36.729,1.607073,13:15:36.729,40.102579,13:15:36.729,0.003297
13:15:36.730,1.607073,13:15:36.730,40.305187,13:15:36.730,0.00264
13:15:36.731,1.674609,13:15:36.731,40.220767,13:15:36.731,0.002311
13:15:36.732,1.640841,13:15:36.732,40.051927,13:15:36.732,0.003297
13:15:36.733,1.742145,13:15:36.733,40.051927,13:15:36.733,0.001982
13:15:36.734,1.674609,13:15:36.734,40.203883,13:15:36.734,0.003626
13:15:36.735,1.556421,13:15:36.735,40.119463,13:15:36.735,0.00264
13:15:36.736,1.623957,13:15:36.736,39.984391,13:15:36.736,0.00264
13:15:36.737,1.674609,13:15:36.737,40.035043,13:15:36.737,0.00264
13:15:36.738,1.657725,13:15:36.738,40.102579,13:15:36.738,0.004284
13:15:36.739,1.623957,13:15:36.739,40.170115,13:15:36.739,0.002969
13:15:36.740,1.640841,13:15:36.740,39.899971,13:15:36.740,0.002311
13:15:36.741,1.623957,13:15:36.741,40.018159,13:15:36.741,0.002311
13:15:36.742,1.623957,13:15:36.742,40.153231,13:15:36.742,0.00264
13:15:36.743,1.539537,13:15:36.743,40.186999,13:15:36.743,0.002311
13:15:36.744,1.607073,13:15:36.744,40.018159,13:15:36.744,0.001653
13:15:36.745,1.607073,13:15:36.745,39.916855,13:15:36.745,0.003626
13:15:36.746,1.522653,13:15:36.746,40.035043,13:15:36.746,0.001653
13:15:36.747,1.522653,13:15:36.747,40.068811,13:15:36.747,0.00264
13:15:36.748,1.539537,13:15:36.748,39.832435,13:15:36.748,0.00264
13:15:36.749,1.573305,13:15:36.749,39.815551,13:15:36.749,0.001982
13:15:36.750,1.421349,13:15:36.750,39.967507,13:15:36.750,0.002969
13:15:36.751,1.505769,13:15:36.751,39.916855,13:15:36.751,0.001982
13:15:36.752,1.556421,13:15:36.752,39.781783,13:15:36.752,0.002311
13:15:36.753,1.573305,13:15:36.753,39.748015,13:15:36.753,0.003626
13:15:36.754,1.488885,13:15:36.754,39.849319,13:15:36.754,0.003297
13:15:36.755,1.539537,13:15:36.755,39.866203,13:15:36.755,0.001325
13:15:36.756,1.522653,13:15:36.756,39.798667,13:15:36.756,0.002969
13:15:36.757,1.539537,13:15:36.757,39.697363,13:15:36.757,0.00264
13:15:36.758,1.556421,13:15:36.758,39.815551,13:15:36.758,0.002969
13:15:36.759,1.505769,13:15:36.759,39.899971,13:15:36.759,0.002969
13:15:36.760,1.623957,13:15:36.760,39.663595,13:15:36.760,0.002311
13:15:36.761,1.607073,13:15:36.761,39.714247,13:15:36.761,0.002969
13:15:36.762,1.590189,13:15:36.762,39.832435,13:15:36.762,0.002969
13:15:36.763,1.556421,13:15:36.763,39.883087,13:15:36.763,0.002311
13:15:36.764,1.607073,13:15:36.764,39.764899,13:15:36.764,0.002969
13:15:36.765,1.640841,13:15:36.765,39.697363,13:15:36.765,0.001325
13:15:36.766,1.539537,13:15:36.766,39.714247,13:15:36.766,0.003297
13:15:36.767,1.488885,13:15:36.767,39.883087,13:15:36.767,0.003626
13:15:36.768,1.590189,13:15:36.768,39.680479,13:15:36.768,0.002311
13:15:36.769,1.539537,13:15:36.769,39.680479,13:15:36.769,0.002311
13:15:36.770,1.522653,13:15:36.770,39.680479,13:15:36.770,0.002969
13:15:36.771,1.472001,13:15:36.771,39.764899,13:15:36.771,0.00264
13:15:36.772,1.438233,13:15:36.772,39.596059,13:15:36.772,0.00264
13:15:36.773,1.505769,13:15:36.773,39.562291,13:15:36.773,0.002311
13:15:36.774,1.404465,13:15:36.774,39.646711,13:15:36.774,0.001982
13:15:36.775,1.387581,13:15:36.775,39.815551,13:15:36.775,0.001982
13:15:36.776,1.472001,13:15:36.776,39.477872,13:15:36.776,0.00264
13:15:36.777,1.522653,13:15:36.777,39.528523,13:15:36.777,0.002311
13:15:36.778,1.438233,13:15:36.778,39.460988,13:15:36.778,0.003297
13:15:36.779,1.438233,13:15:36.779,39.663595,13:15:36.779,0.001653
13:15:36.780,1.421349,13:15:36.780,39.562291,13:15:36.780,0.002311
13:15:36.781,1.539537,13:15:36.781,39.477872,13:15:36.781,0.001653
13:15:36.782,1.488885,13:15:36.782,39.528523,13:15:36.782,0.00264
13:15:36.783,1.404465,13:15:36.783,39.748015,13:15:36.783,0.001982
13:15:36.784,1.522653,13:15:36.784,39.511639,13:15:36.784,0.00264
13:15:36.785,1.590189,13:15:36.785,39.477872,13:15:36.785,0.00264
13:15:36.786,1.522653,13:15:36.786,39.460988,13:15:36.786,0.002969
13:15:36.787,1.472001,13:15:36.787,39.612943,13:15:36.787,0.00264
13:15:36.788,1.522653,13:15:36.788,39.42722,13:15:36.788,0.002969
13:15:36.789,1.505769,13:15:36.789,39.477872,13:15:36.789,0.003297
13:15:36.790,1.472001,13:15:36.790,39.42722,13:15:36.790,0.002311
13:15:36.791,1.421349,13:15:36.791,39.562291,13:15:36.791,0.003626
13:15:36.792,1.438233,13:15:36.792,39.444104,13:15:36.792,0.003955
13:15:36.793,1.438233,13:15:36.793,39.444104,13:15:36.793,0.00264
13:15:36.794,1.438233,13:15:36.794,39.393452,13:15:36.794,0.004284
13:15:36.795,1.387581,13:15:36.795,39.528523,13:15:36.795,0.00264
13:15:36.796,1.438233,13:15:36.796,39.376568,13:15:36.796,0.003297
13:15:36.797,1.421349,13:15:36.797,39.376568,13:15:36.797,0.003955
13:15:36.798,1.472001,13:15:36.798,39.376568,13:15:36.798,0.003297
13:15:36.799,1.421349,13:15:36.799,39.42722,13:15:36.799,0.002311
13:15:36.800,1.404465,13:15:36.800,39.309032,13:15:36.800,0.002311
13:15:36.801,1.387581,13:15:36.801,39.393452,13:15:36.801,0.001653
13:15:36.802,1.387581,13:15:36.802,39.42722,13:15:36.802,0.003297
13:15:36.803,1.438233,13:15:36.803,39.460988,13:15:36.803,0.00264
13:15:36.804,1.421349,13:15:36.804,39.410336,13:15:36.804,0.002969
13:15:36.805,1.387581,13:15:36.805,39.325916,13:15:36.805,0.001653
13:15:36.806,1.472001,13:15:36.806,39.393452,13:15:36.806,0.002969
13:15:36.807,1.320045,13:15:36.807,39.410336,13:15:36.807,0.002969
13:15:36.808,1.370697,13:15:36.808,39.292148,13:15:36.808,0.000338
13:15:36.809,1.387581,13:15:36.809,39.292148,13:15:36.809,0.002969
13:15:36.810,1.370697,13:15:36.810,39.275264,13:15:36.810,0.002311
13:15:36.811,1.336929,13:15:36.811,39.292148,13:15:36.811,0.003297
13:15:36.812,1.353813,13:15:36.812,39.157076,13:15:36.812,0.003626
13:15:36.813,1.404465,13:15:36.813,39.123308,13:15:36.813,0.001982
13:15:36.814,1.387581,13:15:36.814,39.190844,13:15:36.814,0.001982
13:15:36.815,1.370697,13:15:36.815,39.157076,13:15:36.815,0.003297
13:15:36.816,1.320045,13:15:36.816,39.08954,13:15:36.816,0.002969
13:15:36.817,1.387581,13:15:36.817,39.00512,13:15:36.817,0.002311
13:15:36.818,1.320045,13:15:36.818,39.038888,13:15:36.818,0.00264
13:15:36.819,1.370697,13:15:36.819,39.17396,13:15:36.819,0.002311
13:15:36.820,1.336929,13:15:36.820,39.038888,13:15:36.820,0.003955
13:15:36.821,1.387581,13:15:36.821,39.022004,13:15:36.821,0.00264
13:15:36.822,1.438233,13:15:36.822,38.988236,13:15:36.822,0.003626
13:15:36.823,1.370697,13:15:36.823,39.106424,13:15:36.823,0.00264
13:15:36.824,1.421349,13:15:36.824,38.971352,13:15:36.824,0.001982
13:15:36.825,1.404465,13:15:36.825,39.022004,13:15:36.825,0.002969
13:15:36.826,1.387581,13:15:36.826,38.886932,13:15:36.826,0.001653
13:15:36.827,1.353813,13:15:36.827,38.988236,13:15:36.827,0.003626
13:15:36.828,1.387581,13:15:36.828,38.903816,13:15:36.828,0.001325
