Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:26:30.185,1.623957,13:26:30.185,39.292148,13:26:30.185,0.001653
13:26:30.186,1.472001,13:26:30.186,39.393452,13:26:30.186,0.00264
13:26:30.187,1.488885,13:26:30.187,39.309032,13:26:30.187,0.00264
13:26:30.188,1.505769,13:26:30.188,39.123308,13:26:30.188,0.001653
13:26:30.189,1.505769,13:26:30.189,39.140192,13:26:30.189,0.003626
13:26:30.190,1.488885,13:26:30.190,39.3428,13:26:30.190,0.002311
13:26:30.191,1.455117,13:26:30.191,39.224612,13:26:30.191,0.003955
13:26:30.192,1.438233,13:26:30.192,39.106424,13:26:30.192,0.002311
13:26:30.193,1.421349,13:26:30.193,38.971352,13:26:30.193,0.003297
13:26:30.194,1.522653,13:26:30.194,39.224612,13:26:30.194,0.002311
13:26:30.195,1.421349,13:26:30.195,39.207728,13:26:30.195,0.003297
13:26:30.196,1.573305,13:26:30.196,39.072656,13:26:30.196,0.002969
13:26:30.197,1.556421,13:26:30.197,38.971352,13:26:30.197,0.00264
13:26:30.198,1.488885,13:26:30.198,39.123308,13:26:30.198,0.002969
13:26:30.199,1.505769,13:26:30.199,39.207728,13:26:30.199,0.003955
13:26:30.200,1.556421,13:26:30.200,38.954468,13:26:30.200,0.002969
13:26:30.201,1.640841,13:26:30.201,38.988236,13:26:30.201,0.002969
13:26:30.202,1.488885,13:26:30.202,39.08954,13:26:30.202,0.003955
13:26:30.203,1.522653,13:26:30.203,39.038888,13:26:30.203,0.001982
13:26:30.204,1.556421,13:26:30.204,38.988236,13:26:30.204,0.002969
13:26:30.205,1.539537,13:26:30.205,38.886932,13:26:30.205,0.002969
13:26:30.206,1.472001,13:26:30.206,39.055772,13:26:30.206,0.002969
13:26:30.207,1.488885,13:26:30.207,39.00512,13:26:30.207,0.003626
13:26:30.208,1.522653,13:26:30.208,38.853164,13:26:30.208,0.002969
13:26:30.209,1.522653,13:26:30.209,38.853164,13:26:30.209,0.002969
13:26:30.210,1.421349,13:26:30.210,38.971352,13:26:30.210,0.003626
13:26:30.211,1.387581,13:26:30.211,38.971352,13:26:30.211,0.001653
13:26:30.212,1.522653,13:26:30.212,38.83628,13:26:30.212,0.004941
13:26:30.213,1.505769,13:26:30.213,38.75186,13:26:30.213,0.001982
13:26:30.214,1.421349,13:26:30.214,38.937584,13:26:30.214,0.003955
13:26:30.215,1.387581,13:26:30.215,39.022004,13:26:30.215,0.003955
13:26:30.216,1.488885,13:26:30.216,38.819396,13:26:30.216,0.004284
13:26:30.217,1.438233,13:26:30.217,38.701208,13:26:30.217,0.003297
13:26:30.218,1.472001,13:26:30.218,38.819396,13:26:30.218,0.000996
13:26:30.219,1.421349,13:26:30.219,38.988236,13:26:30.219,0.002969
13:26:30.220,1.472001,13:26:30.220,38.75186,13:26:30.220,0.002311
13:26:30.221,1.505769,13:26:30.221,38.785628,13:26:30.221,0.003297
13:26:30.222,1.455117,13:26:30.222,38.75186,13:26:30.222,0.001653
13:26:30.223,1.421349,13:26:30.223,38.954468,13:26:30.223,0.001982
13:26:30.224,1.387581,13:26:30.224,38.768744,13:26:30.224,0.00264
13:26:30.225,1.438233,13:26:30.225,38.718092,13:26:30.225,0.003955
13:26:30.226,1.404465,13:26:30.226,38.650556,13:26:30.226,0.001653
